corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00143527,경동인베스트,012320,20220321,사업보고서 (2021.12),2021.12,0,-,-,-,-,0.00091073,,,,
00143527,경동인베스트,012320,20220516,분기보고서 (2022.03),2022.03,0,-0,-5.64%,-,-,0.0008594,-5.133000000000004e-05,-5.636138043108286,,
00143527,경동인베스트,012320,20220812,반기보고서 (2022.06),2022.06,0,-0,-3.83%,-,-,0.00082646,-3.2939999999999966e-05,-3.8329066790784183,,
00143527,경동인베스트,012320,20221114,분기보고서 (2022.09),2022.09,0,+0,+4.15%,-,-,0.00086072,3.426000000000004e-05,4.14539118650632,,
00143527,경동인베스트,012320,20230321,사업보고서 (2022.12),2022.12,0,-0,-9.63%,-0,-14.59%,0.00077784,-8.288000000000002e-05,-9.629147690305794,-0.00013288999999999998,-14.591591360776517
00143527,경동인베스트,012320,20230515,분기보고서 (2023.03),2023.03,0,+0,+16.02%,+0,+5.01%,0.00090248,0.00012463999999999997,16.023860948267,4.308000000000003e-05,5.012799627647199
00143527,경동인베스트,012320,20230814,반기보고서 (2023.06),2023.06,0,-0,-45.62%,-0,-40.62%,0.00049073,-0.00041175,-45.62427976243241,-0.00033573,-40.62265566391598
00143527,경동인베스트,012320,20231114,분기보고서 (2023.09),2023.09,0,-0,-4.63%,-0,-45.63%,0.000468,-2.2729999999999994e-05,-4.631874961791615,-0.00039272000000000005,-45.62691699972117
00143527,경동인베스트,012320,20240321,사업보고서 (2023.12),2023.12,0,-0,-33.15%,-0,-59.78%,0.00031287,-0.00015513000000000001,-33.147435897435905,-0.00046497000000000004,-59.777074976859
00143527,경동인베스트,012320,20240514,분기보고서 (2024.03),2024.03,0,+0,+312.66%,+0,+43.06%,0.0012911,0.00097823,312.6634065266725,0.0003886200000000001,43.06134207960288
00143527,경동인베스트,012320,20240814,반기보고서 (2024.06),2024.06,0,-0,-4.22%,+0,+151.99%,0.0012366,-5.450000000000008e-05,-4.221206722949433,0.00074587,151.99193038941985
00143527,경동인베스트,012320,20241114,분기보고서 (2024.09),2024.09,0,+0,+33.68%,+0,+253.23%,0.00165312,0.00041651999999999987,33.682678311499274,0.00118512,253.23076923076923
00143527,경동인베스트,012320,20250320,사업보고서 (2024.12),2024.12,0,+0,+30.40%,+0,+588.98%,0.00215561,0.0005024900000000002,30.396462446767348,0.00184274,588.9794483331735
00143527,경동인베스트,012320,20250515,분기보고서 (2025.03),2025.03,259.86,+259.86,"+12,054,956.34%",+259.86,"+20,126,923.47%",259.86,259.85784439,12054956.34136045,259.8587089,20126923.468360312
00143527,경동인베스트,012320,20250814,반기보고서 (2025.06),2025.06,204.15,-55.71,-21.44%,+204.15,"+16,508,876.23%",204.15,-55.71000000000001,-21.43846686677442,204.1487634,16508876.22513343
00143527,경동인베스트,012320,20251114,분기보고서 (2025.09),2025.09,144.85,-59.3,-29.05%,+144.85,"+8,762,119.32%",144.85,-59.30000000000001,-29.047269164829792,144.84834688,8762119.318621758
00143527,경동인베스트,012320,20260323,사업보고서 (2025.12),2025.12,101.12,-43.73,-30.19%,+101.12,"+4,690,915.54%",101.12,-43.72999999999999,-30.189851570590264,101.11784439,4690915.536205528
