corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00103635,광림,014200,20220323,사업보고서 (2021.12),2021.12,552.25,-,-,-,-,552.25,,,,
00103635,광림,014200,20220516,분기보고서 (2022.03),2022.03,305.97,-246.28,-44.60%,-,-,305.97,-246.27999999999997,-44.595744680851055,,
00103635,광림,014200,20220816,반기보고서 (2022.06),2022.06,459.02,+153.05,+50.02%,-,-,459.02,153.04999999999995,50.02124391280189,,
00103635,광림,014200,20221114,분기보고서 (2022.09),2022.09,495.56,+36.54,+7.96%,-,-,495.56,36.54000000000002,7.960437453705715,,
00103635,광림,014200,20230323,사업보고서 (2022.12),2022.12,275.64,-219.92,-44.38%,-276.61,-50.09%,275.64,-219.92000000000002,-44.378077326660744,-276.61,-50.087822544137616
00103635,광림,014200,20230515,분기보고서 (2023.03),2023.03,272.14,-3.5,-1.27%,-33.83,-11.06%,272.14,-3.5,-1.2697721665941075,-33.83000000000004,-11.056639539824179
00103635,광림,014200,20230814,반기보고서 (2023.06),2023.06,364.18,+92.04,+33.82%,-94.84,-20.66%,364.18,92.04000000000002,33.820827515249505,-94.83999999999997,-20.661409088928583
00103635,광림,014200,20231114,분기보고서 (2023.09),2023.09,280.36,-83.82,-23.02%,-215.2,-43.43%,280.36,-83.82,-23.01609094403866,-215.2,-43.425619501170395
00103635,광림,014200,20240319,사업보고서 (2023.12),2023.12,71.24,-209.12,-74.59%,-204.4,-74.15%,71.24,-209.12,-74.58981309744614,-204.39999999999998,-74.15469452909592
00103635,광림,014200,20240516,분기보고서 (2024.03),2024.03,174.47,+103.23,+144.90%,-97.67,-35.89%,174.47,103.23,144.90454800673783,-97.66999999999999,-35.88961563900933
00103635,광림,014200,20240814,반기보고서 (2024.06),2024.06,190.03,+15.56,+8.92%,-174.15,-47.82%,190.03,15.560000000000002,8.918438700063058,-174.15,-47.81975945960789
00103635,광림,014200,20241114,분기보고서 (2024.09),2024.09,294.57,+104.54,+55.01%,+14.21,+5.07%,294.57,104.53999999999999,55.012366468452356,14.20999999999998,5.068483378513332
00103635,광림,014200,20250318,사업보고서 (2024.12),2024.12,110.69,-183.88,-62.42%,+39.45,+55.38%,110.69,-183.88,-62.42319312896765,39.45,55.376193149915785
00103635,광림,014200,20250515,분기보고서 (2025.03),2025.03,188.39,+77.7,+70.20%,+13.92,+7.98%,188.39,77.69999999999999,70.1960430029813,13.919999999999987,7.978449017022977
00103635,광림,014200,20250814,반기보고서 (2025.06),2025.06,244.62,+56.23,+29.85%,+54.59,+28.73%,244.62,56.23000000000002,29.847656457349125,54.59,28.72704309845814
00103635,광림,014200,20251114,분기보고서 (2025.09),2025.09,239.84,-4.78,-1.95%,-54.73,-18.58%,239.84,-4.780000000000001,-1.9540511814242545,-54.72999999999999,-18.57962453746138
00103635,광림,014200,20260324,사업보고서 (2025.12),2025.12,207.33,-32.51,-13.55%,+96.64,+87.31%,207.33,-32.50999999999999,-13.554869913275514,96.64000000000001,87.30689312494356
