corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00110875,대신정보통신,020180,20220214,분기보고서 (2021.12),2021.12,573.66,-,-,-,-,573.66,,,,
00110875,대신정보통신,020180,20220609,사업보고서 (2022.03),2022.03,590.23,+16.57,+2.89%,-,-,590.23,16.57000000000005,2.88847052260921,,
00110875,대신정보통신,020180,20220812,분기보고서 (2022.06),2022.06,557.6,-32.63,-5.53%,-,-,557.6,-32.629999999999995,-5.528353353777337,,
00110875,대신정보통신,020180,20221114,반기보고서 (2022.09),2022.09,"1,146.49",+588.89,+105.61%,-,-,1146.49,588.89,105.61154949784792,,
00110875,대신정보통신,020180,20230214,분기보고서 (2022.12),2022.12,799.77,-346.72,-30.24%,+226.11,+39.42%,799.77,-346.72,-30.24186865999704,226.11,39.415333124150195
00110875,대신정보통신,020180,20230810,[기재정정]사업보고서 (2023.03),2023.03,501.51,-298.26,-37.29%,-88.72,-15.03%,501.51,-298.26,-37.29322180126786,-88.72000000000003,-15.031428426206736
00110875,대신정보통신,020180,20230825,[기재정정]분기보고서 (2023.06),2023.06,439.33,-62.18,-12.40%,-118.27,-21.21%,439.33,-62.18000000000001,-12.398556359793423,-118.27000000000004,-21.210545193687235
00110875,대신정보통신,020180,20231114,반기보고서 (2023.09),2023.09,"1,042.93",+603.6,+137.39%,-103.56,-9.03%,1042.93,603.6000000000001,137.39102724603373,-103.55999999999995,-9.032787028233995
00110875,대신정보통신,020180,20240213,분기보고서 (2023.12),2023.12,612.19,-430.74,-41.30%,-187.58,-23.45%,612.19,-430.74,-41.30095020758824,-187.57999999999993,-23.454243094889772
00110875,대신정보통신,020180,20240613,사업보고서 (2024.03),2024.03,337.22,-274.97,-44.92%,-164.29,-32.76%,337.22,-274.97,-44.91579411620575,-164.28999999999996,-32.75906761580028
00110875,대신정보통신,020180,20240814,분기보고서 (2024.06),2024.06,544.86,+207.64,+61.57%,+105.53,+24.02%,544.86,207.64,61.57404661645216,105.53000000000003,24.020667835112565
00110875,대신정보통신,020180,20241114,반기보고서 (2024.09),2024.09,833.18,+288.32,+52.92%,-209.75,-20.11%,833.18,288.31999999999994,52.9163454832434,-209.7500000000001,-20.111608641040156
00110875,대신정보통신,020180,20250214,분기보고서 (2024.12),2024.12,259.54,-573.64,-68.85%,-352.65,-57.60%,259.54,-573.6399999999999,-68.8494683021676,-352.65000000000003,-57.60466521831458
00110875,대신정보통신,020180,20250619,사업보고서 (2025.03),2025.03,703.12,+443.58,+170.91%,+365.9,+108.50%,703.12,443.58,170.9100716652539,365.9,108.50483363976038
00110875,대신정보통신,020180,20250814,분기보고서 (2025.06),2025.06,"1,240.99",+537.87,+76.50%,+696.13,+127.76%,1240.99,537.87,76.49761064967574,696.13,127.76309510699997
00110875,대신정보통신,020180,20251114,반기보고서 (2025.09),2025.09,"1,134.27",-106.72,-8.60%,+301.09,+36.14%,1134.27,-106.72000000000003,-8.599585814551292,301.09000000000003,36.13744929066949
00110875,대신정보통신,020180,20260213,분기보고서 (2025.12),2025.12,932.29,-201.98,-17.81%,+672.75,+259.21%,932.29,-201.98000000000002,-17.807047704691126,672.75,259.20859983046927
