corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00450339,에스에프씨,112240,20231114,분기보고서 (2023.09),2023.09,"10,561.88",-,-,-,-,10561.87909,,,,
00450339,에스에프씨,112240,20240329,사업보고서 (2023.12),2023.12,12.71,"-10,549.17",-99.88%,-,-,12.7109494,-10549.1681406,-99.87965257610234,,
00450339,에스에프씨,112240,20240516,분기보고서 (2024.03),2024.03,17.22,+4.51,+35.45%,-,-,17.21637558,4.505426180000001,35.44523731641951,,
00450339,에스에프씨,112240,20240813,반기보고서 (2024.06),2024.06,19.1,+1.88,+10.94%,-,-,19.10039914,1.8840235599999993,10.943206665336923,,
00450339,에스에프씨,112240,20241114,분기보고서 (2024.09),2024.09,14.31,-4.79,-25.08%,"-10,547.57",-99.86%,14.30978036,-4.790618780000001,-25.081249584818888,-10547.569309640001,-99.8645148250793
00450339,에스에프씨,112240,20250328,사업보고서 (2024.12),2024.12,14.5,+0.19,+1.34%,+1.79,+14.09%,14.50186737,0.19208700999999984,1.3423477172084253,1.7909179699999989,14.089568872015167
00450339,에스에프씨,112240,20250515,분기보고서 (2025.03),2025.03,13.96,-0.54,-3.76%,-3.26,-18.93%,13.95707366,-0.5447937099999987,-3.7567141948009586,-3.2593019200000004,-18.931405770365984
00450339,에스에프씨,112240,20250814,반기보고서 (2025.06),2025.06,5.03,-8.93,-63.97%,-14.07,-73.67%,5.02886795,-8.92820571,-63.96903769009698,-14.07153119,-73.671398628165
00450339,에스에프씨,112240,20251114,분기보고서 (2025.09),2025.09,9.09,+4.06,+80.81%,-5.22,-36.46%,9.09289502,4.06402707,80.81395475894331,-5.216885339999999,-36.45678136739759
00450339,에스에프씨,112240,20260407,[기재정정]사업보고서 (2025.12),2025.12,9.09,0,0.00%,-5.41,-37.30%,9.09289502,0.0,0.0,-5.408972349999999,-37.298454136944706
