corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01390344,HD현대중공업,329180,20220314,사업보고서 (2021.12),2021.12,"218,440.07",-,-,-,-,218440.07,,,,
01390344,HD현대중공업,329180,20220516,분기보고서 (2022.03),2022.03,"242,623.71","+24,183.64",+11.07%,-,-,242623.71,24183.639999999985,11.071064022273935,,
01390344,HD현대중공업,329180,20220816,반기보고서 (2022.06),2022.06,"287,099.77","+44,476.06",+18.33%,-,-,287099.77,44476.06000000003,18.33129169445147,,
01390344,HD현대중공업,329180,20221114,분기보고서 (2022.09),2022.09,"360,181.46","+73,081.69",+25.46%,-,-,360181.46,73081.69,25.45515449211262,,
01390344,HD현대중공업,329180,20230320,사업보고서 (2022.12),2022.12,"331,781.83","-28,399.63",-7.88%,"+113,341.76",+51.89%,331781.83,-28399.630000000005,-7.884811727955121,113341.76000000001,51.8868905324925
01390344,HD현대중공업,329180,20230515,분기보고서 (2023.03),2023.03,"346,134.7","+14,352.87",+4.33%,"+103,510.99",+42.66%,346134.7,14352.869999999995,4.325996393473375,103510.99000000002,42.663179950549775
01390344,HD현대중공업,329180,20230814,반기보고서 (2023.06),2023.06,"360,317.74","+14,183.04",+4.10%,"+73,217.97",+25.50%,360317.74,14183.039999999979,4.097549306671655,73217.96999999997,25.502622311400657
01390344,HD현대중공업,329180,20231114,분기보고서 (2023.09),2023.09,"387,049.17","+26,731.43",+7.42%,"+26,867.71",+7.46%,387049.17,26731.429999999993,7.41884926343066,26867.709999999963,7.459492779000885
01390344,HD현대중공업,329180,20240318,사업보고서 (2023.12),2023.12,"414,605.12","+27,555.95",+7.12%,"+82,823.29",+24.96%,414605.12,27555.95000000001,7.119495954480404,82823.28999999998,24.96317836332387
01390344,HD현대중공업,329180,20240516,분기보고서 (2024.03),2024.03,"459,786.22","+45,181.1",+10.90%,"+113,651.52",+32.83%,459786.22,45181.09999999998,10.897381103253135,113651.51999999996,32.83447744476354
01390344,HD현대중공업,329180,20240814,반기보고서 (2024.06),2024.06,"463,289.02","+3,502.8",+0.76%,"+102,971.28",+28.58%,463289.02,3502.8000000000466,0.7618323141567851,102971.28000000003,28.577910152300586
01390344,HD현대중공업,329180,20241114,분기보고서 (2024.09),2024.09,"439,574.8","-23,714.22",-5.12%,"+52,525.63",+13.57%,439574.8,-23714.22000000003,-5.118666529157123,52525.630000000005,13.570789985158735
01390344,HD현대중공업,329180,20250318,사업보고서 (2024.12),2024.12,"469,317.68","+29,742.88",+6.77%,"+54,712.56",+13.20%,469317.68,29742.880000000005,6.766284145496959,54712.56,13.196305921161802
01390344,HD현대중공업,329180,20250515,분기보고서 (2025.03),2025.03,"496,336.35","+27,018.67",+5.76%,"+36,550.13",+7.95%,496336.35,27018.669999999984,5.757010901443138,36550.130000000005,7.949374820324108
01390344,HD현대중공업,329180,20250814,반기보고서 (2025.06),2025.06,"463,442.47","-32,893.88",-6.63%,+153.45,+0.03%,463442.47,-32893.880000000005,-6.627336482609025,153.44999999995343,0.033121872821409284
01390344,HD현대중공업,329180,20251114,분기보고서 (2025.09),2025.09,"450,180.51","-13,261.96",-2.86%,"+10,605.71",+2.41%,450180.51,-13261.959999999963,-2.8616194799755745,10605.710000000021,2.412720201431024
01390344,HD현대중공업,329180,20260320,사업보고서 (2025.12),2025.12,"563,844.72","+113,664.21",+25.25%,"+94,527.04",+20.14%,563844.72,113664.20999999996,25.248585284156345,94527.03999999998,20.14137630613021
