corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00618410,KS인더스트리,101000,20220816,[기재정정]사업보고서 (2021.12),2021.12,"1,020.89",-,-,-,-,1020.89,,,,
00618410,KS인더스트리,101000,20220516,분기보고서 (2022.03),2022.03,930.67,-90.22,-8.84%,-,-,930.67,-90.22000000000003,-8.837386985865281,,
00618410,KS인더스트리,101000,20220816,반기보고서 (2022.06),2022.06,839.24,-91.43,-9.82%,-,-,839.24,-91.42999999999995,-9.82410521452286,,
00618410,KS인더스트리,101000,20221114,분기보고서 (2022.09),2022.09,767.36,-71.88,-8.56%,-,-,767.36,-71.88,-8.564892045183736,,
00618410,KS인더스트리,101000,20230717,[기재정정]사업보고서 (2022.12),2022.12,791.19,+23.83,+3.11%,-229.7,-22.50%,791.19,23.83000000000004,3.105452460383651,-229.69999999999993,-22.499975511563434
00618410,KS인더스트리,101000,20230515,분기보고서 (2023.03),2023.03,"1,010.19",+219,+27.68%,+79.52,+8.54%,1010.19,219.0,27.679824062488144,79.5200000000001,8.54438200436246
00618410,KS인더스트리,101000,20230814,반기보고서 (2023.06),2023.06,"1,070.5",+60.31,+5.97%,+231.26,+27.56%,1070.5,60.309999999999945,5.970164028549085,231.26,27.555883894952576
00618410,KS인더스트리,101000,20231114,분기보고서 (2023.09),2023.09,"1,037.72",-32.78,-3.06%,+270.36,+35.23%,1037.72,-32.77999999999997,-3.0621205044371713,270.36,35.232485404503755
00618410,KS인더스트리,101000,20240320,사업보고서 (2023.12),2023.12,456.32,-581.4,-56.03%,-334.87,-42.32%,456.32,-581.4000000000001,-56.026673861928074,-334.87000000000006,-42.32485243746762
00618410,KS인더스트리,101000,20240516,분기보고서 (2024.03),2024.03,602.8,+146.48,+32.10%,-407.39,-40.33%,602.8,146.47999999999996,32.10028050490883,-407.3900000000001,-40.32805709816966
00618410,KS인더스트리,101000,20240814,반기보고서 (2024.06),2024.06,463.68,-139.12,-23.08%,-606.82,-56.69%,463.68,-139.11999999999995,-23.078964830789637,-606.8199999999999,-56.68566090611863
00618410,KS인더스트리,101000,20241114,분기보고서 (2024.09),2024.09,455.28,-8.4,-1.81%,-582.44,-56.13%,455.28,-8.400000000000034,-1.8115942028985588,-582.44,-56.12689357437459
00618410,KS인더스트리,101000,20250321,사업보고서 (2024.12),2024.12,-,-,-,-,-,,,,,
00618410,KS인더스트리,101000,20250515,분기보고서 (2025.03),2025.03,550.53,-,-,-52.27,-8.67%,550.53,,,-52.26999999999998,-8.671201061712008
00618410,KS인더스트리,101000,20250814,반기보고서 (2025.06),2025.06,559.38,+8.85,+1.61%,+95.7,+20.64%,559.38,8.850000000000023,1.6075418233338912,95.69999999999999,20.639233954451345
00618410,KS인더스트리,101000,20251114,분기보고서 (2025.09),2025.09,515.04,-44.34,-7.93%,+59.76,+13.13%,515.04,-44.34000000000003,-7.926633058028543,59.75999999999999,13.125988402741168
00618410,KS인더스트리,101000,20260318,사업보고서 (2025.12),2025.12,534.94,+19.9,+3.86%,-,-,534.94,19.90000000000009,3.8637775706741317,,
