corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00684714,풍산,103140,20220317,사업보고서 (2021.12),2021.12,"5,382.19",-,-,-,-,5382.19,,,,
00684714,풍산,103140,20220516,분기보고서 (2022.03),2022.03,"5,642.61",+260.42,+4.84%,-,-,5642.61,260.4200000000001,4.838550850118639,,
00684714,풍산,103140,20220816,반기보고서 (2022.06),2022.06,"5,660",+17.39,+0.31%,-,-,5660.0,17.390000000000327,0.3081907131628814,,
00684714,풍산,103140,20221114,분기보고서 (2022.09),2022.09,"5,766.36",+106.36,+1.88%,-,-,5766.36,106.35999999999967,1.8791519434628867,,
00684714,풍산,103140,20230316,사업보고서 (2022.12),2022.12,"4,877.11",-889.25,-15.42%,-505.08,-9.38%,4877.11,-889.25,-15.421340325612698,-505.0799999999999,-9.384284092534823
00684714,풍산,103140,20230515,분기보고서 (2023.03),2023.03,"5,488.5",+611.39,+12.54%,-154.11,-2.73%,5488.5,611.3900000000003,12.535907535405189,-154.10999999999967,-2.7311829100363076
00684714,풍산,103140,20230814,반기보고서 (2023.06),2023.06,"5,181.18",-307.32,-5.60%,-478.82,-8.46%,5181.18,-307.3199999999997,-5.599344083082802,-478.8199999999997,-8.459717314487628
00684714,풍산,103140,20231114,분기보고서 (2023.09),2023.09,"5,659.97",+478.79,+9.24%,-106.39,-1.85%,5659.97,478.78999999999996,9.240945112889332,-106.38999999999942,-1.8450114110114428
00684714,풍산,103140,20240314,사업보고서 (2023.12),2023.12,"5,279.69",-380.28,-6.72%,+402.58,+8.25%,5279.69,-380.28000000000065,-6.71876352701517,402.5799999999999,8.254478574401643
00684714,풍산,103140,20240516,분기보고서 (2024.03),2024.03,"5,599.65",+319.96,+6.06%,+111.15,+2.03%,5599.65,319.96000000000004,6.060204292297455,111.14999999999964,2.0251434818256286
00684714,풍산,103140,20240814,반기보고서 (2024.06),2024.06,"5,147.75",-451.9,-8.07%,-33.43,-0.65%,5147.75,-451.89999999999964,-8.070147241345438,-33.43000000000029,-0.6452198147912308
00684714,풍산,103140,20241114,분기보고서 (2024.09),2024.09,"5,737.48",+589.73,+11.46%,+77.51,+1.37%,5737.48,589.7299999999996,11.456073041620108,77.50999999999931,1.3694418875011583
00684714,풍산,103140,20250313,사업보고서 (2024.12),2024.12,"5,956.32",+218.84,+3.81%,+676.63,+12.82%,5956.32,218.84000000000015,3.8142180887776433,676.6300000000001,12.815714558998732
00684714,풍산,103140,20250515,분기보고서 (2025.03),2025.03,"6,440.71",+484.39,+8.13%,+841.06,+15.02%,6440.71,484.3900000000003,8.132370322615312,841.0600000000004,15.019867313135652
00684714,풍산,103140,20250814,반기보고서 (2025.06),2025.06,"6,412.96",-27.75,-0.43%,"+1,265.21",+24.58%,6412.96,-27.75,-0.43085312023053435,1265.21,24.577922393278616
00684714,풍산,103140,20251114,분기보고서 (2025.09),2025.09,"6,607.49",+194.53,+3.03%,+870.01,+15.16%,6607.49,194.52999999999975,3.033388638008039,870.0100000000002,15.163625842704468
00684714,풍산,103140,20260312,사업보고서 (2025.12),2025.12,"8,103.61","+1,496.12",+22.64%,"+2,147.29",+36.05%,8103.61,1496.12,22.64278871401999,2147.29,36.0506151449217
