corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00352499,링네트,042500,20220317,사업보고서 (2021.12),2021.12,"1,211.18",-,-,-,-,1211.18202799,,,,
00352499,링네트,042500,20220516,분기보고서 (2022.03),2022.03,267.63,-943.55,-77.90%,-,-,267.63328867,-943.5487393200001,-77.90313243714927,,
00352499,링네트,042500,20220816,반기보고서 (2022.06),2022.06,500.65,+233.01,+87.06%,-,-,500.64729859,233.01400991999998,87.06465891367996,,
00352499,링네트,042500,20221114,분기보고서 (2022.09),2022.09,973.6,+472.95,+94.47%,-,-,973.60148118,472.95418258999996,94.46853781534553,,
00352499,링네트,042500,20230315,사업보고서 (2022.12),2022.12,835.34,-138.26,-14.20%,-375.84,-31.03%,835.33730309,-138.26417808999997,-14.201311395133098,-375.8447249000001,-31.03123363906975
00352499,링네트,042500,20230515,분기보고서 (2023.03),2023.03,206.73,-628.61,-75.25%,-60.9,-22.76%,206.73059712,-628.60670597,-75.25184181823535,-60.902691550000014,-22.756022560816376
00352499,링네트,042500,20230814,반기보고서 (2023.06),2023.06,476.19,+269.46,+130.34%,-24.46,-4.89%,476.18787266,269.45727553999996,130.34223249671615,-24.45942593000001,-4.885560353343843
00352499,링네트,042500,20231113,분기보고서 (2023.09),2023.09,373.44,-102.75,-21.58%,-600.17,-61.64%,373.43569569,-102.75217697,-21.57807513997011,-600.16578549,-61.64388582920007
00352499,링네트,042500,20240314,사업보고서 (2023.12),2023.12,399.69,+26.26,+7.03%,-435.65,-52.15%,399.69199366,26.25629796999999,7.031009159819601,-435.64530943,-52.15202383737713
00352499,링네트,042500,20240516,분기보고서 (2024.03),2024.03,298.13,-101.56,-25.41%,+91.4,+44.21%,298.13476576,-101.55722789999999,-25.40887220933181,91.40416864,44.21414629153469
00352499,링네트,042500,20240813,반기보고서 (2024.06),2024.06,425.45,+127.31,+42.70%,-50.74,-10.66%,425.44586704,127.31110128,42.70253452510335,-50.742005619999986,-10.655879440304432
00352499,링네트,042500,20241114,분기보고서 (2024.09),2024.09,453.82,+28.37,+6.67%,+80.38,+21.53%,453.82042901,28.374561970000002,6.669370692777754,80.38473332000001,21.525722968574957
00352499,링네트,042500,20250814,[기재정정]사업보고서 (2024.12),2024.12,532.98,+79.16,+17.44%,+133.28,+33.35%,532.97566998,79.15524097000002,17.441973941692225,133.28367632000004,33.3465964878392
00352499,링네트,042500,20250515,분기보고서 (2025.03),2025.03,266.8,-266.18,-49.94%,-31.34,-10.51%,266.79773874,-266.17793124,-49.9418540531106,-31.337027019999994,-10.511027434226326
00352499,링네트,042500,20250814,반기보고서 (2025.06),2025.06,551.23,+284.43,+106.61%,+125.78,+29.57%,551.22985668,284.43211794,106.60964342624548,125.78398964000002,29.565216020343648
00352499,링네트,042500,20251110,분기보고서 (2025.09),2025.09,608.93,+57.7,+10.47%,+155.11,+34.18%,608.93026041,57.70040372999995,10.467575917879968,155.10983139999996,34.17867982240661
00352499,링네트,042500,20260311,사업보고서 (2025.12),2025.12,496.33,-112.6,-18.49%,-36.65,-6.88%,496.32729927,-112.60296113999993,-18.491930597139817,-36.648370709999995,-6.876180804158515
