corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00123523,창해에탄올,004650,20220315,사업보고서 (2021.12),2021.12,9.53,-,-,-,-,9.53135,,,,
00123523,창해에탄올,004650,20220516,분기보고서 (2022.03),2022.03,10.77,+1.24,+12.96%,-,-,10.76703,1.2356800000000003,12.964375455732924,,
00123523,창해에탄올,004650,20220816,반기보고서 (2022.06),2022.06,12.47,+1.7,+15.83%,-,-,12.47154,1.704509999999999,15.83082799992197,,
00123523,창해에탄올,004650,20221114,분기보고서 (2022.09),2022.09,6.61,-5.86,-46.99%,-,-,6.61057,-5.860969999999999,-46.99475766424997,,
00123523,창해에탄올,004650,20230321,사업보고서 (2022.12),2022.12,23.21,+16.6,+251.14%,+13.68,+143.53%,23.21217,16.6016,251.13719391822488,13.68082,143.53496619051867
00123523,창해에탄올,004650,20230515,분기보고서 (2023.03),2023.03,27.84,+4.63,+19.93%,+17.07,+158.55%,27.83844,4.626269999999998,19.93036411503102,17.07141,158.55263707819148
00123523,창해에탄올,004650,20230814,반기보고서 (2023.06),2023.06,0.26,-27.58,-99.07%,-12.21,-97.92%,0.25950624,-27.578933759999998,-99.06781328264084,-12.212033759999999,-97.91921254311818
00123523,창해에탄올,004650,20231114,분기보고서 (2023.09),2023.09,0.25,-0.01,-4.15%,-6.36,-96.24%,0.24872481,-0.010781430000000009,-4.1545937392488135,-6.36184519,-96.2374680246938
00123523,창해에탄올,004650,20240318,사업보고서 (2023.12),2023.12,0.25,-0,-0.74%,-22.97,-98.94%,0.24687726,-0.0018475500000000034,-0.7428088898731144,-22.96529274,-98.93643179418382
00123523,창해에탄올,004650,20240516,분기보고서 (2024.03),2024.03,0.22,-0.03,-12.62%,-27.62,-99.23%,0.21572411,-0.03115314999999999,-12.618881949678151,-27.62271589,-99.22508549329632
00123523,창해에탄올,004650,20240814,반기보고서 (2024.06),2024.06,87.74,+87.53,"+40,573.21%",+87.48,"+33,711.10%",87.74192,87.52619589,40573.20986977301,87.48241376,33711.10219160819
00123523,창해에탄올,004650,20241111,분기보고서 (2024.09),2024.09,50,-37.74,-43.01%,+49.75,"+20,002.60%",50.00016,-37.74175999999999,-43.01451347314943,49.75143519,20002.60255098798
00123523,창해에탄올,004650,20250814,[기재정정]사업보고서 (2024.12),2024.12,33.22,-16.78,-33.56%,+32.97,"+13,355.22%",33.21788,-16.78228,-33.5644525937517,32.97100274,13355.220622587922
00123523,창해에탄올,004650,20250514,분기보고서 (2025.03),2025.03,13.3,-19.92,-59.96%,+13.09,"+6,066.02%",13.3016,-19.91628,-59.956505351936976,13.08587589,6066.023816253084
00123523,창해에탄올,004650,20250814,반기보고서 (2025.06),2025.06,34.78,+21.48,+161.49%,-52.96,-60.36%,34.78257,21.48097,161.491625067661,-52.95934999999999,-60.35809337201648
00123523,창해에탄올,004650,20251114,분기보고서 (2025.09),2025.09,41.97,+7.19,+20.66%,-8.03,-16.06%,41.96979,7.1872200000000035,20.66328048789956,-8.030369999999998,-16.060688605796454
00123523,창해에탄올,004650,20260327,[기재정정]사업보고서 (2025.12),2025.12,20.22,-21.75,-51.81%,-12.99,-39.12%,20.22347,-21.746320000000004,-51.81422161035355,-12.994410000000002,-39.118721604148135
