corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01506990,옵티코어,380540,20230713,[기재정정]사업보고서 (2022.12),2022.12,43.37,-,-,-,-,43.37,,,,
01506990,옵티코어,380540,20230515,분기보고서 (2023.03),2023.03,34,-9.37,-21.60%,-,-,34.0,-9.369999999999997,-21.604795941895315,,
01506990,옵티코어,380540,20230814,반기보고서 (2023.06),2023.06,47.31,+13.31,+39.15%,-,-,47.31,13.310000000000002,39.14705882352942,,
01506990,옵티코어,380540,20231114,분기보고서 (2023.09),2023.09,31.28,-16.03,-33.88%,-,-,31.28,-16.03,-33.88290002113719,,
01506990,옵티코어,380540,20240321,사업보고서 (2023.12),2023.12,20.6,-10.68,-34.14%,-22.77,-52.50%,20.6,-10.68,-34.143222506393855,-22.769999999999996,-52.501729305971864
01506990,옵티코어,380540,20240514,분기보고서 (2024.03),2024.03,25.42,+4.82,+23.40%,-8.58,-25.24%,25.42,4.82,23.398058252427177,-8.579999999999998,-25.235294117647054
01506990,옵티코어,380540,20240814,반기보고서 (2024.06),2024.06,34.22,+8.8,+34.62%,-13.09,-27.67%,34.22,8.799999999999997,34.61841070023601,-13.090000000000003,-27.668569012893684
01506990,옵티코어,380540,20241114,분기보고서 (2024.09),2024.09,61.04,+26.82,+78.38%,+29.76,+95.14%,61.04,26.82,78.37521917007597,29.759999999999998,95.14066496163682
01506990,옵티코어,380540,20250320,사업보고서 (2024.12),2024.12,16.03,-45.01,-73.74%,-4.57,-22.18%,16.03,-45.01,-73.73853211009174,-4.57,-22.184466019417474
01506990,옵티코어,380540,20250515,분기보고서 (2025.03),2025.03,8.37,-7.66,-47.79%,-17.05,-67.07%,8.37,-7.660000000000002,-47.78540237055522,-17.050000000000004,-67.07317073170734
01506990,옵티코어,380540,20250814,반기보고서 (2025.06),2025.06,18.59,+10.22,+122.10%,-15.63,-45.68%,18.59,10.22,122.10274790919952,-15.629999999999999,-45.67504383401519
01506990,옵티코어,380540,20251114,분기보고서 (2025.09),2025.09,91.51,+72.92,+392.25%,+30.47,+49.92%,91.51,72.92,392.2538999462077,30.470000000000006,49.91808650065532
01506990,옵티코어,380540,20260323,사업보고서 (2025.12),2025.12,108.08,+16.57,+18.11%,+92.05,+574.24%,108.08,16.569999999999993,18.10731067642879,92.05,574.235807860262
