corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00153278,서연탑메탈,019770,20220310,사업보고서 (2021.12),2021.12,581.85,-,-,-,-,581.846,,,,
00153278,서연탑메탈,019770,20220516,분기보고서 (2022.03),2022.03,584,+2.16,+0.37%,-,-,584.00278,2.156780000000026,0.37067883941799273,,
00153278,서연탑메탈,019770,20220816,반기보고서 (2022.06),2022.06,617.41,+33.41,+5.72%,-,-,617.41007,33.40728999999999,5.720399139195886,,
00153278,서연탑메탈,019770,20221114,분기보고서 (2022.09),2022.09,703.34,+85.93,+13.92%,-,-,703.33524,85.92516999999998,13.917034103444404,,
00153278,서연탑메탈,019770,20230331,[기재정정]사업보고서 (2022.12),2022.12,729.19,+25.85,+3.68%,+147.34,+25.32%,729.18551,25.850270000000023,3.675383875262672,147.33951000000002,25.322767536427165
00153278,서연탑메탈,019770,20230515,분기보고서 (2023.03),2023.03,729.19,0,0.00%,+145.18,+24.86%,729.18551,0.0,0.0,145.18273,24.859938166732697
00153278,서연탑메탈,019770,20230814,반기보고서 (2023.06),2023.06,729.19,0,0.00%,+111.78,+18.10%,729.18551,0.0,0.0,111.77544,18.103922406059883
00153278,서연탑메탈,019770,20231114,분기보고서 (2023.09),2023.09,862.99,+133.8,+18.35%,+159.66,+22.70%,862.99025,133.80473999999992,18.34989013975332,159.65500999999995,22.699702918340897
00153278,서연탑메탈,019770,20240314,사업보고서 (2023.12),2023.12,"1,009.44",+146.45,+16.97%,+280.25,+38.43%,1009.43604,146.4457900000001,16.96957642337211,280.25053,38.4333651939957
00153278,서연탑메탈,019770,20240516,분기보고서 (2024.03),2024.03,"1,044.49",+35.06,+3.47%,+315.31,+43.24%,1044.4918,35.055759999999964,3.4728064593374297,315.30629,43.24088804233096
00153278,서연탑메탈,019770,20240814,반기보고서 (2024.06),2024.06,"1,034.63",-9.86,-0.94%,+305.44,+41.89%,1034.63048,-9.861319999999978,-0.9441261290897618,305.44497,41.888513390783096
00153278,서연탑메탈,019770,20241114,분기보고서 (2024.09),2024.09,"1,042.75",+8.12,+0.78%,+179.76,+20.83%,1042.74735,8.116870000000063,0.7845187394827313,179.75710000000015,20.82956325404605
00153278,서연탑메탈,019770,20250313,사업보고서 (2024.12),2024.12,"1,030.2",-12.55,-1.20%,+20.76,+2.06%,1030.19749,-12.54986000000008,-1.2035379423404935,20.761449999999968,2.0567375422815264
00153278,서연탑메탈,019770,20250515,분기보고서 (2025.03),2025.03,"1,030.2",0,0.00%,-14.29,-1.37%,1030.19749,0.0,0.0,-14.294309999999996,-1.3685420986550585
00153278,서연탑메탈,019770,20250814,반기보고서 (2025.06),2025.06,"1,030.2",0,0.00%,-4.43,-0.43%,1030.19749,0.0,0.0,-4.432990000000018,-0.42846118355222035
00153278,서연탑메탈,019770,20251114,분기보고서 (2025.09),2025.09,"1,158.31",+128.11,+12.44%,+115.56,+11.08%,1158.30879,128.11130000000003,12.43560591474553,115.56143999999995,11.082400736861132
00153278,서연탑메탈,019770,20260312,사업보고서 (2025.12),2025.12,"1,255.73",+97.42,+8.41%,+225.53,+21.89%,1255.72802,97.41922999999997,8.410471442593458,225.53053,21.89197044151214
