corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00261285,한국가스공사,036460,20220325,[기재정정]사업보고서 (2021.12),2021.12,"2,467.73",-,-,-,-,2467.73,,,,
00261285,한국가스공사,036460,20220516,분기보고서 (2022.03),2022.03,"4,333.15","+1,865.42",+75.59%,-,-,4333.15,1865.4199999999996,75.5925486175554,,
00261285,한국가스공사,036460,20220816,반기보고서 (2022.06),2022.06,"4,134.59",-198.56,-4.58%,-,-,4134.59,-198.5599999999995,-4.582347714710999,,
00261285,한국가스공사,036460,20221114,분기보고서 (2022.09),2022.09,"3,435.59",-699,-16.91%,-,-,3435.59,-699.0,-16.90615030752747,,
00261285,한국가스공사,036460,20230321,사업보고서 (2022.12),2022.12,"3,057.04",-378.55,-11.02%,+589.31,+23.88%,3057.04,-378.5500000000002,-11.01848590780623,589.31,23.88065144890243
00261285,한국가스공사,036460,20230515,분기보고서 (2023.03),2023.03,"3,163.62",+106.58,+3.49%,"-1,169.53",-26.99%,3163.62,106.57999999999993,3.486378980975058,-1169.5299999999997,-26.990295743281443
00261285,한국가스공사,036460,20230814,반기보고서 (2023.06),2023.06,"5,121.66","+1,958.04",+61.89%,+987.07,+23.87%,5121.66,1958.04,61.892389098564294,987.0699999999997,23.873467502219075
00261285,한국가스공사,036460,20231114,분기보고서 (2023.09),2023.09,"4,116.53","-1,005.13",-19.63%,+680.94,+19.82%,4116.53,-1005.1300000000001,-19.625082492785538,680.9399999999996,19.820176447131338
00261285,한국가스공사,036460,20240325,[기재정정]사업보고서 (2023.12),2023.12,"3,909.64",-206.89,-5.03%,+852.6,+27.89%,3909.64,-206.88999999999987,-5.025834865772872,852.5999999999999,27.889723392562736
00261285,한국가스공사,036460,20240516,분기보고서 (2024.03),2024.03,"8,347.48","+4,437.84",+113.51%,"+5,183.86",+163.86%,8347.48,4437.84,113.51019531210036,5183.86,163.85849122208103
00261285,한국가스공사,036460,20240814,반기보고서 (2024.06),2024.06,"8,387.97",+40.49,+0.49%,"+3,266.31",+63.77%,8387.97,40.48999999999978,0.48505656797022123,3266.3099999999995,63.77444031817808
00261285,한국가스공사,036460,20241114,분기보고서 (2024.09),2024.09,"7,575.63",-812.34,-9.68%,"+3,459.1",+84.03%,7575.63,-812.3399999999992,-9.68458399350498,3459.1000000000004,84.02951029143479
00261285,한국가스공사,036460,20250325,[기재정정]사업보고서 (2024.12),2024.12,"6,980.4",-595.23,-7.86%,"+3,070.76",+78.54%,6980.4,-595.2300000000005,-7.857168314714425,3070.7599999999998,78.54329298861276
00261285,한국가스공사,036460,20250515,분기보고서 (2025.03),2025.03,"6,934.64",-45.76,-0.66%,"-1,412.84",-16.93%,6934.64,-45.75999999999931,-0.6555498252249103,-1412.8399999999992,-16.925347530033008
00261285,한국가스공사,036460,20250814,반기보고서 (2025.06),2025.06,"6,026",-908.64,-13.10%,"-2,361.97",-28.16%,6026.0,-908.6400000000003,-13.102915219823963,-2361.9699999999993,-28.159018212988357
00261285,한국가스공사,036460,20251114,분기보고서 (2025.09),2025.09,"5,762.14",-263.86,-4.38%,"-1,813.49",-23.94%,5762.14,-263.8599999999997,-4.3786923332227,-1813.4899999999998,-23.938471123853724
00261285,한국가스공사,036460,20260323,사업보고서 (2025.12),2025.12,"4,791.9",-970.24,-16.84%,"-2,188.5",-31.35%,4791.9,-970.2400000000007,-16.838188589655935,-2188.5,-31.352071514526394
