corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00231044,우리기술,032820,20220321,사업보고서 (2021.12),2021.12,518.85,-,-,-,-,518.85443,,,,
00231044,우리기술,032820,20220516,분기보고서 (2022.03),2022.03,584.79,+65.93,+12.71%,-,-,584.78619,65.93176000000005,12.707178774593885,,
00231044,우리기술,032820,20220812,반기보고서 (2022.06),2022.06,612.86,+28.08,+4.80%,-,-,612.86313,28.076939999999922,4.801231711713294,,
00231044,우리기술,032820,20221114,분기보고서 (2022.09),2022.09,642.99,+30.13,+4.92%,-,-,642.99283,30.12970000000007,4.91622003758001,,
00231044,우리기술,032820,20230321,사업보고서 (2022.12),2022.12,594.59,-48.41,-7.53%,+75.73,+14.60%,594.58622,-48.40661,-7.52832811526063,75.73179000000005,14.59596095189937
00231044,우리기술,032820,20230512,분기보고서 (2023.03),2023.03,734.5,+139.92,+23.53%,+149.72,+25.60%,734.50124,139.91502000000003,23.53149388494069,149.71505000000002,25.601673322689102
00231044,우리기술,032820,20230811,반기보고서 (2023.06),2023.06,"1,002.35",+267.85,+36.47%,+389.49,+63.55%,1002.3519,267.85065999999995,36.46701263567642,389.48877000000005,63.552325296514425
00231044,우리기술,032820,20231113,분기보고서 (2023.09),2023.09,"1,000.24",-2.12,-0.21%,+357.24,+55.56%,1000.23621,-2.1156899999999723,-0.21107257840284888,357.24338,55.55946556977936
00231044,우리기술,032820,20240320,사업보고서 (2023.12),2023.12,956.88,-43.35,-4.33%,+362.3,+60.93%,956.8824,-43.35381000000007,-4.334357181490168,362.29617999999994,60.932488479130896
00231044,우리기술,032820,20240516,분기보고서 (2024.03),2024.03,885.91,-70.97,-7.42%,+151.41,+20.61%,885.90954,-70.97285999999997,-7.417093260363028,151.40829999999994,20.613756894406325
00231044,우리기술,032820,20240814,반기보고서 (2024.06),2024.06,879.4,-6.51,-0.73%,-122.95,-12.27%,879.4022,-6.507339999999999,-0.7345377497571581,-122.9497,-12.266121309292675
00231044,우리기술,032820,20241114,분기보고서 (2024.09),2024.09,979.34,+99.94,+11.36%,-20.89,-2.09%,979.3421,99.93989999999997,11.364526947965325,-20.89411000000007,-2.088917576779196
00231044,우리기술,032820,20250318,사업보고서 (2024.12),2024.12,"1,131.63",+152.29,+15.55%,+174.75,+18.26%,1131.62848,152.28638000000012,15.549865567915443,174.74608000000012,18.262022585011508
00231044,우리기술,032820,20250515,분기보고서 (2025.03),2025.03,897.08,-234.55,-20.73%,+11.17,+1.26%,897.07731,-234.55117000000007,-20.726870536167496,11.167770000000019,1.2605993609686175
00231044,우리기술,032820,20250814,반기보고서 (2025.06),2025.06,1.04,-896.03,-99.88%,-878.36,-99.88%,1.04380051,-896.03350949,-99.88364430820349,-878.35839949,-99.88130567446841
00231044,우리기술,032820,20251114,분기보고서 (2025.09),2025.09,973.74,+972.7,"+93,188.16%",-5.6,-0.57%,973.74231,972.69850949,93188.16193048228,-5.5997899999999845,-0.571791001326297
00231044,우리기술,032820,20260323,사업보고서 (2025.12),2025.12,1.07,-972.67,-99.89%,"-1,130.56",-99.91%,1.06878443,-972.6735255699999,-99.89023949981181,-1130.55969557,-99.9055534171427
