corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00105271,케이씨씨,002380,20220317,사업보고서 (2021.12),2021.12,"4,077.45",-,-,-,-,4077.45,,,,
00105271,케이씨씨,002380,20220516,분기보고서 (2022.03),2022.03,"4,426.19",+348.74,+8.55%,-,-,4426.19,348.7399999999998,8.552894578719528,,
00105271,케이씨씨,002380,20220816,반기보고서 (2022.06),2022.06,"4,812.3",+386.11,+8.72%,-,-,4812.3,386.1100000000006,8.7233037894894,,
00105271,케이씨씨,002380,20221114,분기보고서 (2022.09),2022.09,"5,301.17",+488.87,+10.16%,-,-,5301.17,488.8699999999999,10.158759844564958,,
00105271,케이씨씨,002380,20230316,사업보고서 (2022.12),2022.12,"5,493.38",+192.21,+3.63%,"+1,415.93",+34.73%,5493.38,192.21000000000004,3.625803360390245,1415.9300000000003,34.72587033562644
00105271,케이씨씨,002380,20230515,분기보고서 (2023.03),2023.03,"5,913.9",+420.52,+7.66%,"+1,487.71",+33.61%,5913.9,420.5199999999995,7.655032056766498,1487.71,33.611525939916724
00105271,케이씨씨,002380,20230811,반기보고서 (2023.06),2023.06,"5,999.3",+85.4,+1.44%,"+1,187",+24.67%,5999.3,85.40000000000055,1.4440555301916014,1187.0,24.66596014379818
00105271,케이씨씨,002380,20231114,분기보고서 (2023.09),2023.09,"6,835.35",+836.05,+13.94%,"+1,534.18",+28.94%,6835.35,836.0500000000002,13.935792509126067,1534.1800000000003,28.94040372219718
00105271,케이씨씨,002380,20240327,[기재정정]사업보고서 (2023.12),2023.12,"6,149.44",-685.91,-10.03%,+656.06,+11.94%,6149.44,-685.9100000000008,-10.03474584329992,656.0599999999995,11.942738350523712
00105271,케이씨씨,002380,20240521,[기재정정]분기보고서 (2024.03),2024.03,"5,112.73","-1,036.71",-16.86%,-801.17,-13.55%,5112.73,-1036.71,-16.858608263516683,-801.1700000000001,-13.54723617240738
00105271,케이씨씨,002380,20240814,반기보고서 (2024.06),2024.06,"4,512.72",-600.01,-11.74%,"-1,486.58",-24.78%,4512.72,-600.0099999999993,-11.735608960379274,-1486.58,-24.77922424282833
00105271,케이씨씨,002380,20241114,분기보고서 (2024.09),2024.09,"4,222.4",-290.32,-6.43%,"-2,612.95",-38.23%,4222.4,-290.3200000000006,-6.433370561435248,-2612.9500000000007,-38.227011052835635
00105271,케이씨씨,002380,20250313,사업보고서 (2024.12),2024.12,"3,688.55",-533.85,-12.64%,"-2,460.89",-40.02%,3688.55,-533.8499999999995,-12.643283440697218,-2460.8899999999994,-40.018115470676996
00105271,케이씨씨,002380,20250515,분기보고서 (2025.03),2025.03,"5,422.02","+1,733.47",+47.00%,+309.29,+6.05%,5422.02,1733.4700000000003,46.995974027734476,309.2900000000009,6.049410002092833
00105271,케이씨씨,002380,20250814,반기보고서 (2025.06),2025.06,"5,266.36",-155.66,-2.87%,+753.64,+16.70%,5266.36,-155.66000000000076,-2.870885758444286,753.6399999999994,16.70034923505113
00105271,케이씨씨,002380,20251114,분기보고서 (2025.09),2025.09,"5,488.22",+221.86,+4.21%,"+1,265.82",+29.98%,5488.22,221.86000000000058,4.212776946505747,1265.8200000000006,29.978685107995467
00105271,케이씨씨,002380,20260309,사업보고서 (2025.12),2025.12,"5,485.15",-3.07,-0.06%,"+1,796.6",+48.71%,5485.15,-3.0700000000006185,-0.05593799082399542,1796.5999999999995,48.7074866817584
