corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00361008,한화엔진,082740,20220316,사업보고서 (2021.12),2021.12,115.24,-,-,-,-,115.24,,,,
00361008,한화엔진,082740,20220513,분기보고서 (2022.03),2022.03,138.05,+22.81,+19.79%,-,-,138.05,22.810000000000016,19.793474488024998,,
00361008,한화엔진,082740,20220812,반기보고서 (2022.06),2022.06,182.23,+44.18,+32.00%,-,-,182.23,44.17999999999998,32.00289750090546,,
00361008,한화엔진,082740,20221111,분기보고서 (2022.09),2022.09,234.94,+52.71,+28.92%,-,-,234.94,52.71000000000001,28.92498490918072,,
00361008,한화엔진,082740,20230315,사업보고서 (2022.12),2022.12,217.04,-17.9,-7.62%,+101.8,+88.34%,217.04,-17.900000000000006,-7.618966544649696,101.8,88.33738285317598
00361008,한화엔진,082740,20230512,분기보고서 (2023.03),2023.03,249.28,+32.24,+14.85%,+111.23,+80.57%,249.28,32.24000000000001,14.854404718024327,111.22999999999999,80.57225642883013
00361008,한화엔진,082740,20230811,반기보고서 (2023.06),2023.06,246.15,-3.13,-1.26%,+63.92,+35.08%,246.15,-3.1299999999999955,-1.2556161745827965,63.920000000000016,35.076551610601996
00361008,한화엔진,082740,20231114,분기보고서 (2023.09),2023.09,284.69,+38.54,+15.66%,+49.75,+21.18%,284.69,38.53999999999999,15.657119642494411,49.75,21.175619307057122
00361008,한화엔진,082740,20240320,사업보고서 (2023.12),2023.12,254.72,-29.97,-10.53%,+37.68,+17.36%,254.72,-29.97,-10.527240155959117,37.68000000000001,17.36085514190933
00361008,한화엔진,082740,20240514,분기보고서 (2024.03),2024.03,258.54,+3.82,+1.50%,+9.26,+3.71%,258.54,3.8200000000000216,1.4996859296482423,9.26000000000002,3.7146983311938464
00361008,한화엔진,082740,20240814,반기보고서 (2024.06),2024.06,280.63,+22.09,+8.54%,+34.48,+14.01%,280.63,22.089999999999975,8.544132435986684,34.47999999999999,14.00771887060735
00361008,한화엔진,082740,20241114,분기보고서 (2024.09),2024.09,324.28,+43.65,+15.55%,+39.59,+13.91%,324.28,43.64999999999998,15.554288565014417,39.589999999999975,13.90635428009413
00361008,한화엔진,082740,20250813,[기재정정]사업보고서 (2024.12),2024.12,338.42,+14.14,+4.36%,+83.7,+32.86%,338.42,14.140000000000043,4.360429258665355,83.70000000000002,32.859610552763826
00361008,한화엔진,082740,20250514,분기보고서 (2025.03),2025.03,411.38,+72.96,+21.56%,+152.84,+59.12%,411.38,72.95999999999998,21.559009514804075,152.83999999999997,59.116577705577456
00361008,한화엔진,082740,20250813,반기보고서 (2025.06),2025.06,401.39,-9.99,-2.43%,+120.76,+43.03%,401.39,-9.990000000000009,-2.4284116874908834,120.75999999999999,43.03174999109147
00361008,한화엔진,082740,20251113,분기보고서 (2025.09),2025.09,398.81,-2.58,-0.64%,+74.53,+22.98%,398.81,-2.579999999999984,-0.6427663868058486,74.53000000000003,22.98322437399779
00361008,한화엔진,082740,20260318,사업보고서 (2025.12),2025.12,414.27,+15.46,+3.88%,+75.85,+22.41%,414.27,15.45999999999998,3.8765326847370885,75.84999999999997,22.412977956385546
