corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00869272,서전기전,189860,20220318,사업보고서 (2021.12),2021.12,405.19,-,-,-,-,405.19,,,,
00869272,서전기전,189860,20220513,분기보고서 (2022.03),2022.03,435.14,+29.95,+7.39%,-,-,435.14,29.94999999999999,7.391594066980911,,
00869272,서전기전,189860,20220812,반기보고서 (2022.06),2022.06,-,-,-,-,-,,,,,
00869272,서전기전,189860,20221111,분기보고서 (2022.09),2022.09,442.03,-,-,-,-,442.03,,,,
00869272,서전기전,189860,20230515,분기보고서 (2023.03),2023.03,495.31,+53.28,+12.05%,+60.17,+13.83%,495.31,53.28000000000003,12.053480532995508,60.170000000000016,13.827733602978357
00869272,서전기전,189860,20231123,[기재정정]반기보고서 (2023.06),2023.06,543.08,+47.77,+9.64%,-,-,543.08,47.77000000000004,9.644465082473609,,
00869272,서전기전,189860,20231114,분기보고서 (2023.09),2023.09,548.37,+5.29,+0.97%,+106.34,+24.06%,548.37,5.289999999999964,0.974073801281583,106.34000000000003,24.057190688414824
00869272,서전기전,189860,20240315,사업보고서 (2023.12),2023.12,403.59,-144.78,-26.40%,-,-,403.59,-144.78000000000003,-26.40188194102523,,
00869272,서전기전,189860,20240516,분기보고서 (2024.03),2024.03,531.37,+127.78,+31.66%,+36.06,+7.28%,531.37,127.78000000000003,31.660843925766248,36.06,7.280289111869334
00869272,서전기전,189860,20240814,반기보고서 (2024.06),2024.06,638.03,+106.66,+20.07%,+94.95,+17.48%,638.03,106.65999999999997,20.072642414889796,94.94999999999993,17.483611990866894
00869272,서전기전,189860,20241114,분기보고서 (2024.09),2024.09,670.37,+32.34,+5.07%,+122,+22.25%,670.37,32.34000000000003,5.068727175838128,122.0,22.247752429928696
00869272,서전기전,189860,20250319,사업보고서 (2024.12),2024.12,644.35,-26.02,-3.88%,+240.76,+59.65%,644.35,-26.019999999999982,-3.8814386085296193,240.76000000000005,59.65459996531135
00869272,서전기전,189860,20250515,분기보고서 (2025.03),2025.03,725.86,+81.51,+12.65%,+194.49,+36.60%,725.86,81.50999999999999,12.649957321331563,194.49,36.60161469409263
00869272,서전기전,189860,20250813,반기보고서 (2025.06),2025.06,727.76,+1.9,+0.26%,+89.73,+14.06%,727.76,1.8999999999999773,0.2617584658198613,89.73000000000002,14.063602024983155
00869272,서전기전,189860,20251114,분기보고서 (2025.09),2025.09,736.94,+9.18,+1.26%,+66.57,+9.93%,736.94,9.180000000000064,1.2614048587446414,66.57000000000005,9.930336978086736
00869272,서전기전,189860,20260319,사업보고서 (2025.12),2025.12,601.87,-135.07,-18.33%,-42.48,-6.59%,601.87,-135.07000000000005,-18.328493500149268,-42.48000000000002,-6.592690308062391
