corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00219486,신세계I&C,035510,20220816,[기재정정]사업보고서 (2021.12),2021.12,544.58,-,-,-,-,544.58,,,,
00219486,신세계I&C,035510,20220516,분기보고서 (2022.03),2022.03,756.24,+211.66,+38.87%,-,-,756.24,211.65999999999997,38.86664952807668,,
00219486,신세계I&C,035510,20220816,반기보고서 (2022.06),2022.06,638.55,-117.69,-15.56%,-,-,638.55,-117.69000000000005,-15.562519834973031,,
00219486,신세계I&C,035510,20221114,분기보고서 (2022.09),2022.09,587.44,-51.11,-8.00%,-,-,587.44,-51.1099999999999,-8.004071725001937,,
00219486,신세계I&C,035510,20230814,[기재정정]사업보고서 (2022.12),2022.12,448.99,-138.45,-23.57%,-95.59,-17.55%,448.99,-138.45000000000005,-23.56836442870762,-95.59000000000003,-17.55297660582468
00219486,신세계I&C,035510,20230515,분기보고서 (2023.03),2023.03,505.58,+56.59,+12.60%,-250.66,-33.15%,505.58,56.589999999999975,12.603844183612111,-250.66000000000003,-33.145562255368674
00219486,신세계I&C,035510,20230814,반기보고서 (2023.06),2023.06,541.88,+36.3,+7.18%,-96.67,-15.14%,541.88,36.30000000000001,7.1798726215435815,-96.66999999999996,-15.138986766893739
00219486,신세계I&C,035510,20231114,분기보고서 (2023.09),2023.09,518.45,-23.43,-4.32%,-68.99,-11.74%,518.45,-23.42999999999995,-4.323835535542919,-68.99000000000001,-11.74417812883018
00219486,신세계I&C,035510,20240319,[기재정정]사업보고서 (2023.12),2023.12,369.02,-149.43,-28.82%,-79.97,-17.81%,369.02,-149.43000000000006,-28.82245153823899,-79.97000000000003,-17.81108710661708
00219486,신세계I&C,035510,20240516,분기보고서 (2024.03),2024.03,441.86,+72.84,+19.74%,-63.72,-12.60%,441.86,72.84000000000003,19.738767546474456,-63.71999999999997,-12.603346651370698
00219486,신세계I&C,035510,20240814,반기보고서 (2024.06),2024.06,565.78,+123.92,+28.05%,+23.9,+4.41%,565.78,123.91999999999996,28.045082152718038,23.899999999999977,4.410570606038233
00219486,신세계I&C,035510,20241114,분기보고서 (2024.09),2024.09,501.74,-64.04,-11.32%,-16.71,-3.22%,501.74,-64.03999999999996,-11.318887199971716,-16.710000000000036,-3.2230687626579297
00219486,신세계I&C,035510,20250317,사업보고서 (2024.12),2024.12,831.11,+329.37,+65.65%,+462.09,+125.22%,831.11,329.37,65.6455534739108,462.09000000000003,125.22085523819848
00219486,신세계I&C,035510,20250515,분기보고서 (2025.03),2025.03,732.46,-98.65,-11.87%,+290.6,+65.77%,732.46,-98.64999999999998,-11.86966827495758,290.6,65.76743764993437
00219486,신세계I&C,035510,20250814,반기보고서 (2025.06),2025.06,481.89,-250.57,-34.21%,-83.89,-14.83%,481.89,-250.57000000000005,-34.20937662124894,-83.88999999999999,-14.827318038813672
00219486,신세계I&C,035510,20251114,분기보고서 (2025.09),2025.09,309.11,-172.78,-35.85%,-192.63,-38.39%,309.11,-172.77999999999997,-35.85465562680279,-192.63,-38.39239446725395
00219486,신세계I&C,035510,20260316,사업보고서 (2025.12),2025.12,553.86,+244.75,+79.18%,-277.25,-33.36%,553.86,244.75,79.17893306589887,-277.25,-33.35900181684735
