corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00113997,롯데에너지머티리얼즈,020150,20220318,사업보고서 (2021.12),2021.12,0,-,-,-,-,0.00178421,,,,
00113997,롯데에너지머티리얼즈,020150,20220516,분기보고서 (2022.03),2022.03,0,0,0.00%,-,-,0.00178421,0.0,0.0,,
00113997,롯데에너지머티리얼즈,020150,20220816,반기보고서 (2022.06),2022.06,0,0,0.00%,-,-,0.00178421,0.0,0.0,,
00113997,롯데에너지머티리얼즈,020150,20221114,분기보고서 (2022.09),2022.09,0,0,0.00%,-,-,0.00178421,0.0,0.0,,
00113997,롯데에너지머티리얼즈,020150,20230323,사업보고서 (2022.12),2022.12,0,+0,+26.96%,+0,+26.96%,0.0022653,0.00048109,26.963754266594187,0.00048109,26.963754266594176
00113997,롯데에너지머티리얼즈,020150,20230515,분기보고서 (2023.03),2023.03,0,-0,-3.40%,+0,+22.64%,0.00218818,-7.711999999999997e-05,-3.404405597492599,0.00040397,22.64139310955549
00113997,롯데에너지머티리얼즈,020150,20230811,반기보고서 (2023.06),2023.06,0,0,0.00%,+0,+22.64%,0.00218818,0.0,0.0,0.00040397,22.64139310955549
00113997,롯데에너지머티리얼즈,020150,20240315,사업보고서 (2023.12),2023.12,0,+0,+19.73%,+0,+15.65%,0.00261981,0.0004316300000000001,19.72552532241407,0.00035451000000000015,15.649582836710376
00113997,롯데에너지머티리얼즈,020150,20240514,분기보고서 (2024.03),2024.03,0,-0,-17.61%,-0,-1.36%,0.00215838,-0.0004614300000000001,-17.613109347624444,-2.9799999999999965e-05,-1.3618623696405217
00113997,롯데에너지머티리얼즈,020150,20240814,반기보고서 (2024.06),2024.06,0,0,0.00%,-0,-1.36%,0.00215838,0.0,0.0,-2.9799999999999965e-05,-1.3618623696405217
00113997,롯데에너지머티리얼즈,020150,20241113,분기보고서 (2024.09),2024.09,0,0,0.00%,-,-,0.00215838,0.0,0.0,,
00113997,롯데에너지머티리얼즈,020150,20250314,사업보고서 (2024.12),2024.12,0,-0,-16.61%,-0,-31.30%,0.00179979,-0.0003585900000000002,-16.613849275845784,-0.0008200200000000003,-31.300743183666
00113997,롯데에너지머티리얼즈,020150,20250515,분기보고서 (2025.03),2025.03,345.62,+345.62,"+19,203,251.50%",+345.62,"+16,012,835.63%",345.62,345.61820021,19203251.502119694,345.61784162,16012835.62764666
00113997,롯데에너지머티리얼즈,020150,20250814,반기보고서 (2025.06),2025.06,286.49,-59.13,-17.11%,+286.49,"+13,273,280.96%",286.49,-59.129999999999995,-17.10838493142758,286.48784162,13273280.96164716
00113997,롯데에너지머티리얼즈,020150,20251114,분기보고서 (2025.09),2025.09,"1,059.61",+773.12,+269.86%,"+1,059.61","+49,092,738.15%",1059.61,773.1199999999999,269.85933191385385,1059.6078416199998,49092738.14712886
00113997,롯데에너지머티리얼즈,020150,20260310,사업보고서 (2025.12),2025.12,963.51,-96.1,-9.07%,+963.51,"+53,534,479.03%",963.51,-96.09999999999991,-9.06937458121384,963.50820021,53534479.03422066
