corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00876865,네오오토,212560,20220317,사업보고서 (2021.12),2021.12,0,-,-,-,-,0.00477375,,,,
00876865,네오오토,212560,20220516,분기보고서 (2022.03),2022.03,-,-,-,-,-,,,,,
00876865,네오오토,212560,20220812,반기보고서 (2022.06),2022.06,0.01,-,-,-,-,0.00654384,,,,
00876865,네오오토,212560,20221114,분기보고서 (2022.09),2022.09,0.01,-0,-3.15%,-,-,0.00633744,-0.00020640000000000068,-3.1541113474657156,,
00876865,네오오토,212560,20230316,사업보고서 (2022.12),2022.12,"8,589.62","+8,589.61","+135,537,593.45%","+8,589.62","+179,934,333.10%",8589.62,8589.613662560001,135537593.45350805,8589.61522625,179934333.09766954
00876865,네오오토,212560,20230515,분기보고서 (2023.03),2023.03,"8,132.44",-457.18,-5.32%,-,-,8132.44,-457.1800000000012,-5.322470609875651,,
00876865,네오오토,212560,20230811,반기보고서 (2023.06),2023.06,"7,653",-479.44,-5.90%,"+7,652.99","+116,949,580.92%",7653.0,-479.4399999999996,-5.895401626080233,7652.99345616,116949580.92129391
00876865,네오오토,212560,20231113,분기보고서 (2023.09),2023.09,"7,356.46",-296.54,-3.87%,"+7,356.45","+116,079,263.28%",7356.46,-296.53999999999996,-3.8748203318959895,7356.45366256,116079263.27602313
00876865,네오오토,212560,20240321,사업보고서 (2023.12),2023.12,"6,925.07",-431.39,-5.86%,"-1,664.55",-19.38%,6925.07,-431.3900000000003,-5.8640976774155025,-1664.550000000001,-19.37862210435387
00876865,네오오토,212560,20240516,분기보고서 (2024.03),2024.03,"8,644.74","+1,719.67",+24.83%,+512.3,+6.30%,8644.74,1719.67,24.832528768662264,512.3000000000002,6.299462399968523
00876865,네오오토,212560,20240814,반기보고서 (2024.06),2024.06,0.01,"-8,644.73",-100.00%,"-7,652.99",-100.00%,0.00866926,-8644.73133074,-99.99989971635931,-7652.99133074,-99.9998867207631
00876865,네오오토,212560,20241114,분기보고서 (2024.09),2024.09,0.01,-0,-5.20%,"-7,356.45",-100.00%,0.00821804,-0.00045122000000000044,-5.204827170946547,-7356.45178196,-99.99988828811684
00876865,네오오토,212560,20250320,사업보고서 (2024.12),2024.12,"7,811.71","+7,811.7","+95,055,533.70%",+886.64,+12.80%,7811.71,7811.70178196,95055533.70341347,886.6400000000003,12.803336283965367
00876865,네오오토,212560,20250515,분기보고서 (2025.03),2025.03,"10,507.12","+2,695.41",+34.50%,"+1,862.38",+21.54%,10507.12,2695.4100000000008,34.50473711901749,1862.380000000001,21.5435050678216
00876865,네오오토,212560,20250814,반기보고서 (2025.06),2025.06,0.01,"-10,507.11",-100.00%,+0,+16.02%,0.01005816,-10507.10994184,-99.99990427291209,0.0013889000000000002,16.020975262017753
00876865,네오오토,212560,20251113,분기보고서 (2025.09),2025.09,0.01,-0,-4.48%,+0,+16.91%,0.00960804,-0.00045012000000000003,-4.47517239733709,0.0013900000000000006,16.914008693070375
00876865,네오오토,212560,20260319,사업보고서 (2025.12),2025.12,0.01,+0,+11.25%,"-7,811.7",-100.00%,0.01068893,0.0010808899999999993,11.249849084724861,-7811.6993110700005,-99.99986316785953
