corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00152437,케이프,064820,20220317,사업보고서 (2021.12),2021.12,0,-,-,-,-,0.00042491,,,,
00152437,케이프,064820,20220516,분기보고서 (2022.03),2022.03,0,+0,+25.30%,-,-,0.00053241,0.00010749999999999996,25.299475182979926,,
00152437,케이프,064820,20220816,반기보고서 (2022.06),2022.06,0,+0,+11.85%,-,-,0.00059551,6.310000000000007e-05,11.851768373997507,,
00152437,케이프,064820,20221114,분기보고서 (2022.09),2022.09,0,+0,+8.71%,-,-,0.0006474,5.1889999999999966e-05,8.713539655085544,,
00152437,케이프,064820,20230330,[기재정정]사업보고서 (2022.12),2022.12,0,-0,-14.32%,+0,+30.55%,0.0005547,-9.270000000000003e-05,-14.318813716404078,0.00012978999999999996,30.545291944176405
00152437,케이프,064820,20230515,분기보고서 (2023.03),2023.03,0,-0,-3.37%,+0,+0.67%,0.00053598,-1.8719999999999956e-05,-3.3747971876689986,3.570000000000049e-06,0.6705358652166655
00152437,케이프,064820,20230814,반기보고서 (2023.06),2023.06,0,+0,+21.95%,+0,+9.76%,0.00065365,0.00011766999999999995,21.954177394678887,5.813999999999993e-05,9.763060234085057
00152437,케이프,064820,20231114,분기보고서 (2023.09),2023.09,0,+0,+6.56%,+0,+7.59%,0.00069653,4.288000000000002e-05,6.560085672760652,4.9129999999999985e-05,7.588816805684273
00152437,케이프,064820,20240401,[기재정정]사업보고서 (2023.12),2023.12,0,-0,-14.35%,+0,+7.56%,0.00059661,-9.991999999999998e-05,-14.345397901023638,4.191000000000004e-05,7.555435370470532
00152437,케이프,064820,20240514,분기보고서 (2024.03),2024.03,0,-0,-3.41%,+0,+7.51%,0.00057624,-2.0370000000000024e-05,-3.4142907426962354,4.025999999999997e-05,7.511474308742858
00152437,케이프,064820,20240814,반기보고서 (2024.06),2024.06,0,-0,-11.37%,-0,-21.87%,0.0005107,-6.554e-05,-11.373733166736077,-0.00014294999999999998,-21.86950202707871
00152437,케이프,064820,20241114,분기보고서 (2024.09),2024.09,0,-0,-0.84%,-0,-27.30%,0.00050641,-4.290000000000001e-06,-0.8400234971607579,-0.00019012,-27.295306734814005
00152437,케이프,064820,20250401,[기재정정]사업보고서 (2024.12),2024.12,0,+0,+17.04%,-0,-0.66%,0.0005927,8.629000000000004e-05,17.03955293141921,-3.909999999999981e-06,-0.6553695043663332
00152437,케이프,064820,20250515,분기보고서 (2025.03),2025.03,0,-0,-38.47%,-0,-36.71%,0.00036471,-0.00022799000000000002,-38.46634047578876,-0.00021152999999999998,-36.70866305705955
00152437,케이프,064820,20250814,반기보고서 (2025.06),2025.06,0,+0,+12.35%,-0,-19.77%,0.00040975,4.503999999999999e-05,12.349537989087223,-0.00010094999999999999,-19.76698648913256
00152437,케이프,064820,20251114,분기보고서 (2025.09),2025.09,0,+0,+6.73%,-0,-13.64%,0.00043734,2.758999999999997e-05,6.733374008541793,-6.907000000000001e-05,-13.639146146403114
00152437,케이프,064820,20260331,[기재정정]사업보고서 (2025.12),2025.12,0,-0,-7.78%,-0,-31.96%,0.0004033,-3.403999999999999e-05,-7.783417935702197,-0.00018940000000000005,-31.955458073224236
