corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01146822,아이퀘스트,262840,20220322,사업보고서 (2021.12),2021.12,7.21,-,-,-,-,7.20864,,,,
01146822,아이퀘스트,262840,20220512,분기보고서 (2022.03),2022.03,3.39,-3.82,-52.97%,-,-,3.39,-3.81864,-52.973098947929145,,
01146822,아이퀘스트,262840,20220812,반기보고서 (2022.06),2022.06,7.58,+4.19,+123.60%,-,-,7.58,4.1899999999999995,123.59882005899703,,
01146822,아이퀘스트,262840,20221111,분기보고서 (2022.09),2022.09,63.79,+56.21,+741.56%,-,-,63.79,56.21,741.55672823219,,
01146822,아이퀘스트,262840,20230321,사업보고서 (2022.12),2022.12,62.81,-0.98,-1.54%,+55.6,+771.32%,62.81,-0.9799999999999969,-1.5362909546950854,55.60136,771.3155324721446
01146822,아이퀘스트,262840,20230515,분기보고서 (2023.03),2023.03,93.4,+30.59,+48.70%,+90.01,"+2,655.16%",93.4,30.590000000000003,48.70243591784749,90.01,2655.1622418879056
01146822,아이퀘스트,262840,20230811,[기재정정]반기보고서 (2023.06),2023.06,106.67,+13.27,+14.21%,+99.09,"+1,307.26%",106.67,13.269999999999996,14.20770877944324,99.09,1307.2559366754617
01146822,아이퀘스트,262840,20231113,분기보고서 (2023.09),2023.09,133.85,+27.18,+25.48%,+70.06,+109.83%,133.85,27.179999999999993,25.480453735820753,70.06,109.82912682238597
01146822,아이퀘스트,262840,20240320,사업보고서 (2023.12),2023.12,76.01,-57.84,-43.21%,+13.2,+21.02%,76.01,-57.83999999999999,-43.21255136346656,13.200000000000003,21.015761821366027
01146822,아이퀘스트,262840,20240516,분기보고서 (2024.03),2024.03,139.7,+63.69,+83.79%,+46.3,+49.57%,139.7,63.68999999999998,83.79160636758319,46.29999999999998,49.57173447537471
01146822,아이퀘스트,262840,20240814,반기보고서 (2024.06),2024.06,106.09,-33.61,-24.06%,-0.58,-0.54%,106.09,-33.609999999999985,-24.058697208303503,-0.5799999999999983,-0.5437330083434877
01146822,아이퀘스트,262840,20241113,분기보고서 (2024.09),2024.09,99.3,-6.79,-6.40%,-34.55,-25.81%,99.3,-6.790000000000006,-6.400226223018201,-34.55,-25.81247665296974
01146822,아이퀘스트,262840,20250318,사업보고서 (2024.12),2024.12,73.2,-26.1,-26.28%,-2.81,-3.70%,73.2,-26.099999999999994,-26.28398791540785,-2.8100000000000023,-3.696881989211948
01146822,아이퀘스트,262840,20250514,분기보고서 (2025.03),2025.03,145.88,+72.68,+99.29%,+6.18,+4.42%,145.88,72.67999999999999,99.28961748633878,6.180000000000007,4.423765211166791
01146822,아이퀘스트,262840,20250813,반기보고서 (2025.06),2025.06,138.17,-7.71,-5.29%,+32.08,+30.24%,138.17,-7.710000000000008,-5.285165889772426,32.079999999999984,30.238476765010823
01146822,아이퀘스트,262840,20251111,분기보고서 (2025.09),2025.09,100.02,-38.15,-27.61%,+0.72,+0.73%,100.02,-38.14999999999999,-27.61091409133676,0.7199999999999989,0.7250755287009052
01146822,아이퀘스트,262840,20260318,사업보고서 (2025.12),2025.12,72.92,-27.1,-27.09%,-0.28,-0.38%,72.92,-27.099999999999994,-27.094581083783243,-0.28000000000000114,-0.3825136612021873
