corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00122551,백산,035150,20220712,[기재정정]사업보고서 (2021.12),2021.12,350.05,-,-,-,-,350.05,,,,
00122551,백산,035150,20220513,분기보고서 (2022.03),2022.03,318.08,-31.97,-9.13%,-,-,318.08,-31.970000000000027,-9.132981002713903,,
00122551,백산,035150,20220812,반기보고서 (2022.06),2022.06,312.64,-5.44,-1.71%,-,-,312.64,-5.439999999999998,-1.7102615694164935,,
00122551,백산,035150,20221111,분기보고서 (2022.09),2022.09,212.29,-100.35,-32.10%,-,-,212.29,-100.35,-32.09762026612077,,
00122551,백산,035150,20230321,사업보고서 (2022.12),2022.12,261.61,+49.32,+23.23%,-88.44,-25.26%,261.61,49.32000000000002,23.23237081350984,-88.44,-25.26496214826453
00122551,백산,035150,20230515,분기보고서 (2023.03),2023.03,180.31,-81.3,-31.08%,-137.77,-43.31%,180.31,-81.30000000000001,-31.076793700546624,-137.76999999999998,-43.313003018108645
00122551,백산,035150,20230811,반기보고서 (2023.06),2023.06,202.43,+22.12,+12.27%,-110.21,-35.25%,202.43,22.120000000000005,12.267761078143202,-110.20999999999998,-35.25140736949846
00122551,백산,035150,20231114,분기보고서 (2023.09),2023.09,273.37,+70.94,+35.04%,+61.08,+28.77%,273.37,70.94,35.044212814306185,61.08000000000001,28.771962880964725
00122551,백산,035150,20240319,사업보고서 (2023.12),2023.12,340.23,+66.86,+24.46%,+78.62,+30.05%,340.23,66.86000000000001,24.457694699491526,78.62,30.05236802874508
00122551,백산,035150,20240513,분기보고서 (2024.03),2024.03,279.65,-60.58,-17.81%,+99.34,+55.09%,279.65,-60.58000000000004,-17.80560209270201,99.33999999999997,55.09400476956352
00122551,백산,035150,20240813,반기보고서 (2024.06),2024.06,293.52,+13.87,+4.96%,+91.09,+45.00%,293.52,13.870000000000005,4.959771142499547,91.08999999999997,44.998271007261756
00122551,백산,035150,20241108,분기보고서 (2024.09),2024.09,299.9,+6.38,+2.17%,+26.53,+9.70%,299.9,6.3799999999999955,2.173616789315891,26.529999999999973,9.704795698138044
00122551,백산,035150,20250319,[기재정정]사업보고서 (2024.12),2024.12,360,+60.1,+20.04%,+19.77,+5.81%,360.0,60.10000000000002,20.04001333777927,19.769999999999982,5.810775063927338
00122551,백산,035150,20250512,분기보고서 (2025.03),2025.03,311.17,-48.83,-13.56%,+31.52,+11.27%,311.17,-48.829999999999984,-13.563888888888886,31.52000000000004,11.27123189701414
00122551,백산,035150,20250813,반기보고서 (2025.06),2025.06,309.42,-1.75,-0.56%,+15.9,+5.42%,309.42,-1.75,-0.5623935469357577,15.900000000000034,5.417007358953406
00122551,백산,035150,20251112,분기보고서 (2025.09),2025.09,292.78,-16.64,-5.38%,-7.12,-2.37%,292.78,-16.640000000000043,-5.3778036326029515,-7.1200000000000045,-2.37412470823608
00122551,백산,035150,20260319,사업보고서 (2025.12),2025.12,370.57,+77.79,+26.57%,+10.57,+2.94%,370.57,77.79000000000002,26.569437803128636,10.569999999999993,2.936111111111109
