corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00216647,원익홀딩스,030530,20221114,분기보고서 (2022.09),2022.09,"1,432.46",-,-,-,-,1432.46,,,,
00216647,원익홀딩스,030530,20230322,사업보고서 (2022.12),2022.12,1.48,"-1,430.98",-99.90%,-,-,1.48483,-1430.97517,-99.89634405149184,,
00216647,원익홀딩스,030530,20230515,분기보고서 (2023.03),2023.03,1.47,-0.02,-1.18%,-,-,1.46733,-0.01750000000000007,-1.1785861007657439,,
00216647,원익홀딩스,030530,20230814,반기보고서 (2023.06),2023.06,1.3,-0.17,-11.26%,-,-,1.30207,-0.16525999999999996,-11.26263349076213,,
00216647,원익홀딩스,030530,20231114,분기보고서 (2023.09),2023.09,1.63,+0.33,+25.48%,"-1,430.83",-99.89%,1.6338,0.33172999999999986,25.47712488575882,-1430.8262,-99.8859444591821
00216647,원익홀딩스,030530,20240321,사업보고서 (2023.12),2023.12,"1,331.51","+1,329.88","+81,397.74%","+1,330.03","+89,574.24%",1331.51,1329.8762,81397.73534092301,1330.02517,89574.23880174833
00216647,원익홀딩스,030530,20240516,분기보고서 (2024.03),2024.03,"1,987.35",+655.84,+49.26%,"+1,985.88","+135,339.88%",1987.35,655.8399999999999,49.25535670028764,1985.88267,135339.88059945617
00216647,원익홀딩스,030530,20240814,반기보고서 (2024.06),2024.06,"1,696.38",-290.97,-14.64%,"+1,695.08","+130,183.32%",1696.38,-290.9699999999998,-14.641104989055764,1695.0779300000002,130183.31810117736
00216647,원익홀딩스,030530,20241114,분기보고서 (2024.09),2024.09,"2,462.52",+766.14,+45.16%,"+2,460.89","+150,623.47%",2462.52,766.1399999999999,45.16322993668871,2460.8862,150623.4667645979
00216647,원익홀딩스,030530,20250320,사업보고서 (2024.12),2024.12,"2,019.65",-442.87,-17.98%,+688.14,+51.68%,2019.65,-442.8699999999999,-17.98442246154346,688.1400000000001,51.68117400545247
00216647,원익홀딩스,030530,20250515,분기보고서 (2025.03),2025.03,"1,591.26",-428.39,-21.21%,-396.09,-19.93%,1591.26,-428.3900000000001,-21.21110093333004,-396.0899999999999,-19.930560797041284
00216647,원익홀딩스,030530,20250814,반기보고서 (2025.06),2025.06,985.77,-605.49,-38.05%,-710.61,-41.89%,985.77,-605.49,-38.05097846989178,-710.6100000000001,-41.889788844480606
00216647,원익홀딩스,030530,20251114,분기보고서 (2025.09),2025.09,812.74,-173.03,-17.55%,"-1,649.78",-67.00%,812.74,-173.02999999999997,-17.552776002515802,-1649.78,-66.99559800529539
00216647,원익홀딩스,030530,20260319,사업보고서 (2025.12),2025.12,886.97,+74.23,+9.13%,"-1,132.68",-56.08%,886.97,74.23000000000002,9.133302163053369,-1132.68,-56.0829846755626
