corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01326279,아이엘,307180,20220816,[기재정정]사업보고서 (2021.12),2021.12,384.09,-,-,-,-,384.08784,,,,
01326279,아이엘,307180,20220516,분기보고서 (2022.03),2022.03,275.51,-108.58,-28.27%,-,-,275.51173,-108.57611000000003,-28.268562212227287,,
01326279,아이엘,307180,20220816,반기보고서 (2022.06),2022.06,"286,885.98","+286,610.47","+104,028.41%",-,-,286885.98,286610.46826999995,104028.40861621388,,
01326279,아이엘,307180,20221114,분기보고서 (2022.09),2022.09,188.07,"-286,697.91",-99.93%,-,-,188.07014,-286697.90985999996,-99.93444429037626,,
01326279,아이엘,307180,20230321,사업보고서 (2022.12),2022.12,243.05,+54.98,+29.23%,-141.04,-36.72%,243.0459,54.97575999999998,29.231519687282614,-141.04194000000004,-36.72127188405653
01326279,아이엘,307180,20230515,분기보고서 (2023.03),2023.03,203.48,-39.56,-16.28%,-72.03,-26.14%,203.48209,-39.56380999999999,-16.278328496798334,-72.02964,-26.143946756822295
01326279,아이엘,307180,20230814,반기보고서 (2023.06),2023.06,233.87,+30.39,+14.93%,"-286,652.11",-99.92%,233.87121,30.38911999999999,14.934542887779445,-286652.10878999997,-99.91847938682817
01326279,아이엘,307180,20231114,분기보고서 (2023.09),2023.09,251.61,+17.74,+7.59%,+63.54,+33.79%,251.6119,17.74069,7.585666487123399,63.54175999999998,33.78620338135548
01326279,아이엘,307180,20240320,사업보고서 (2023.12),2023.12,324.73,+73.12,+29.06%,+81.68,+33.61%,324.73079,73.11889000000002,29.060187534850314,81.68489000000002,33.60883273488671
01326279,아이엘,307180,20240514,[기재정정]분기보고서 (2024.03),2024.03,"714,597.22","+714,272.49","+219,958.35%","+714,393.74","+351,084.33%",714597.22,714272.48921,219958.35048779944,714393.73791,351084.3327341488
01326279,아이엘,307180,20240814,반기보고서 (2024.06),2024.06,720.43,"-713,876.79",-99.90%,+486.56,+208.04%,720.42712,-713876.79288,-99.89918416979008,486.5559099999999,208.04438049471753
01326279,아이엘,307180,20241121,[기재정정]분기보고서 (2024.09),2024.09,720.43,0,0.00%,+468.82,+186.32%,720.42712,0.0,0.0,468.81521999999995,186.32474060249135
01326279,아이엘,307180,20250319,사업보고서 (2024.12),2024.12,721.86,+1.43,+0.20%,+397.12,+122.29%,721.8557,1.4285800000000108,0.19829625514375948,397.12490999999994,122.29358047630777
01326279,아이엘,307180,20250509,분기보고서 (2025.03),2025.03,959.78,+237.92,+32.96%,"-713,637.44",-99.87%,959.77954,237.92384000000004,32.960027883689236,-713637.44046,-99.86568943831044
01326279,아이엘,307180,20250814,반기보고서 (2025.06),2025.06,676.44,-283.34,-29.52%,-43.99,-6.11%,676.43548,-283.34406,-29.521785805102706,-43.99163999999996,-6.106327590776978
01326279,아이엘,307180,20251114,분기보고서 (2025.09),2025.09,684.18,+7.74,+1.14%,-36.25,-5.03%,684.17593,7.74045000000001,1.1442998229483692,-36.25118999999995,-5.031902463638509
01326279,아이엘,307180,20260324,사업보고서 (2025.12),2025.12,760.25,+76.08,+11.12%,+38.4,+5.32%,760.25371,76.07777999999996,11.119622404722707,38.39801,5.31934706617957
