corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01097906,케이에이치건설,226360,20220318,사업보고서 (2021.12),2021.12,60.44,-,-,-,-,60.43674,,,,
01097906,케이에이치건설,226360,20220516,분기보고서 (2022.03),2022.03,70.44,+10,+16.55%,-,-,70.4362,9.99946,16.545333186402832,,
01097906,케이에이치건설,226360,20220816,반기보고서 (2022.06),2022.06,54.4,-16.03,-22.76%,-,-,54.40303,-16.03317,-22.762684528694056,,
01097906,케이에이치건설,226360,20221114,분기보고서 (2022.09),2022.09,165.76,+111.36,+204.70%,-,-,165.76487,111.36184,204.6978633359208,,
01097906,케이에이치건설,226360,20230714,[기재정정]사업보고서 (2022.12),2022.12,128.18,-37.58,-22.67%,+67.75,+112.10%,128.18358,-37.581289999999996,-22.671444196831324,67.74684,112.09545716727938
01097906,케이에이치건설,226360,20230515,[기재정정]분기보고서 (2023.03),2023.03,80.12,-48.06,-37.50%,+9.68,+13.75%,80.11941,-48.064170000000004,-37.496354837335645,9.683210000000003,13.747490636916817
01097906,케이에이치건설,226360,20230814,반기보고서 (2023.06),2023.06,37.77,-42.35,-52.85%,-16.63,-30.57%,37.77252,-42.34689,-52.85472022322681,-16.63051,-30.569087787941225
01097906,케이에이치건설,226360,20231114,분기보고서 (2023.09),2023.09,45.43,+7.66,+20.28%,-120.33,-72.59%,45.43293,7.660409999999999,20.28037843384556,-120.33194,-72.59194303352695
01097906,케이에이치건설,226360,20240626,[기재정정]사업보고서 (2023.12),2023.12,77.98,+32.55,+71.64%,-50.2,-39.17%,77.98,32.547070000000005,71.6376205540783,-50.20358,-39.16537515959532
01097906,케이에이치건설,226360,20240516,분기보고서 (2024.03),2024.03,38.58,-39.4,-50.53%,-41.54,-51.85%,38.58,-39.400000000000006,-50.52577583995897,-41.539410000000004,-51.84687455886158
01097906,케이에이치건설,226360,20240814,반기보고서 (2024.06),2024.06,0.09,-38.49,-99.77%,-37.68,-99.76%,0.08972,-38.49028,-99.76744427164334,-37.6828,-99.76247282415895
01097906,케이에이치건설,226360,20241114,분기보고서 (2024.09),2024.09,0.1,+0.01,+6.98%,-45.34,-99.79%,0.09598,0.006260000000000002,6.977262594739186,-45.33695,-99.78874353910258
01097906,케이에이치건설,226360,20250321,사업보고서 (2024.12),2024.12,0.02,-0.08,-82.77%,-77.96,-99.98%,0.01654,-0.07944,-82.7672431756616,-77.96346,-99.97878943318798
01097906,케이에이치건설,226360,20260323,사업보고서 (2025.12),2025.12,0.02,0,0.00%,0,0.00%,0.01654,0.0,0.0,0.0,0.0
