corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00162911,한일사료,005860,20220307,사업보고서 (2021.12),2021.12,0,-,-,-,-,0.00387552,,,,
00162911,한일사료,005860,20220513,분기보고서 (2022.03),2022.03,0,-0,-5.03%,-,-,0.00368052,-0.00019499999999999986,-5.031582858558337,,
00162911,한일사료,005860,20220812,반기보고서 (2022.06),2022.06,0,-0,-5.66%,-,-,0.00347229,-0.00020823000000000022,-5.657624466108057,,
00162911,한일사료,005860,20221111,분기보고서 (2022.09),2022.09,0,-0,-6.31%,-,-,0.0032531,-0.00021918999999999975,-6.312548779047821,,
00162911,한일사료,005860,20230308,사업보고서 (2022.12),2022.12,0,-0,-7.08%,-0,-22.01%,0.00302269,-0.0002304099999999999,-7.082782576619218,-0.0008528299999999997,-22.005563124432328
00162911,한일사료,005860,20230512,분기보고서 (2023.03),2023.03,0,-0,-7.54%,-0,-24.06%,0.00279482,-0.00022787000000000024,-7.538649348758897,-0.0008857000000000001,-24.06453435927532
00162911,한일사료,005860,20230811,반기보고서 (2023.06),2023.06,0,-0,-8.28%,-0,-26.17%,0.00256353,-0.00023128999999999988,-8.275667127042164,-0.0009087599999999998,-26.171777126910477
00162911,한일사료,005860,20231113,분기보고서 (2023.09),2023.09,0,-0,-9.05%,-0,-28.33%,0.00233165,-0.00023187999999999985,-9.045339824382781,-0.0009214499999999999,-28.325289723648204
00162911,한일사료,005860,20240313,사업보고서 (2023.12),2023.12,0,-0,-10.30%,-0,-30.81%,0.00209144,-0.00024021000000000025,-10.302146548581481,-0.0009312500000000002,-30.808650572834136
00162911,한일사료,005860,20240514,분기보고서 (2024.03),2024.03,0,-0,-11.03%,-0,-33.42%,0.00186071,-0.00023072999999999995,-11.032111846383351,-0.0009341099999999999,-33.42290380060254
00162911,한일사료,005860,20240813,반기보고서 (2024.06),2024.06,0,-0,-12.05%,-0,-36.16%,0.00163658,-0.00022413000000000012,-12.045402023958607,-0.0009269500000000002,-36.15912433246344
00162911,한일사료,005860,20241113,분기보고서 (2024.09),2024.09,0,-0,-12.86%,-0,-38.84%,0.00142604,-0.00021053999999999995,-12.864632343056858,-0.0009056100000000003,-38.83987734008107
00162911,한일사료,005860,20250312,사업보고서 (2024.12),2024.12,0,-0,-15.33%,-0,-42.27%,0.00120737,-0.00021867000000000002,-15.334071975540663,-0.00088407,-42.270875568985964
00162911,한일사료,005860,20250514,분기보고서 (2025.03),2025.03,0,-0,-17.76%,-0,-46.63%,0.00099298,-0.00021438999999999985,-17.756777127144108,-0.0008677299999999999,-46.63434925377947
00162911,한일사료,005860,20250813,반기보고서 (2025.06),2025.06,0,-0,-22.38%,-0,-52.90%,0.00077078,-0.0002222000000000001,-22.377087151805686,-0.0008657999999999999,-52.90300504711044
00162911,한일사료,005860,20251113,분기보고서 (2025.09),2025.09,0,+0,+504.68%,+0,+226.83%,0.00466074,0.00388996,504.67837774721716,0.0032347,226.83094443353622
00162911,한일사료,005860,20260312,사업보고서 (2025.12),2025.12,0,-0,-4.75%,+0,+267.69%,0.00443933,-0.00022141,-4.7505331771349635,0.00323196,267.6859620497445
