corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00361488,텔코웨어,078000,20220310,사업보고서 (2021.12),2021.12,57.35,-,-,-,-,57.35392,,,,
00361488,텔코웨어,078000,20220513,분기보고서 (2022.03),2022.03,159.97,+102.62,+178.92%,-,-,159.97107,102.61715,178.91915670280252,,
00361488,텔코웨어,078000,20220812,반기보고서 (2022.06),2022.06,188.2,+28.23,+17.65%,-,-,188.20487,28.233800000000002,17.64931621698849,,
00361488,텔코웨어,078000,20221111,분기보고서 (2022.09),2022.09,234.13,+45.93,+24.40%,-,-,234.13467,45.9298,24.4041506471113,,
00361488,텔코웨어,078000,20230316,사업보고서 (2022.12),2022.12,93.11,-141.02,-60.23%,+35.76,+62.35%,93.11233,-141.02233999999999,-60.231293383419036,35.75841,62.34693286875596
00361488,텔코웨어,078000,20230512,분기보고서 (2023.03),2023.03,50.35,-42.76,-45.93%,-109.62,-68.53%,50.34896,-42.76337,-45.92664580512592,-109.62210999999999,-68.52620914519106
00361488,텔코웨어,078000,20230811,반기보고서 (2023.06),2023.06,183.74,+133.39,+264.94%,-4.46,-2.37%,183.74171,133.39275,264.93645548984534,-4.463159999999988,-2.371437040922473
00361488,텔코웨어,078000,20231114,분기보고서 (2023.09),2023.09,117.46,-66.29,-36.08%,-116.68,-49.83%,117.45605,-66.28566000000001,-36.07545613894635,-116.67862,-49.83397802640677
00361488,텔코웨어,078000,20240321,사업보고서 (2023.12),2023.12,95.66,-21.8,-18.56%,+2.55,+2.74%,95.65904,-21.79701,-18.557588136158166,2.5467100000000045,2.7350942673220664
00361488,텔코웨어,078000,20240514,분기보고서 (2024.03),2024.03,214.8,+119.14,+124.55%,+164.45,+326.62%,214.79929,119.14025000000001,124.54677571508141,164.45033,326.62110597716423
00361488,텔코웨어,078000,20240814,반기보고서 (2024.06),2024.06,202.09,-12.71,-5.92%,+18.35,+9.99%,202.08913,-12.710160000000002,-5.917226262712505,18.34742,9.985440975813276
00361488,텔코웨어,078000,20241114,분기보고서 (2024.09),2024.09,229.39,+27.3,+13.51%,+111.94,+95.30%,229.39197,27.302839999999975,13.510296174762093,111.93591999999998,95.3002591181978
00361488,텔코웨어,078000,20250814,[기재정정]사업보고서 (2024.12),2024.12,63.24,-166.15,-72.43%,-32.42,-33.89%,63.24182,-166.15015,-72.43067401182351,-32.41722000000001,-33.888297436394936
00361488,텔코웨어,078000,20250515,분기보고서 (2025.03),2025.03,162.68,+99.44,+157.23%,-52.12,-24.26%,162.68003,99.43821,157.23489614941505,-52.119260000000025,-24.264167726066514
00361488,텔코웨어,078000,20250826,[기재정정]반기보고서 (2025.06),2025.06,287,+124.32,+76.42%,+84.91,+42.02%,287.0023,124.32227,76.42134686107447,84.91316999999998,42.01768298967885
00361488,텔코웨어,078000,20251113,분기보고서 (2025.09),2025.09,313.89,+26.88,+9.37%,+84.49,+36.83%,313.88658,26.88427999999999,9.367269879021878,84.49461,36.83416206766087
00361488,텔코웨어,078000,20260319,사업보고서 (2025.12),2025.12,228.53,-85.36,-27.19%,+165.28,+261.35%,228.52676,-85.35981999999998,-27.19447897390197,165.28494,261.3538636301106
