corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00232821,에이치엠넥스,036170,20220317,사업보고서 (2021.12),2021.12,0.7,-,-,-,-,0.7,,,,
00232821,에이치엠넥스,036170,20220513,분기보고서 (2022.03),2022.03,3.96,+3.26,+465.71%,-,-,3.96,3.26,465.7142857142857,,
00232821,에이치엠넥스,036170,20220816,반기보고서 (2022.06),2022.06,2.75,-1.21,-30.56%,-,-,2.75,-1.21,-30.555555555555557,,
00232821,에이치엠넥스,036170,20221111,분기보고서 (2022.09),2022.09,1.16,-1.59,-57.82%,-,-,1.16,-1.59,-57.81818181818181,,
00232821,에이치엠넥스,036170,20230316,사업보고서 (2022.12),2022.12,3.05,+1.89,+162.93%,+2.35,+335.71%,3.05,1.89,162.93103448275863,2.3499999999999996,335.71428571428567
00232821,에이치엠넥스,036170,20230512,분기보고서 (2023.03),2023.03,0.05,-3,-98.36%,-3.91,-98.74%,0.05,-3.0,-98.36065573770492,-3.91,-98.73737373737374
00232821,에이치엠넥스,036170,20230810,반기보고서 (2023.06),2023.06,3.68,+3.63,"+7,260.00%",+0.93,+33.82%,3.68,3.6300000000000003,7259.999999999999,0.9300000000000002,33.81818181818183
00232821,에이치엠넥스,036170,20231110,분기보고서 (2023.09),2023.09,4.57,+0.89,+24.18%,+3.41,+293.97%,4.57,0.8900000000000001,24.184782608695656,3.41,293.96551724137936
00232821,에이치엠넥스,036170,20240321,사업보고서 (2023.12),2023.12,3.35,-1.22,-26.70%,+0.3,+9.84%,3.35,-1.2200000000000002,-26.695842450765873,0.30000000000000027,9.836065573770501
00232821,에이치엠넥스,036170,20240514,분기보고서 (2024.03),2024.03,0.51,-2.84,-84.78%,+0.46,+920.00%,0.51,-2.84,-84.77611940298507,0.46,919.9999999999999
00232821,에이치엠넥스,036170,20240814,반기보고서 (2024.06),2024.06,1.35,+0.84,+164.71%,-2.33,-63.32%,1.35,0.8400000000000001,164.70588235294116,-2.33,-63.315217391304344
00232821,에이치엠넥스,036170,20241112,분기보고서 (2024.09),2024.09,0.99,-0.36,-26.67%,-3.58,-78.34%,0.99,-0.3600000000000001,-26.66666666666667,-3.58,-78.33698030634572
00232821,에이치엠넥스,036170,20250320,사업보고서 (2024.12),2024.12,2.46,+1.47,+148.48%,-0.89,-26.57%,2.46,1.47,148.4848484848485,-0.8900000000000001,-26.56716417910448
00232821,에이치엠넥스,036170,20250515,분기보고서 (2025.03),2025.03,0.26,-2.2,-89.43%,-0.25,-49.02%,0.26,-2.2,-89.43089430894308,-0.25,-49.01960784313725
00232821,에이치엠넥스,036170,20250813,반기보고서 (2025.06),2025.06,1.26,+1,+384.62%,-0.09,-6.67%,1.26,1.0,384.6153846153846,-0.09000000000000008,-6.666666666666672
00232821,에이치엠넥스,036170,20251113,분기보고서 (2025.09),2025.09,1,-0.26,-20.63%,+0.01,+1.01%,1.0,-0.26,-20.63492063492064,0.010000000000000009,1.010101010101011
00232821,에이치엠넥스,036170,20260319,사업보고서 (2025.12),2025.12,0.1,-0.9,-90.00%,-2.36,-95.93%,0.1,-0.9,-90.0,-2.36,-95.9349593495935
