corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00255044,현대에이치티,039010,20220318,사업보고서 (2021.12),2021.12,"2,670.34",-,-,-,-,2670.34,,,,
00255044,현대에이치티,039010,20220516,분기보고서 (2022.03),2022.03,"2,727.24",+56.9,+2.13%,-,-,2727.24,56.899999999999636,2.130814802609393,,
00255044,현대에이치티,039010,20220816,반기보고서 (2022.06),2022.06,"2,839.37",+112.13,+4.11%,-,-,2839.37,112.13000000000011,4.111482671125399,,
00255044,현대에이치티,039010,20221114,분기보고서 (2022.09),2022.09,"2,886.43",+47.06,+1.66%,-,-,2886.43,47.059999999999945,1.657409918397379,,
00255044,현대에이치티,039010,20230317,사업보고서 (2022.12),2022.12,"2,859.35",-27.08,-0.94%,+189.01,+7.08%,2859.35,-27.079999999999927,-0.9381831535841823,189.00999999999976,7.078124882973695
00255044,현대에이치티,039010,20230515,분기보고서 (2023.03),2023.03,"2,851.95",-7.4,-0.26%,+124.71,+4.57%,2851.95,-7.400000000000091,-0.2588000769405685,124.71000000000004,4.572754873058479
00255044,현대에이치티,039010,20230811,반기보고서 (2023.06),2023.06,"2,910.32",+58.37,+2.05%,+70.95,+2.50%,2910.32,58.370000000000346,2.046669822402225,70.95000000000027,2.4987937465001138
00255044,현대에이치티,039010,20231113,분기보고서 (2023.09),2023.09,"2,785.81",-124.51,-4.28%,-100.62,-3.49%,2785.81,-124.51000000000022,-4.278223700486549,-100.61999999999989,-3.485967094299876
00255044,현대에이치티,039010,20240320,사업보고서 (2023.12),2023.12,"2,648.24",-137.57,-4.94%,-211.11,-7.38%,2648.24,-137.57000000000016,-4.938240583528675,-211.11000000000013,-7.3831465193138355
00255044,현대에이치티,039010,20240514,분기보고서 (2024.03),2024.03,"2,513.41",-134.83,-5.09%,-338.54,-11.87%,2513.41,-134.82999999999993,-5.091305923934386,-338.53999999999996,-11.870474587562894
00255044,현대에이치티,039010,20240814,반기보고서 (2024.06),2024.06,"2,433.42",-79.99,-3.18%,-476.9,-16.39%,2433.42,-79.98999999999978,-3.182528914900462,-476.9000000000001,-16.386514197751453
00255044,현대에이치티,039010,20241114,분기보고서 (2024.09),2024.09,"2,422.34",-11.08,-0.46%,-363.47,-13.05%,2422.34,-11.079999999999927,-0.45532624865415317,-363.4699999999998,-13.047192737480295
00255044,현대에이치티,039010,20250321,사업보고서 (2024.12),2024.12,"2,228.01",-194.33,-8.02%,-420.23,-15.87%,2228.01,-194.32999999999993,-8.022408084744503,-420.22999999999956,-15.868274778720949
00255044,현대에이치티,039010,20250514,분기보고서 (2025.03),2025.03,"2,135.02",-92.99,-4.17%,-378.39,-15.05%,2135.02,-92.99000000000024,-4.173679651348072,-378.3899999999999,-15.05484580709076
00255044,현대에이치티,039010,20250814,반기보고서 (2025.06),2025.06,"2,077.52",-57.5,-2.69%,-355.9,-14.63%,2077.52,-57.5,-2.693183202030891,-355.9000000000001,-14.625506488809991
00255044,현대에이치티,039010,20251114,분기보고서 (2025.09),2025.09,"2,017.74",-59.78,-2.88%,-404.6,-16.70%,2017.74,-59.77999999999997,-2.877469290307677,-404.60000000000014,-16.70285756747608
00255044,현대에이치티,039010,20260323,사업보고서 (2025.12),2025.12,"1,971.37",-46.37,-2.30%,-256.64,-11.52%,1971.37,-46.37000000000012,-2.298115713620197,-256.6400000000003,-11.518799287256353
