corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01476219,코스텍시스,355150,20230515,분기보고서 (2023.03),2023.03,67.25,-,-,-,-,67.25,,,,
01476219,코스텍시스,355150,20231120,[기재정정]반기보고서 (2023.06),2023.06,60.58,-6.67,-9.92%,-,-,60.58,-6.670000000000002,-9.918215613382896,,
01476219,코스텍시스,355150,20231114,분기보고서 (2023.09),2023.09,54.64,-5.94,-9.81%,-,-,54.64,-5.939999999999998,-9.805216242984482,,
01476219,코스텍시스,355150,20240711,[기재정정]사업보고서 (2023.12),2023.12,76.26,+21.62,+39.57%,-,-,76.26,21.620000000000005,39.568081991215244,,
01476219,코스텍시스,355150,20240510,분기보고서 (2024.03),2024.03,89.53,+13.27,+17.40%,+22.28,+33.13%,89.53,13.269999999999996,17.40099659061105,22.28,33.13011152416357
01476219,코스텍시스,355150,20240808,반기보고서 (2024.06),2024.06,102.52,+12.99,+14.51%,+41.94,+69.23%,102.52,12.989999999999995,14.509103093934982,41.94,69.23076923076923
01476219,코스텍시스,355150,20241114,분기보고서 (2024.09),2024.09,117.07,+14.55,+14.19%,+62.43,+114.26%,117.07,14.549999999999997,14.192352711666011,62.42999999999999,114.25695461200584
01476219,코스텍시스,355150,20250814,[기재정정]사업보고서 (2024.12),2024.12,64.18,-52.89,-45.18%,-12.08,-15.84%,64.18,-52.889999999999986,-45.17809857350302,-12.079999999999998,-15.840545502229212
01476219,코스텍시스,355150,20250515,분기보고서 (2025.03),2025.03,20.79,-43.39,-67.61%,-68.74,-76.78%,20.79,-43.39000000000001,-67.60673106886881,-68.74000000000001,-76.7787333854574
01476219,코스텍시스,355150,20250814,반기보고서 (2025.06),2025.06,7.55,-13.24,-63.68%,-94.97,-92.64%,7.55,-13.239999999999998,-63.68446368446368,-94.97,-92.63558330081936
01476219,코스텍시스,355150,20251114,분기보고서 (2025.09),2025.09,33.85,+26.3,+348.34%,-83.22,-71.09%,33.85,26.3,348.3443708609272,-83.22,-71.08567523703768
01476219,코스텍시스,355150,20260318,사업보고서 (2025.12),2025.12,12.27,-21.58,-63.75%,-51.91,-80.88%,12.27,-21.580000000000002,-63.75184638109306,-51.91000000000001,-80.88189467123715
