corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00103644,비츠로테크,042370,20220323,사업보고서 (2021.12),2021.12,84.71,-,-,-,-,84.71,,,,
00103644,비츠로테크,042370,20220516,분기보고서 (2022.03),2022.03,"1,068.07",+983.36,"+1,160.85%",-,-,1068.07,983.3599999999999,1160.854680675245,,
00103644,비츠로테크,042370,20220816,반기보고서 (2022.06),2022.06,995.38,-72.69,-6.81%,-,-,995.38,-72.68999999999994,-6.805733706592254,,
00103644,비츠로테크,042370,20221114,분기보고서 (2022.09),2022.09,"1,730.52",+735.14,+73.86%,-,-,1730.52,735.14,73.85521107516728,,
00103644,비츠로테크,042370,20230323,사업보고서 (2022.12),2022.12,"1,143.75",-586.77,-33.91%,"+1,059.04","+1,250.19%",1143.75,-586.77,-33.907149296165315,1059.04,1250.1947821980875
00103644,비츠로테크,042370,20230515,분기보고서 (2023.03),2023.03,"1,922.76",+779.01,+68.11%,+854.69,+80.02%,1922.76,779.01,68.11016393442624,854.69,80.02190867639763
00103644,비츠로테크,042370,20230814,반기보고서 (2023.06),2023.06,"1,043.82",-878.94,-45.71%,+48.44,+4.87%,1043.82,-878.94,-45.712413405729265,48.43999999999994,4.866483152162987
00103644,비츠로테크,042370,20231114,분기보고서 (2023.09),2023.09,982.92,-60.9,-5.83%,-747.6,-43.20%,982.92,-60.89999999999998,-5.834339253894349,-747.6,-43.20088759448028
00103644,비츠로테크,042370,20240320,사업보고서 (2023.12),2023.12,966.29,-16.63,-1.69%,-177.46,-15.52%,966.29,-16.629999999999995,-1.6918976111992778,-177.46000000000004,-15.51562841530055
00103644,비츠로테크,042370,20240516,분기보고서 (2024.03),2024.03,989.4,+23.11,+2.39%,-933.36,-48.54%,989.4,23.110000000000014,2.3916215628848603,-933.36,-48.54271984022967
00103644,비츠로테크,042370,20240814,반기보고서 (2024.06),2024.06,890.12,-99.28,-10.03%,-153.7,-14.72%,890.12,-99.27999999999997,-10.034364261168383,-153.69999999999993,-14.724760974114307
00103644,비츠로테크,042370,20241113,분기보고서 (2024.09),2024.09,854.81,-35.31,-3.97%,-128.11,-13.03%,854.81,-35.31000000000006,-3.9668808699950597,-128.11,-13.03361412932894
00103644,비츠로테크,042370,20250321,사업보고서 (2024.12),2024.12,448.11,-406.7,-47.58%,-518.18,-53.63%,448.11,-406.69999999999993,-47.57782431183537,-518.18,-53.6257231265976
00103644,비츠로테크,042370,20250515,분기보고서 (2025.03),2025.03,614.63,+166.52,+37.16%,-374.77,-37.88%,614.63,166.51999999999998,37.16051862265961,-374.77,-37.87851222963412
00103644,비츠로테크,042370,20250814,반기보고서 (2025.06),2025.06,498.18,-116.45,-18.95%,-391.94,-44.03%,498.18,-116.44999999999999,-18.9463579714625,-391.94,-44.03226531254213
00103644,비츠로테크,042370,20251114,분기보고서 (2025.09),2025.09,803.89,+305.71,+61.37%,-50.92,-5.96%,803.89,305.71,61.36536994660564,-50.91999999999996,-5.956879306512554
00103644,비츠로테크,042370,20260323,사업보고서 (2025.12),2025.12,722.35,-81.54,-10.14%,+274.24,+61.20%,722.35,-81.53999999999996,-10.143178793118457,274.24,61.19925911048626
