corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01095722,심텍,222800,20220321,사업보고서 (2021.12),2021.12,"4,965.19",-,-,-,-,4965.19,,,,
01095722,심텍,222800,20220513,분기보고서 (2022.03),2022.03,"4,760.61",-204.58,-4.12%,-,-,4760.61,-204.57999999999993,-4.120285427143777,,
01095722,심텍,222800,20220812,반기보고서 (2022.06),2022.06,"4,886",+125.39,+2.63%,-,-,4886.0,125.39000000000033,2.6339061590846535,,
01095722,심텍,222800,20221111,분기보고서 (2022.09),2022.09,"3,580.42","-1,305.58",-26.72%,-,-,3580.42,-1305.58,-26.720835038886616,,
01095722,심텍,222800,20230322,사업보고서 (2022.12),2022.12,"2,191.8","-1,388.62",-38.78%,"-2,773.39",-55.86%,2191.8,-1388.62,-38.78371811128303,-2773.3899999999994,-55.85667416554049
01095722,심텍,222800,20230512,분기보고서 (2023.03),2023.03,0,"-2,191.8",-100.00%,"-4,760.61",-100.00%,0.0017197,-2191.7982803,-99.99992153937403,-4760.6082803,-99.99996387647802
01095722,심텍,222800,20230811,반기보고서 (2023.06),2023.06,0,+0,+6.20%,"-4,886",-100.00%,0.00182626,0.0001065599999999999,6.196429609815657,-4885.99817374,-99.99996262259518
01095722,심텍,222800,20231113,분기보고서 (2023.09),2023.09,0,+0,+4.63%,"-3,580.42",-100.00%,0.00191079,8.45300000000002e-05,4.6285851959742885,-3580.4180892100003,-99.99994663223868
01095722,심텍,222800,20240321,사업보고서 (2023.12),2023.12,0,-0,-16.47%,"-2,191.8",-100.00%,0.00159604,-0.00031475000000000014,-16.47224446433151,-2191.79840396,-99.99992718131216
01095722,심텍,222800,20240514,분기보고서 (2024.03),2024.03,0,+0,+71.06%,+0,+58.76%,0.0027302,0.00113416,71.0608756672765,0.0010105,58.760248880618704
01095722,심텍,222800,20240813,반기보고서 (2024.06),2024.06,0,-0,-48.64%,-0,-23.22%,0.00140227,-0.00132793,-48.63856127756209,-0.00042398999999999996,-23.21629997919245
01095722,심텍,222800,20241113,분기보고서 (2024.09),2024.09,0,-0,-7.20%,-0,-31.90%,0.00130125,-0.00010101999999999984,-7.2040334600326545,-0.00060954,-31.899894807906676
01095722,심텍,222800,20250318,사업보고서 (2024.12),2024.12,0,+0,+5.07%,-0,-14.34%,0.00136721,6.595999999999989e-05,5.068972142170991,-0.00022882999999999996,-14.337359965915638
01095722,심텍,222800,20250514,분기보고서 (2025.03),2025.03,0,-0,-13.50%,-0,-56.68%,0.00118259,-0.00018461999999999992,-13.50341205813298,-0.0015476099999999998,-56.6848582521427
01095722,심텍,222800,20250813,반기보고서 (2025.06),2025.06,0,+0,+61.73%,+0,+36.40%,0.00191263,0.0007300399999999999,61.73229944443974,0.0005103600000000001,36.39527337816541
01095722,심텍,222800,20251113,분기보고서 (2025.09),2025.09,0,+0,+36.83%,+0,+101.12%,0.00261706,0.00070443,36.83043766959631,0.00131581,101.11892411143131
01095722,심텍,222800,20260317,사업보고서 (2025.12),2025.12,0,+0,+12.56%,+0,+115.45%,0.00294564,0.00032857999999999976,12.555310157199283,0.0015784299999999998,115.44898003964276
