corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00363486,로체시스템즈,071280,20220321,사업보고서 (2021.12),2021.12,844.19,-,-,-,-,844.18793,,,,
00363486,로체시스템즈,071280,20220513,분기보고서 (2022.03),2022.03,805.33,-38.86,-4.60%,-,-,805.32694,-38.860990000000015,-4.603357690745469,,
00363486,로체시스템즈,071280,20220812,반기보고서 (2022.06),2022.06,810.75,+5.42,+0.67%,-,-,810.74776,5.420819999999935,0.673120409954242,,
00363486,로체시스템즈,071280,20221114,분기보고서 (2022.09),2022.09,762.67,-48.07,-5.93%,-,-,762.67307,-48.07468999999992,-5.929672873841785,,
00363486,로체시스템즈,071280,20230320,사업보고서 (2022.12),2022.12,531.82,-230.86,-30.27%,-312.37,-37.00%,531.81652,-230.85655000000008,-30.26939839373115,-312.3714100000001,-37.002591354273456
00363486,로체시스템즈,071280,20230512,분기보고서 (2023.03),2023.03,627.26,+95.44,+17.95%,-178.07,-22.11%,627.26016,95.44364000000007,17.946723430103305,-178.06678,-22.111116759610695
00363486,로체시스템즈,071280,20230811,반기보고서 (2023.06),2023.06,754.2,+126.94,+20.24%,-56.55,-6.98%,754.19641,126.93624999999997,20.23661920438242,-56.55134999999996,-6.97520891084546
00363486,로체시스템즈,071280,20231114,분기보고서 (2023.09),2023.09,705.09,-49.1,-6.51%,-57.58,-7.55%,705.09338,-49.10302999999999,-6.510642234428032,-57.57969000000003,-7.5497211406717195
00363486,로체시스템즈,071280,20240315,사업보고서 (2023.12),2023.12,662.32,-42.78,-6.07%,+130.5,+24.54%,662.31784,-42.77553999999998,-6.066648930954366,130.50132000000008,24.538786422054
00363486,로체시스템즈,071280,20240514,분기보고서 (2024.03),2024.03,793.26,+130.94,+19.77%,+166,+26.46%,793.25577,130.93792999999994,19.769651682642262,165.99560999999994,26.46359845331161
00363486,로체시스템즈,071280,20240814,반기보고서 (2024.06),2024.06,551.89,-241.36,-30.43%,-202.3,-26.82%,551.89406,-241.36171000000002,-30.4267197451334,-202.30235000000005,-26.823563108713294
00363486,로체시스템즈,071280,20241114,분기보고서 (2024.09),2024.09,893.36,+341.47,+61.87%,+188.27,+26.70%,893.35943,341.46537,61.87154288270471,188.26604999999995,26.700867621250385
00363486,로체시스템즈,071280,20250314,사업보고서 (2024.12),2024.12,684.23,-209.13,-23.41%,+21.91,+3.31%,684.22681,-209.13261999999997,-23.40968405068495,21.908969999999954,3.3079238813799656
00363486,로체시스템즈,071280,20250515,분기보고서 (2025.03),2025.03,495.59,-188.63,-27.57%,-297.66,-37.52%,495.5928,-188.63401,-27.568929957596954,-297.66297,-37.524211138104924
00363486,로체시스템즈,071280,20250814,반기보고서 (2025.06),2025.06,270.76,-224.83,-45.37%,-281.13,-50.94%,270.75973,-224.83307000000002,-45.366492410704915,-281.13433,-50.939908648409805
00363486,로체시스템즈,071280,20251114,분기보고서 (2025.09),2025.09,424.48,+153.72,+56.77%,-468.88,-52.48%,424.48243,153.72270000000003,56.77458017852213,-468.87699999999995,-52.4846981242477
00363486,로체시스템즈,071280,20260317,사업보고서 (2025.12),2025.12,429.27,+4.79,+1.13%,-254.95,-37.26%,429.27494,4.792509999999993,1.129024350901875,-254.95186999999999,-37.26130959410959
