corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00409681,아스트,067390,20240208,[기재정정]사업보고서 (2021.12),2021.12,30.79,-,-,-,-,30.79202025,,,,
00409681,아스트,067390,20220517,[기재정정]분기보고서 (2022.03),2022.03,30.77,-0.03,-0.08%,-,-,30.7669465,-0.025073750000000672,-0.08142937617092727,,
00409681,아스트,067390,20220812,반기보고서 (2022.06),2022.06,30.77,0,0.00%,-,-,30.7669465,0.0,0.0,,
00409681,아스트,067390,20221111,분기보고서 (2022.09),2022.09,30.77,0,0.00%,-,-,30.7669465,0.0,0.0,,
00409681,아스트,067390,20240408,[기재정정]사업보고서 (2022.12),2022.12,"21,236.35","+21,205.58","+68,923.27%","+21,205.56","+68,867.06%",21236.35139,21205.5844435,68923.26621850498,21205.55936975,68867.06100341046
00409681,아스트,067390,20230515,분기보고서 (2023.03),2023.03,"22,375.15","+1,138.8",+5.36%,"+22,344.39","+72,624.64%",22375.15215,1138.800760000002,5.362506671161293,22344.3852035,72624.64347412573
00409681,아스트,067390,20230811,반기보고서 (2023.06),2023.06,"22,004.7",-370.45,-1.66%,"+21,973.93","+71,420.58%",22004.69847,-370.45368000000235,-1.6556476466239478,21973.9315235,71420.5796259307
00409681,아스트,067390,20231114,분기보고서 (2023.09),2023.09,"21,414.76",-589.94,-2.68%,"+21,383.99","+69,503.13%",21414.75645,-589.9420199999986,-2.680982067553861,21383.9895035,69503.12571154893
00409681,아스트,067390,20240408,사업보고서 (2023.12),2023.12,"21,020.22",-394.54,-1.84%,-216.14,-1.02%,21020.2158738,-394.54057620000094,-1.8423771342961026,-216.13551619999998,-1.0177620073746574
00409681,아스트,067390,20240516,분기보고서 (2024.03),2024.03,"20,725.75",-294.46,-1.40%,"-1,649.4",-7.37%,20725.754626,-294.4612477999981,-1.400847876957445,-1649.397524,-7.371558919209405
00409681,아스트,067390,20240814,반기보고서 (2024.06),2024.06,"29,158.04","+8,432.29",+40.69%,"+7,153.34",+32.51%,29158.0431665,8432.288540499998,40.68507368084864,7153.3446965,32.50826048015372
00409681,아스트,067390,20241112,분기보고서 (2024.09),2024.09,"28,843.1",-314.94,-1.08%,"+7,428.34",+34.69%,28843.0986853,-314.94448120000015,-1.080129003862107,7428.342235299999,34.68796039144306
00409681,아스트,067390,20250320,사업보고서 (2024.12),2024.12,"28,482.54",-360.56,-1.25%,"+7,462.32",+35.50%,28482.5350516,-360.5636336999996,-1.2500863296070253,7462.3191778,35.5006781214896
00409681,아스트,067390,20250515,분기보고서 (2025.03),2025.03,3.01,"-28,479.52",-99.99%,"-20,722.74",-99.99%,3.01471312,-28479.52033848,-99.98941557303611,-20722.739912880003,-99.98545426608392
00409681,아스트,067390,20250814,반기보고서 (2025.06),2025.06,2.97,-0.05,-1.54%,"-29,155.07",-99.99%,2.9682535,-0.04645962000000026,-1.5410958904109706,-29155.074913,-99.98982012104499
00409681,아스트,067390,20251114,분기보고서 (2025.09),2025.09,2.89,-0.08,-2.78%,"-28,840.21",-99.99%,2.88565862,-0.08259487999999982,-2.7826086956521667,-28840.213026679998,-99.98999532383297
00409681,아스트,067390,20260318,사업보고서 (2025.12),2025.12,2.72,-0.17,-5.88%,"-28,479.82",-99.99%,2.71598729,-0.1696713299999999,-5.879812976629917,-28479.81906431,-99.9904643765554
