corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00670340,씨에스윈드,112610,20220321,사업보고서 (2021.12),2021.12,4.14,-,-,-,-,4.14,,,,
00670340,씨에스윈드,112610,20220516,분기보고서 (2022.03),2022.03,5.95,+1.81,+43.72%,-,-,5.95,1.8100000000000005,43.71980676328504,,
00670340,씨에스윈드,112610,20220816,반기보고서 (2022.06),2022.06,7.79,+1.84,+30.92%,-,-,7.79,1.8399999999999999,30.92436974789916,,
00670340,씨에스윈드,112610,20221114,분기보고서 (2022.09),2022.09,6.49,-1.3,-16.75%,-,-,6.485,-1.3049999999999997,-16.75224646983312,,
00670340,씨에스윈드,112610,20230901,[기재정정]사업보고서 (2022.12),2022.12,5.65,-0.83,-12.88%,+1.51,+36.47%,5.65,-0.835,-12.875867386276019,1.5100000000000007,36.47342995169084
00670340,씨에스윈드,112610,20230515,분기보고서 (2023.03),2023.03,7.36,+1.71,+30.27%,+1.41,+23.70%,7.36,1.71,30.265486725663713,1.4100000000000001,23.69747899159664
00670340,씨에스윈드,112610,20230814,반기보고서 (2023.06),2023.06,6.46,-0.9,-12.23%,-1.33,-17.07%,6.46,-0.9000000000000004,-12.228260869565222,-1.33,-17.073170731707318
00670340,씨에스윈드,112610,20231114,분기보고서 (2023.09),2023.09,10.28,+3.82,+59.13%,+3.79,+58.52%,10.28,3.8199999999999994,59.13312693498452,3.794999999999999,58.51966075558981
00670340,씨에스윈드,112610,20240318,사업보고서 (2023.12),2023.12,19.14,+8.86,+86.19%,+13.49,+238.76%,19.14,8.860000000000001,86.18677042801559,13.49,238.76106194690263
00670340,씨에스윈드,112610,20240516,분기보고서 (2024.03),2024.03,18.21,-0.93,-4.86%,+10.85,+147.42%,18.21,-0.9299999999999997,-4.858934169278994,10.850000000000001,147.4184782608696
00670340,씨에스윈드,112610,20240816,[기재정정]반기보고서 (2024.06),2024.06,16.31,-1.9,-10.43%,+9.85,+152.48%,16.31,-1.9000000000000021,-10.433827567270736,9.849999999999998,152.47678018575849
00670340,씨에스윈드,112610,20241114,분기보고서 (2024.09),2024.09,14.17,-2.14,-13.12%,+3.89,+37.84%,14.17,-2.139999999999999,-13.120784794604534,3.8900000000000006,37.84046692607005
00670340,씨에스윈드,112610,20250814,[기재정정]사업보고서 (2024.12),2024.12,13.54,-0.63,-4.45%,-5.6,-29.26%,13.54,-0.6300000000000008,-4.446012702893443,-5.600000000000001,-29.25809822361547
00670340,씨에스윈드,112610,20250515,분기보고서 (2025.03),2025.03,9.84,-3.7,-27.33%,-8.37,-45.96%,9.84,-3.6999999999999993,-27.326440177252586,-8.370000000000001,-45.96375617792422
00670340,씨에스윈드,112610,20250814,반기보고서 (2025.06),2025.06,10.13,+0.29,+2.95%,-6.18,-37.89%,10.13,0.2900000000000009,2.9471544715447218,-6.179999999999998,-37.89086450030655
00670340,씨에스윈드,112610,20251114,분기보고서 (2025.09),2025.09,9.09,-1.04,-10.27%,-5.08,-35.85%,9.09,-1.040000000000001,-10.26653504442252,-5.08,-35.85038814396613
00670340,씨에스윈드,112610,20260318,사업보고서 (2025.12),2025.12,11.78,+2.69,+29.59%,-1.76,-13.00%,11.78,2.6899999999999995,29.592959295929578,-1.7599999999999998,-12.998522895125554
