corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00122898,벽산,007210,20220321,사업보고서 (2021.12),2021.12,"1,140.77",-,-,-,-,1140.77,,,,
00122898,벽산,007210,20220516,분기보고서 (2022.03),2022.03,"1,321.62",+180.85,+15.85%,-,-,1321.62,180.8499999999999,15.853327138687012,,
00122898,벽산,007210,20220816,반기보고서 (2022.06),2022.06,"1,364.83",+43.21,+3.27%,-,-,1364.83,43.210000000000036,3.2694723142809634,,
00122898,벽산,007210,20221114,분기보고서 (2022.09),2022.09,"1,407.85",+43.02,+3.15%,-,-,1407.85,43.01999999999998,3.152040913520371,,
00122898,벽산,007210,20230515,분기보고서 (2023.03),2023.03,"1,368.18",-39.67,-2.82%,+46.56,+3.52%,1368.18,-39.669999999999845,-2.8177717796640134,46.56000000000017,3.5229491079130293
00122898,벽산,007210,20230814,반기보고서 (2023.06),2023.06,"1,487.69",+119.51,+8.73%,+122.86,+9.00%,1487.69,119.50999999999999,8.734961774035588,122.86000000000013,9.00185371071856
00122898,벽산,007210,20231114,분기보고서 (2023.09),2023.09,"1,464.13",-23.56,-1.58%,+56.28,+4.00%,1464.13,-23.559999999999945,-1.5836632631798242,56.2800000000002,3.997584969989715
00122898,벽산,007210,20240320,사업보고서 (2023.12),2023.12,"1,439.95",-24.18,-1.65%,-,-,1439.94625,-24.183750000000146,-1.6517488201184372,,
00122898,벽산,007210,20240516,분기보고서 (2024.03),2024.03,"1,458.37",+18.42,+1.28%,+90.19,+6.59%,1458.37,18.423749999999927,1.279474841508832,90.18999999999983,6.591968892981905
00122898,벽산,007210,20240814,반기보고서 (2024.06),2024.06,"1,403.61",-54.76,-3.75%,-84.08,-5.65%,1403.6133,-54.75669999999991,-3.7546507402099527,-84.07670000000007,-5.65149325464311
00122898,벽산,007210,20241114,분기보고서 (2024.09),2024.09,"1,242.17",-161.44,-11.50%,-221.96,-15.16%,1242.17403,-161.43927000000008,-11.50169138465702,-221.9559700000002,-15.1595807749312
00122898,벽산,007210,20250321,사업보고서 (2024.12),2024.12,"1,249.68",+7.51,+0.60%,-190.26,-13.21%,1249.6817,7.507670000000189,0.6043975979758809,-190.26454999999987,-13.213309177339076
00122898,벽산,007210,20250515,분기보고서 (2025.03),2025.03,"1,176.63",-73.05,-5.85%,-281.74,-19.32%,1176.63,-73.05169999999998,-5.845624529830273,-281.7399999999998,-19.31882855516774
00122898,벽산,007210,20250814,반기보고서 (2025.06),2025.06,"1,239.53",+62.9,+5.35%,-164.08,-11.69%,1239.53,62.899999999999864,5.345775647399775,-164.0833,-11.690064492834317
00122898,벽산,007210,20251114,분기보고서 (2025.09),2025.09,"1,141.02",-98.51,-7.95%,-101.15,-8.14%,1141.02,-98.50999999999999,-7.94736714722516,-101.15402999999992,-8.143305813598433
00122898,벽산,007210,20260323,사업보고서 (2025.12),2025.12,"1,216.16",+75.14,+6.59%,-33.52,-2.68%,1216.16,75.1400000000001,6.585335927503477,-33.52170000000001,-2.682419051187195
