corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00415628,세진중공업,075580,20221019,[기재정정]사업보고서 (2021.12),2021.12,"3,600.7",-,-,-,-,3600.7,,,,
00415628,세진중공업,075580,20220516,분기보고서 (2022.03),2022.03,"2,279.71","-1,320.99",-36.69%,-,-,2279.71,-1320.9899999999998,-36.68703307690171,,
00415628,세진중공업,075580,20220816,반기보고서 (2022.06),2022.06,"1,606.56",-673.15,-29.53%,-,-,1606.56,-673.1500000000001,-29.52787854595541,,
00415628,세진중공업,075580,20221111,분기보고서 (2022.09),2022.09,858.89,-747.67,-46.54%,-,-,858.89,-747.67,-46.53856687580918,,
00415628,세진중공업,075580,20230322,사업보고서 (2022.12),2022.12,"3,270.2","+2,411.31",+280.75%,-330.5,-9.18%,3270.2,2411.31,280.7472435352606,-330.5,-9.178770794567722
00415628,세진중공업,075580,20230512,분기보고서 (2023.03),2023.03,"2,564",-706.2,-21.60%,+284.29,+12.47%,2564.0,-706.1999999999998,-21.595009479542526,284.28999999999996,12.47044580231696
00415628,세진중공업,075580,20230814,반기보고서 (2023.06),2023.06,"1,517.78","-1,046.22",-40.80%,-88.78,-5.53%,1517.78,-1046.22,-40.80421216848674,-88.77999999999997,-5.526093018623642
00415628,세진중공업,075580,20231114,분기보고서 (2023.09),2023.09,520.55,-997.23,-65.70%,-338.34,-39.39%,520.55,-997.23,-65.70319809195009,-338.34000000000003,-39.392704537251575
00415628,세진중공업,075580,20240320,사업보고서 (2023.12),2023.12,"3,452.63","+2,932.08",+563.27%,+182.43,+5.58%,3452.63,2932.08,563.265776582461,182.4300000000003,5.578557886367816
00415628,세진중공업,075580,20240516,분기보고서 (2024.03),2024.03,"2,982.06",-470.57,-13.63%,+418.06,+16.30%,2982.06,-470.57000000000016,-13.629320257311095,418.05999999999995,16.304992199687984
00415628,세진중공업,075580,20240814,반기보고서 (2024.06),2024.06,"2,255.1",-726.96,-24.38%,+737.32,+48.58%,2255.1,-726.96,-24.377779119132413,737.3199999999999,48.57884541896717
00415628,세진중공업,075580,20241114,분기보고서 (2024.09),2024.09,"1,635.64",-619.46,-27.47%,"+1,115.09",+214.21%,1635.64,-619.4599999999998,-27.46929182741341,1115.0900000000001,214.2138123138988
00415628,세진중공업,075580,20250318,사업보고서 (2024.12),2024.12,"3,605.27","+1,969.63",+120.42%,+152.64,+4.42%,3605.27,1969.6299999999999,120.41952996992,152.63999999999987,4.420977631544645
00415628,세진중공업,075580,20250515,분기보고서 (2025.03),2025.03,"2,653.16",-952.11,-26.41%,-328.9,-11.03%,2653.16,-952.1100000000001,-26.408840391981737,-328.9000000000001,-11.029288478434374
00415628,세진중공업,075580,20250814,반기보고서 (2025.06),2025.06,"1,830.71",-822.45,-31.00%,-424.39,-18.82%,1830.71,-822.4499999999998,-30.998884349228838,-424.3899999999999,-18.819121103277013
00415628,세진중공업,075580,20251114,분기보고서 (2025.09),2025.09,"1,091.01",-739.7,-40.41%,-544.63,-33.30%,1091.01,-739.7,-40.40508873606415,-544.6300000000001,-33.29766941380745
00415628,세진중공업,075580,20260323,사업보고서 (2025.12),2025.12,"3,693.36","+2,602.35",+238.53%,+88.09,+2.44%,3693.36,2602.3500000000004,238.52668628151895,88.09000000000015,2.443367625725678
