corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00924931,엔비알모션,000040,20260121,분기보고서 (2025.09),2025.09,859.77,-,-,-,-,859.77,,,,
00924931,엔비알모션,000040,20260323,사업보고서 (2025.12),2025.12,847,-12.77,-1.49%,-,-,847.0,-12.769999999999982,-1.485280947230072,,
