corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01437432,디티앤씨알오,383930,20230322,사업보고서 (2022.12),2022.12,401.54,-,-,-,-,401.54021,,,,
01437432,디티앤씨알오,383930,20230515,분기보고서 (2023.03),2023.03,379.66,-21.88,-5.45%,-,-,379.65827,-21.881939999999986,-5.449501558013326,,
01437432,디티앤씨알오,383930,20230814,반기보고서 (2023.06),2023.06,339.64,-40.01,-10.54%,-,-,339.64395,-40.01432,-10.539562327985108,,
01437432,디티앤씨알오,383930,20231114,분기보고서 (2023.09),2023.09,311.78,-27.86,-8.20%,-,-,311.78083,-27.863120000000038,-8.203626179709678,,
01437432,디티앤씨알오,383930,20240321,사업보고서 (2023.12),2023.12,353.55,+41.77,+13.40%,-47.99,-11.95%,353.55077,41.76994000000002,13.39721239436049,-47.98944,-11.951341062455489
01437432,디티앤씨알오,383930,20240514,분기보고서 (2024.03),2024.03,398.75,+45.2,+12.78%,+19.09,+5.03%,398.74739,45.196619999999996,12.783629349753634,19.08911999999998,5.027974235883227
01437432,디티앤씨알오,383930,20240814,반기보고서 (2024.06),2024.06,427.12,+28.38,+7.12%,+87.48,+25.76%,427.12496,28.37756999999999,7.116678556817635,87.48100999999997,25.756681371771812
01437432,디티앤씨알오,383930,20241114,분기보고서 (2024.09),2024.09,427.4,+0.27,+0.06%,+115.61,+37.08%,427.39514,0.27018000000003894,0.06325549319339263,115.61431000000005,37.08191744822799
01437432,디티앤씨알오,383930,20250320,사업보고서 (2024.12),2024.12,479.14,+51.75,+12.11%,+125.59,+35.52%,479.14244,51.747299999999996,12.107601410722646,125.59167000000002,35.52295190871739
01437432,디티앤씨알오,383930,20250515,분기보고서 (2025.03),2025.03,447.7,-31.44,-6.56%,+48.96,+12.28%,447.70378,-31.438660000000027,-6.561443398752164,48.95639,12.277544938914835
01437432,디티앤씨알오,383930,20250814,반기보고서 (2025.06),2025.06,487.65,+39.94,+8.92%,+60.52,+14.17%,487.64533,39.94155000000001,8.921423446547628,60.520370000000014,14.169242181491809
01437432,디티앤씨알오,383930,20251114,분기보고서 (2025.09),2025.09,495.58,+7.94,+1.63%,+68.19,+15.95%,495.58403,7.938699999999983,1.6279659645259015,68.18888999999996,15.954530975714876
01437432,디티앤씨알오,383930,20260320,사업보고서 (2025.12),2025.12,517.56,+21.98,+4.43%,+38.42,+8.02%,517.56226,21.978230000000053,4.434814011258603,38.419820000000016,8.01845480437926
