corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00128315,삼지전자,037460,20220317,사업보고서 (2021.12),2021.12,"2,406.53",-,-,-,-,2406.53183712,,,,
00128315,삼지전자,037460,20220516,분기보고서 (2022.03),2022.03,"2,416.34",+9.81,+0.41%,-,-,2416.33953712,9.80769999999984,0.4075449927035679,,
00128315,삼지전자,037460,20220816,반기보고서 (2022.06),2022.06,"2,285.46",-130.88,-5.42%,-,-,2285.45957698,-130.8799601400001,-5.416455681389632,,
00128315,삼지전자,037460,20221114,분기보고서 (2022.09),2022.09,0,"-2,285.46",-100.00%,-,-,0.00212493,-2285.45745205,-99.9999070239517,,
00128315,삼지전자,037460,20230316,사업보고서 (2022.12),2022.12,0,+0,+64.21%,"-2,406.53",-100.00%,0.00348942,0.0013644899999999999,64.2134093828973,-2406.5283477000003,-99.99985500212605
00128315,삼지전자,037460,20230515,분기보고서 (2023.03),2023.03,0,-0,-4.60%,"-2,416.34",-100.00%,0.0033288,-0.0001606200000000002,-4.603057241604624,-2416.33620832,-99.9998622379037
00128315,삼지전자,037460,20230811,반기보고서 (2023.06),2023.06,0,-0,-5.18%,"-2,285.46",-100.00%,0.00315625,-0.0001725499999999996,-5.183549627493377,-2285.45642073,-99.99986189867317
00128315,삼지전자,037460,20231114,분기보고서 (2023.09),2023.09,0,+0,+10.74%,+0,+64.48%,0.00349514,0.0003388899999999997,10.73710891089108,0.0013702099999999997,64.48259472076727
00128315,삼지전자,037460,20240315,사업보고서 (2023.12),2023.12,0,+0,+29.29%,+0,+29.51%,0.004519,0.0010238599999999997,29.293819417820167,0.0010295799999999996,29.505763135420775
00128315,삼지전자,037460,20240514,분기보고서 (2024.03),2024.03,0,-0,-10.93%,+0,+20.92%,0.00402515,-0.0004938499999999997,-10.92830272184111,0.0006963500000000001,20.9189497716895
00128315,삼지전자,037460,20240814,반기보고서 (2024.06),2024.06,0,-0,-10.44%,+0,+14.21%,0.00360478,-0.00042036999999999977,-10.443585953318502,0.00044852999999999994,14.210851485148513
00128315,삼지전자,037460,20241114,분기보고서 (2024.09),2024.09,-,-,-,-,-,,,,,
00128315,삼지전자,037460,20250313,사업보고서 (2024.12),2024.12,0,-,-,-0,-82.09%,0.00080929,,,-0.0037097099999999997,-82.09139190086302
00128315,삼지전자,037460,20250515,분기보고서 (2025.03),2025.03,0,+0,+396.83%,-0,-0.11%,0.00402077,0.00321148,396.8268482249873,-4.380000000000009e-06,-0.10881582052842773
00128315,삼지전자,037460,20250814,반기보고서 (2025.06),2025.06,0,-0,-16.22%,-0,-6.55%,0.00336865,-0.00065212,-16.218783964265548,-0.0002361300000000002,-6.550469099362519
00128315,삼지전자,037460,20251114,분기보고서 (2025.09),2025.09,0,-0,-6.23%,-,-,0.00315889,-0.0002097599999999998,-6.226826770367944,,
00128315,삼지전자,037460,20260317,사업보고서 (2025.12),2025.12,0,-0,-92.49%,-0,-70.70%,0.00023715,-0.00292174,-92.49261607716635,-0.0005721400000000001,-70.69653647023935
