corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00230814,휴림에이텍,078590,20220407,[기재정정]사업보고서 (2021.12),2021.12,"1,651.84",-,-,-,-,1651.84,,,,
00230814,휴림에이텍,078590,20220516,분기보고서 (2022.03),2022.03,"1,651.84",0,0.00%,-,-,1651.84,0.0,0.0,,
00230814,휴림에이텍,078590,20220816,반기보고서 (2022.06),2022.06,"1,380.72",-271.12,-16.41%,-,-,1380.72,-271.1199999999999,-16.41321193335916,,
00230814,휴림에이텍,078590,20221114,분기보고서 (2022.09),2022.09,"1,351.51",-29.21,-2.12%,-,-,1351.51,-29.210000000000036,-2.115562894721601,,
00230814,휴림에이텍,078590,20230321,사업보고서 (2022.12),2022.12,"1,260.58",-90.93,-6.73%,-391.26,-23.69%,1260.58,-90.93000000000006,-6.72803012926283,-391.26,-23.686313444401396
00230814,휴림에이텍,078590,20230512,분기보고서 (2023.03),2023.03,"1,179.39",-81.19,-6.44%,-472.45,-28.60%,1179.39,-81.18999999999983,-6.440686033413179,-472.4499999999998,-28.601438395970547
00230814,휴림에이텍,078590,20230811,반기보고서 (2023.06),2023.06,"1,080.32",-99.07,-8.40%,-300.4,-21.76%,1080.32,-99.07000000000016,-8.400105139097347,-300.4000000000001,-21.75676458659251
00230814,휴림에이텍,078590,20231114,분기보고서 (2023.09),2023.09,"1,824.85",+744.53,+68.92%,+473.34,+35.02%,1824.85,744.53,68.91754295023698,473.3399999999999,35.02304829413026
00230814,휴림에이텍,078590,20240319,사업보고서 (2023.12),2023.12,"1,686.66",-138.19,-7.57%,+426.08,+33.80%,1686.66,-138.18999999999983,-7.572677206345713,426.08000000000015,33.80031414110966
00230814,휴림에이텍,078590,20240514,분기보고서 (2024.03),2024.03,"1,608.84",-77.82,-4.61%,+429.45,+36.41%,1608.84,-77.82000000000016,-4.61385222866495,429.4499999999998,36.41289140996615
00230814,휴림에이텍,078590,20240813,반기보고서 (2024.06),2024.06,"1,463.04",-145.8,-9.06%,+382.72,+35.43%,1463.04,-145.79999999999995,-9.06243007384202,382.72,35.42654028436019
00230814,휴림에이텍,078590,20241113,분기보고서 (2024.09),2024.09,"1,266.02",-197.02,-13.47%,-558.83,-30.62%,1266.02,-197.01999999999998,-13.466480752405952,-558.8299999999999,-30.623338904567497
00230814,휴림에이텍,078590,20250320,사업보고서 (2024.12),2024.12,"1,117.95",-148.07,-11.70%,-568.71,-33.72%,1117.95,-148.06999999999994,-11.695707808723398,-568.71,-33.718117462914876
00230814,휴림에이텍,078590,20250514,분기보고서 (2025.03),2025.03,"3,505.89","+2,387.94",+213.60%,"+1,897.05",+117.91%,3505.89,2387.9399999999996,213.5998926606735,1897.05,117.9141493249795
00230814,휴림에이텍,078590,20250814,반기보고서 (2025.06),2025.06,"3,360.7",-145.19,-4.14%,"+1,897.66",+129.71%,3360.7,-145.19000000000005,-4.141316470282863,1897.6599999999999,129.7066382327209
00230814,휴림에이텍,078590,20251113,분기보고서 (2025.09),2025.09,"3,233.93",-126.77,-3.77%,"+1,967.91",+155.44%,3233.93,-126.76999999999998,-3.7721308060820635,1967.9099999999999,155.44067234324893
00230814,휴림에이텍,078590,20260319,사업보고서 (2025.12),2025.12,"3,108.52",-125.41,-3.88%,"+1,990.57",+178.06%,3108.52,-125.40999999999985,-3.877944173188652,1990.57,178.05536920255824
