corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00693554,티케이케미칼,104480,20220323,사업보고서 (2021.12),2021.12,970.8,-,-,-,-,970.8,,,,
00693554,티케이케미칼,104480,20220516,분기보고서 (2022.03),2022.03,792.41,-178.39,-18.38%,-,-,792.41,-178.39,-18.375566543057275,,
00693554,티케이케미칼,104480,20220816,반기보고서 (2022.06),2022.06,614.03,-178.38,-22.51%,-,-,614.03,-178.38,-22.511073812798934,,
00693554,티케이케미칼,104480,20221114,분기보고서 (2022.09),2022.09,614.03,0,0.00%,-,-,614.03,0.0,0.0,,
00693554,티케이케미칼,104480,20230323,사업보고서 (2022.12),2022.12,30.12,-583.91,-95.09%,-940.68,-96.90%,30.12,-583.91,-95.0947022132469,-940.68,-96.8974042027194
00693554,티케이케미칼,104480,20230515,분기보고서 (2023.03),2023.03,29.56,-0.56,-1.86%,-762.85,-96.27%,29.56,-0.5600000000000023,-1.8592297476759723,-762.85,-96.26960790499868
00693554,티케이케미칼,104480,20230814,반기보고서 (2023.06),2023.06,29.56,0,0.00%,-584.47,-95.19%,29.56,0.0,0.0,-584.47,-95.18590296891031
00693554,티케이케미칼,104480,20231114,분기보고서 (2023.09),2023.09,26.6,-2.96,-10.01%,-587.43,-95.67%,26.6,-2.9599999999999973,-10.013531799729359,-587.43,-95.6679641059883
00693554,티케이케미칼,104480,20240321,사업보고서 (2023.12),2023.12,24.52,-2.08,-7.82%,-5.6,-18.59%,24.52,-2.080000000000002,-7.81954887218046,-5.600000000000001,-18.59229747675963
00693554,티케이케미칼,104480,20240516,분기보고서 (2024.03),2024.03,19.54,-4.98,-20.31%,-10.02,-33.90%,19.54,-4.98,-20.309951060358888,-10.02,-33.89715832205684
00693554,티케이케미칼,104480,20240814,반기보고서 (2024.06),2024.06,19.54,0,0.00%,-10.02,-33.90%,19.54,0.0,0.0,-10.02,-33.89715832205684
00693554,티케이케미칼,104480,20241114,분기보고서 (2024.09),2024.09,19.54,0,0.00%,-7.06,-26.54%,19.54,0.0,0.0,-7.060000000000002,-26.541353383458656
00693554,티케이케미칼,104480,20250321,사업보고서 (2024.12),2024.12,"2,085.16","+2,065.62","+10,571.24%","+2,060.64","+8,403.92%",2085.16,2065.62,10571.238485158648,2060.64,8403.915171288743
00693554,티케이케미칼,104480,20250515,분기보고서 (2025.03),2025.03,"2,023.01",-62.15,-2.98%,"+2,003.47","+10,253.17%",2023.01,-62.149999999999864,-2.9805866216501276,2003.47,10253.17297850563
00693554,티케이케미칼,104480,20250814,반기보고서 (2025.06),2025.06,"1,900.31",-122.7,-6.07%,"+1,880.77","+9,625.23%",1900.31,-122.70000000000005,-6.065219647950338,1880.77,9625.230296827021
00693554,티케이케미칼,104480,20251114,[첨부추가]분기보고서 (2025.09),2025.09,"1,750.7",-149.61,-7.87%,"+1,731.16","+8,859.57%",1750.7,-149.6099999999999,-7.872925996284808,1731.16,8859.57011258956
00693554,티케이케미칼,104480,20260323,사업보고서 (2025.12),2025.12,"1,508.21",-242.49,-13.85%,-576.95,-27.67%,1508.21,-242.49,-13.85103101616496,-576.9499999999998,-27.669339523106135
