corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00105952,LS,006260,20220321,사업보고서 (2021.12),2021.12,"43,757",-,-,-,-,43757.0,,,,
00105952,LS,006260,20220516,분기보고서 (2022.03),2022.03,"54,757","+11,000",+25.14%,-,-,54757.0,11000.0,25.138834929268448,,
00105952,LS,006260,20220816,반기보고서 (2022.06),2022.06,"53,354","-1,403",-2.56%,-,-,53354.0,-1403.0,-2.5622294866409767,,
00105952,LS,006260,20221114,분기보고서 (2022.09),2022.09,"54,875","+1,521",+2.85%,-,-,54875.0,1521.0,2.850770326498475,,
00105952,LS,006260,20230328,[기재정정]사업보고서 (2022.12),2022.12,"47,010","-7,865",-14.33%,"+3,253",+7.43%,47010.0,-7865.0,-14.332574031890665,3253.0,7.434239093173664
00105952,LS,006260,20230515,분기보고서 (2023.03),2023.03,"61,962","+14,952",+31.81%,"+7,205",+13.16%,61962.0,14952.0,31.80599872367582,7205.0,13.158135032963822
00105952,LS,006260,20230814,반기보고서 (2023.06),2023.06,"66,150","+4,188",+6.76%,"+12,796",+23.98%,66150.0,4188.0,6.758981311126178,12796.0,23.983206507478354
00105952,LS,006260,20231114,분기보고서 (2023.09),2023.09,"70,491","+4,341",+6.56%,"+15,616",+28.46%,70491.0,4341.0,6.562358276643998,15616.0,28.45740318906606
00105952,LS,006260,20240328,[기재정정]사업보고서 (2023.12),2023.12,"86,865","+16,374",+23.23%,"+39,855",+84.78%,86865.0,16374.0,23.228497254968715,39855.0,84.77983407785578
00105952,LS,006260,20240516,분기보고서 (2024.03),2024.03,"93,954","+7,089",+8.16%,"+31,992",+51.63%,93954.0,7089.0,8.160939388706613,31992.0,51.63164520189794
00105952,LS,006260,20240814,반기보고서 (2024.06),2024.06,"97,282","+3,328",+3.54%,"+31,132",+47.06%,97282.0,3328.0,3.5421589288375133,31132.0,47.062736205593346
00105952,LS,006260,20250326,[기재정정]분기보고서 (2024.09),2024.09,"99,157","+1,875",+1.93%,"+28,666",+40.67%,99157.0,1875.0,1.927386361300143,28666.0,40.66618433558894
00105952,LS,006260,20250814,[기재정정]사업보고서 (2024.12),2024.12,"111,512","+12,355",+12.46%,"+24,647",+28.37%,111512.0,12355.0,12.460038121363093,24647.0,28.373913544005063
00105952,LS,006260,20250515,분기보고서 (2025.03),2025.03,"110,729",-783,-0.70%,"+16,775",+17.85%,110729.0,-783.0,-0.7021665829686441,16775.0,17.85448198054367
00105952,LS,006260,20250814,반기보고서 (2025.06),2025.06,"117,474","+6,745",+6.09%,"+20,192",+20.76%,117474.0,6745.0,6.091448491361784,20192.0,20.75615221726527
00105952,LS,006260,20251114,분기보고서 (2025.09),2025.09,"123,530","+6,056",+5.16%,"+24,373",+24.58%,123530.0,6056.0,5.155183274596942,24373.0,24.580211180249503
00105952,LS,006260,20260318,사업보고서 (2025.12),2025.12,"1,498.34","-122,031.66",-98.79%,"-110,013.66",-98.66%,1498.34,-122031.66,-98.78706387112443,-110013.66,-98.65634191835856
