corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01524507,핀텔,291810,20220616,[기재정정]사업보고서 (2021.12),2021.12,21.43,-,-,-,-,21.43,,,,
01524507,핀텔,291810,20220516,분기보고서 (2022.03),2022.03,37.65,+16.22,+75.69%,-,-,37.65,16.22,75.68828744750348,,
01524507,핀텔,291810,20220816,반기보고서 (2022.06),2022.06,52.09,+14.44,+38.35%,-,-,52.09,14.440000000000005,38.35325365205844,,
01524507,핀텔,291810,20221114,분기보고서 (2022.09),2022.09,61.03,+8.94,+17.16%,-,-,61.03,8.939999999999998,17.16260318679208,,
01524507,핀텔,291810,20230317,사업보고서 (2022.12),2022.12,77.3,+16.27,+26.66%,+55.87,+260.71%,77.3,16.269999999999996,26.659020154022596,55.87,260.7092860475968
01524507,핀텔,291810,20230511,분기보고서 (2023.03),2023.03,78.67,+1.37,+1.77%,+41.02,+108.95%,78.67,1.3700000000000045,1.7723156532988504,41.02,108.95086321381145
01524507,핀텔,291810,20230811,반기보고서 (2023.06),2023.06,67.69,-10.98,-13.96%,+15.6,+29.95%,67.69,-10.980000000000004,-13.957035718825484,15.599999999999994,29.94816663467075
01524507,핀텔,291810,20231114,[기재정정]분기보고서 (2023.09),2023.09,88.18,+20.49,+30.27%,+27.15,+44.49%,88.18,20.49000000000001,30.270350125572488,27.150000000000006,44.4863182041619
01524507,핀텔,291810,20240326,[기재정정]사업보고서 (2023.12),2023.12,67.55,-20.63,-23.40%,-9.75,-12.61%,67.55,-20.63000000000001,-23.395327738716276,-9.75,-12.613195342820182
01524507,핀텔,291810,20240514,분기보고서 (2024.03),2024.03,43.2,-24.35,-36.05%,-35.47,-45.09%,43.2,-24.349999999999994,-36.04737231680236,-35.47,-45.08707258167027
01524507,핀텔,291810,20240812,반기보고서 (2024.06),2024.06,45.01,+1.81,+4.19%,-22.68,-33.51%,45.01,1.8099999999999952,4.189814814814796,-22.68,-33.50568769389866
01524507,핀텔,291810,20241113,분기보고서 (2024.09),2024.09,40.88,-4.13,-9.18%,-47.3,-53.64%,40.88,-4.1299999999999955,-9.175738724727832,-47.300000000000004,-53.64028124291222
01524507,핀텔,291810,20250314,사업보고서 (2024.12),2024.12,28.19,-12.69,-31.04%,-39.36,-58.27%,28.19,-12.690000000000001,-31.042074363992178,-39.36,-58.267949666913395
01524507,핀텔,291810,20250515,분기보고서 (2025.03),2025.03,20.1,-8.09,-28.70%,-23.1,-53.47%,20.1,-8.09,-28.69811990067399,-23.1,-53.47222222222222
01524507,핀텔,291810,20250814,반기보고서 (2025.06),2025.06,51.06,+30.96,+154.03%,+6.05,+13.44%,51.06,30.96,154.02985074626864,6.050000000000004,13.441457453899144
01524507,핀텔,291810,20251113,분기보고서 (2025.09),2025.09,47.67,-3.39,-6.64%,+6.79,+16.61%,47.67,-3.3900000000000006,-6.639247943595771,6.789999999999999,16.609589041095887
01524507,핀텔,291810,20260312,사업보고서 (2025.12),2025.12,45.07,-2.6,-5.45%,+16.88,+59.88%,45.07,-2.6000000000000014,-5.454164044472421,16.88,59.879389854558355
