corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00220622,서호전기,065710,20221114,분기보고서 (2022.09),2022.09,"326,648.68",-,-,-,-,326648.678,,,,
00220622,서호전기,065710,20230314,사업보고서 (2022.12),2022.12,516.57,"-326,132.11",-99.84%,-,-,516.5650073,-326132.1129927,-99.84185914651091,,
00220622,서호전기,065710,20230512,분기보고서 (2023.03),2023.03,539.13,+22.57,+4.37%,-,-,539.13132,22.566312699999912,4.368532978637152,,
00220622,서호전기,065710,20240327,[기재정정]사업보고서 (2023.12),2023.12,161.25,-377.88,-70.09%,-355.32,-68.78%,161.24868,-377.8826399999999,-70.09101975377725,-355.3163273,-68.78443608814692
00220622,서호전기,065710,20240516,분기보고서 (2024.03),2024.03,130.66,-30.59,-18.97%,-408.48,-75.77%,130.65529,-30.59339,-18.972800273465808,-408.4760299999999,-75.76559083972342
00220622,서호전기,065710,20240814,반기보고서 (2024.06),2024.06,559.32,+428.66,+328.09%,-,-,559.31788,428.6625899999999,328.0866698929679,,
00220622,서호전기,065710,20241114,분기보고서 (2024.09),2024.09,"1,478.6",+919.28,+164.36%,-,-,1478.59646,919.27858,164.35708795863994,,
00220622,서호전기,065710,20250312,사업보고서 (2024.12),2024.12,"1,377.26",-101.33,-6.85%,"+1,216.01",+754.12%,1377.26348,-101.3329799999999,-6.853322237765935,1216.0148000000002,754.1238787195033
00220622,서호전기,065710,20250515,분기보고서 (2025.03),2025.03,"1,278.35",-98.92,-7.18%,"+1,147.69",+878.41%,1278.34589,-98.91759000000002,-7.182183470079384,1147.6906000000001,878.4111228867962
00220622,서호전기,065710,20251114,분기보고서 (2025.09),2025.09,952.04,-326.3,-25.53%,-526.55,-35.61%,952.04328,-326.3026100000001,-25.52537717315304,-526.55318,-35.611689480170945
00220622,서호전기,065710,20260319,사업보고서 (2025.12),2025.12,0.8,-951.24,-99.92%,"-1,376.46",-99.94%,0.80188287,-951.24139713,-99.91577243526154,-1376.46159713,-99.94177709046637
