corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00604815,에스디시스템,121890,20220722,[기재정정]사업보고서 (2021.12),2021.12,86.65,-,-,-,-,86.65326,,,,
00604815,에스디시스템,121890,20220513,분기보고서 (2022.03),2022.03,83.47,-3.18,-3.67%,-,-,83.47176,-3.1814999999999998,-3.6715294958320044,,
00604815,에스디시스템,121890,20220812,반기보고서 (2022.06),2022.06,59.44,-24.03,-28.79%,-,-,59.43701,-24.034750000000003,-28.79386992678722,,
00604815,에스디시스템,121890,20221110,분기보고서 (2022.09),2022.09,55.16,-4.28,-7.20%,-,-,55.15657271,-4.280437290000002,-7.201636303710435,,
00604815,에스디시스템,121890,20230712,[기재정정]사업보고서 (2022.12),2022.12,61.69,+6.53,+11.85%,-24.96,-28.81%,61.69035,6.533777290000003,11.845872520674972,-24.96291,-28.80781403954104
00604815,에스디시스템,121890,20230512,분기보고서 (2023.03),2023.03,43.6,-18.09,-29.32%,-39.87,-47.76%,43.60154,-18.088810000000002,-29.32194419386501,-39.87022,-47.7649207348689
00604815,에스디시스템,121890,20230810,반기보고서 (2023.06),2023.06,18.19,-25.41,-58.28%,-41.25,-69.40%,18.19034,-25.4112,-58.280510275554484,-41.24667,-69.39560048528686
00604815,에스디시스템,121890,20231110,분기보고서 (2023.09),2023.09,0.05,-18.14,-99.73%,-55.11,-99.91%,0.04828459,-18.142055409999998,-99.73455916711838,-55.10828812,-99.91245904589854
00604815,에스디시스템,121890,20240320,사업보고서 (2023.12),2023.12,0.04,-0.01,-20.81%,-61.65,-99.94%,0.03823619,-0.010048399999999999,-20.810780416691944,-61.65211381,-99.93801917155601
00604815,에스디시스템,121890,20240510,분기보고서 (2024.03),2024.03,0.02,-0.01,-36.87%,-43.58,-99.94%,0.02413871,-0.014097480000000003,-36.86946842768592,-43.57740129,-99.94463794168738
00604815,에스디시스템,121890,20240813,반기보고서 (2024.06),2024.06,0.05,+0.03,+116.54%,-18.14,-99.71%,0.05226901,0.028130299999999997,116.53605350078773,-18.13807099,-99.7126551235436
00604815,에스디시스템,121890,20241112,분기보고서 (2024.09),2024.09,0.03,-0.02,-37.90%,-0.02,-32.77%,0.03246158,-0.01980743,-37.895169623453754,-0.015823010000000005,-32.77031036196021
00604815,에스디시스템,121890,20250318,사업보고서 (2024.12),2024.12,92.64,+92.61,"+285,280.50%",+92.6,"+242,180.99%",92.63902,92.60655842,285280.50211973663,92.60078381,242180.99086232178
00604815,에스디시스템,121890,20250512,분기보고서 (2025.03),2025.03,63.55,-29.09,-31.40%,+63.53,"+263,176.50%",63.55155,-29.087470000000003,-31.398723777518377,63.527411289999996,263176.4965484899
00604815,에스디시스템,121890,20250812,반기보고서 (2025.06),2025.06,50.03,-13.52,-21.28%,+49.98,"+95,616.26%",50.02994,-13.521609999999995,-21.276601436156938,49.97767099,95616.257109136
00604815,에스디시스템,121890,20251112,분기보고서 (2025.09),2025.09,30.32,-19.71,-39.40%,+30.29,"+93,301.71%",30.31967,-19.710270000000005,-39.396949106874814,30.28720842,93301.7074954454
00604815,에스디시스템,121890,20260318,사업보고서 (2025.12),2025.12,0.01,-30.31,-99.96%,-92.63,-99.99%,0.01258732,-30.307082679999997,-99.95848464049905,-92.62643268000001,-99.9864125073862
