corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00120030,GS건설,006360,20220317,사업보고서 (2021.12),2021.12,"87,435.79",-,-,-,-,87435.79,,,,
00120030,GS건설,006360,20220516,분기보고서 (2022.03),2022.03,"100,094.84","+12,659.05",+14.48%,-,-,100094.84,12659.050000000003,14.478110165185232,,
00120030,GS건설,006360,20220816,반기보고서 (2022.06),2022.06,"103,235.27","+3,140.43",+3.14%,-,-,103235.27,3140.4300000000076,3.137454438210807,,
00120030,GS건설,006360,20221114,분기보고서 (2022.09),2022.09,"111,428.45","+8,193.18",+7.94%,-,-,111428.45,8193.179999999993,7.936415529305041,,
00120030,GS건설,006360,20230316,사업보고서 (2022.12),2022.12,"98,415.09","-13,013.36",-11.68%,"+10,979.3",+12.56%,98415.09,-13013.36,-11.678669137011244,10979.300000000003,12.556986103745393
00120030,GS건설,006360,20230515,분기보고서 (2023.03),2023.03,"104,059.99","+5,644.9",+5.74%,"+3,965.15",+3.96%,104059.99,5644.900000000009,5.7358073848228,3965.1500000000087,3.9613930148647114
00120030,GS건설,006360,20230814,반기보고서 (2023.06),2023.06,"109,653.85","+5,593.86",+5.38%,"+6,418.58",+6.22%,109653.85,5593.860000000001,5.375610741457892,6418.580000000002,6.217429372732789
00120030,GS건설,006360,20231114,분기보고서 (2023.09),2023.09,"112,887.81","+3,233.96",+2.95%,"+1,459.36",+1.31%,112887.81,3233.959999999992,2.9492443721766293,1459.3600000000006,1.3096834785012272
00120030,GS건설,006360,20240329,[기재정정]사업보고서 (2023.12),2023.12,"114,968.63","+2,080.82",+1.84%,"+16,553.54",+16.82%,114968.63,2080.820000000007,1.843263679222762,16553.540000000008,16.820123824507004
00120030,GS건설,006360,20240514,분기보고서 (2024.03),2024.03,"118,674.76","+3,706.13",+3.22%,"+14,614.77",+14.04%,118674.76,3706.12999999999,3.2236010814428173,14614.76999999999,14.044562179950226
00120030,GS건설,006360,20240813,반기보고서 (2024.06),2024.06,"152,230.84","+33,556.08",+28.28%,"+42,576.99",+38.83%,152230.84,33556.08,28.275667041584928,42576.98999999999,38.828540903944536
00120030,GS건설,006360,20241113,분기보고서 (2024.09),2024.09,"145,029.44","-7,201.4",-4.73%,"+32,141.63",+28.47%,145029.44,-7201.399999999994,-4.7305789024089995,32141.630000000005,28.472188449753794
00120030,GS건설,006360,20250813,[기재정정]사업보고서 (2024.12),2024.12,"159,598.93","+14,569.49",+10.05%,"+44,630.3",+38.82%,159598.93,14569.48999999999,10.04588447697239,44630.29999999999,38.81954581871593
00120030,GS건설,006360,20250514,분기보고서 (2025.03),2025.03,"231,019.55","+71,420.62",+44.75%,"+112,344.79",+94.67%,231019.55,71420.62,44.75006192084119,112344.79,94.66611940062066
00120030,GS건설,006360,20250813,[기재정정]반기보고서 (2025.06),2025.06,"215,129.46","-15,890.09",-6.88%,"+62,898.62",+41.32%,215129.46,-15890.089999999997,-6.878244719981486,62898.619999999995,41.3179221766102
00120030,GS건설,006360,20251113,분기보고서 (2025.09),2025.09,"218,313.35","+3,183.89",+1.48%,"+73,283.91",+50.53%,218313.35,3183.890000000014,1.479987910535363,73283.91,50.53036817904007
00120030,GS건설,006360,20260316,사업보고서 (2025.12),2025.12,"240,879.73","+22,566.38",+10.34%,"+81,280.8",+50.93%,240879.73,22566.380000000005,10.336692648434,81280.80000000002,50.92816098453794
