corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00813389,베셀,177350,20220712,[기재정정]사업보고서 (2021.12),2021.12,143.68,-,-,-,-,143.68183,,,,
00813389,베셀,177350,20220516,분기보고서 (2022.03),2022.03,260.27,+116.59,+81.14%,-,-,260.26696,116.58512999999999,81.14117839395558,,
00813389,베셀,177350,20220816,반기보고서 (2022.06),2022.06,290.4,+30.14,+11.58%,-,-,290.40272,30.135760000000005,11.578788179644462,,
00813389,베셀,177350,20221114,분기보고서 (2022.09),2022.09,261.43,-28.98,-9.98%,-,-,261.42653,-28.976189999999974,-9.977933402276662,,
00813389,베셀,177350,20231214,[기재정정]사업보고서 (2022.12),2022.12,"3,927.38","+3,665.96","+1,402.29%","+3,783.7","+2,633.39%",3927.38196,3665.95543,1402.2889834478544,3783.70013,2633.3880421762447
00813389,베셀,177350,20230515,[기재정정]분기보고서 (2023.03),2023.03,166.55,"-3,760.83",-95.76%,-93.71,-36.01%,166.55224,-3760.82972,-95.75920443449814,-93.71471999999997,-36.00715204111962
00813389,베셀,177350,20230811,반기보고서 (2023.06),2023.06,107.46,-59.09,-35.48%,-182.94,-63.00%,107.4596,-59.09264000000002,-35.47994310974143,-182.94312,-62.99635210028336
00813389,베셀,177350,20231120,[기재정정]분기보고서 (2023.09),2023.09,100.98,-6.48,-6.03%,-160.44,-61.37%,100.9816,-6.477999999999994,-6.028312035406791,-160.44493,-61.37285684050505
00813389,베셀,177350,20240321,사업보고서 (2023.12),2023.12,94.15,-6.83,-6.76%,"-3,833.23",-97.60%,94.1548,-6.826800000000006,-6.760439525616557,-3833.2271600000004,-97.60260649565137
00813389,베셀,177350,20240516,분기보고서 (2024.03),2024.03,60.09,-34.07,-36.18%,-106.47,-63.92%,60.086,-34.068799999999996,-36.183816438460916,-106.46624000000001,-63.92363140837974
00813389,베셀,177350,20240814,반기보고서 (2024.06),2024.06,33.15,-26.94,-44.83%,-74.31,-69.15%,33.15,-26.936,-44.82907832107313,-74.30959999999999,-69.15119728716653
00813389,베셀,177350,20241114,분기보고서 (2024.09),2024.09,4.15,-29,-87.48%,-96.83,-95.89%,4.15,-29.0,-87.48114630467572,-96.8316,-95.89034041845247
00813389,베셀,177350,20250320,사업보고서 (2024.12),2024.12,4.15,0,0.00%,-90,-95.59%,4.15,0.0,0.0,-90.00479999999999,-95.5923649139502
00813389,베셀,177350,20250515,분기보고서 (2025.03),2025.03,4.15,0,0.00%,-55.94,-93.09%,4.15,0.0,0.0,-55.936,-93.0932330326532
00813389,베셀,177350,20250812,반기보고서 (2025.06),2025.06,0,-4.15,-100.00%,-33.15,-100.00%,1e-05,-4.149990000000001,-99.99975903614458,-33.149989999999995,-99.99996983408748
00813389,베셀,177350,20260323,사업보고서 (2025.12),2025.12,0,0,0.00%,-4.15,-100.00%,1e-05,0.0,0.0,-4.149990000000001,-99.99975903614458
