corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01409095,비트맥스,377030,20220527,[기재정정]사업보고서 (2021.12),2021.12,20.91,-,-,-,-,20.90952971,,,,
01409095,비트맥스,377030,20220527,[기재정정]분기보고서 (2022.03),2022.03,16.26,-4.65,-22.23%,-,-,16.26175,-4.647779710000002,-22.228045175866374,,
01409095,비트맥스,377030,20220812,반기보고서 (2022.06),2022.06,5.75,-10.51,-64.65%,-,-,5.747865,-10.513884999999998,-64.65408089535258,,
01409095,비트맥스,377030,20221111,분기보고서 (2022.09),2022.09,8.8,+3.06,+53.18%,-,-,8.8048025,3.056937499999999,53.18387783985878,,
01409095,비트맥스,377030,20230315,사업보고서 (2022.12),2022.12,5.82,-2.99,-33.94%,-15.09,-72.18%,5.81625,-2.988552499999999,-33.942300238988885,-15.093279710000001,-72.18373592965904
01409095,비트맥스,377030,20230515,분기보고서 (2023.03),2023.03,14.13,+8.31,+142.93%,-2.13,-13.11%,14.1294415,8.3131915,142.9304362776703,-2.132308499999999,-13.112417175273258
01409095,비트맥스,377030,20230814,반기보고서 (2023.06),2023.06,8.19,-5.94,-42.07%,+2.44,+42.42%,8.185879,-5.9435625000000005,-42.065091532457245,2.438014,42.41599272077545
01409095,비트맥스,377030,20231113,분기보고서 (2023.09),2023.09,8.06,-0.13,-1.56%,-0.75,-8.48%,8.0585665,-0.12731250000000038,-1.5552697517273395,-0.7462359999999997,-8.475329230837373
01409095,비트맥스,377030,20240514,분기보고서 (2024.03),2024.03,108.23,+100.17,"+1,243.04%",+94.1,+665.99%,108.23,100.1714335,1243.0428352238578,94.1005585,665.9892289443995
01409095,비트맥스,377030,20240813,반기보고서 (2024.06),2024.06,116.3,+8.07,+7.46%,+108.11,"+1,320.74%",116.3,8.069999999999993,7.456342973297603,108.114121,1320.7392999578908
01409095,비트맥스,377030,20241114,분기보고서 (2024.09),2024.09,95.29,-21.01,-18.07%,+87.23,"+1,082.47%",95.29,-21.00999999999999,-18.06534823731728,87.23143350000001,1082.4683707704094
01409095,비트맥스,377030,20250317,사업보고서 (2024.12),2024.12,94.43,-0.86,-0.90%,-,-,94.43,-0.8599999999999994,-0.9025081330674811,,
01409095,비트맥스,377030,20250515,분기보고서 (2025.03),2025.03,4.96,-89.47,-94.75%,-103.27,-95.42%,4.96,-89.47000000000001,-94.74743196018215,-103.27000000000001,-95.4171671440451
