corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00238782,다우데이타,032190,20220324,[기재정정]사업보고서 (2021.12),2021.12,87.12,-,-,-,-,87.12,,,,
00238782,다우데이타,032190,20220516,분기보고서 (2022.03),2022.03,0,-87.12,-100.00%,-,-,0.00010299,-87.11989701,-99.99988178374656,,
00238782,다우데이타,032190,20220816,반기보고서 (2022.06),2022.06,0,+0,+51.20%,-,-,0.00015572,5.2730000000000005e-05,51.19914554811147,,
00238782,다우데이타,032190,20221114,분기보고서 (2022.09),2022.09,0,-0,-5.63%,-,-,0.00014695,-8.770000000000013e-06,-5.631903416388395,,
00238782,다우데이타,032190,20230322,사업보고서 (2022.12),2022.12,0,+0,+19.41%,-87.12,-100.00%,0.00017548,2.853e-05,19.414766927526372,-87.11982452000001,-99.99979857667586
00238782,다우데이타,032190,20230515,분기보고서 (2023.03),2023.03,0,-0,-21.36%,+0,+33.98%,0.00013799,-3.7489999999999995e-05,-21.36425803510371,3.5e-05,33.98388193028449
00238782,다우데이타,032190,20230814,반기보고서 (2023.06),2023.06,0,-0,-18.62%,-0,-27.88%,0.0001123,-2.5689999999999993e-05,-18.617291108051305,-4.342e-05,-27.88338042640637
00238782,다우데이타,032190,20231114,분기보고서 (2023.09),2023.09,0,-0,-19.89%,-0,-38.78%,8.996e-05,-2.2340000000000006e-05,-19.893143365983978,-5.6989999999999995e-05,-38.78189860496767
00238782,다우데이타,032190,20240321,사업보고서 (2023.12),2023.12,0,+0,+64.22%,-0,-15.81%,0.00014773,5.777e-05,64.21742996887505,-2.7749999999999997e-05,-15.81376795076362
00238782,다우데이타,032190,20240516,분기보고서 (2024.03),2024.03,0,-0,-24.54%,-0,-19.22%,0.00011147,-3.6259999999999995e-05,-24.544777634874425,-2.6519999999999997e-05,-19.218783969852886
00238782,다우데이타,032190,20240814,반기보고서 (2024.06),2024.06,0,0,0.00%,-0,-0.74%,0.00011147,0.0,0.0,-8.300000000000039e-07,-0.7390917186108672
00238782,다우데이타,032190,20241114,분기보고서 (2024.09),2024.09,0,-0,-11.96%,+0,+9.09%,9.814e-05,-1.3329999999999996e-05,-11.9583744505248,8.180000000000006e-06,9.092930191196094
00238782,다우데이타,032190,20250320,사업보고서 (2024.12),2024.12,0.04,+0.04,"+42,757.14%",+0.04,"+28,370.86%",0.04206,0.041961860000000004,42757.142857142855,0.04191227,28370.858999526165
00238782,다우데이타,032190,20250515,분기보고서 (2025.03),2025.03,0.07,+0.02,+55.97%,+0.07,"+58,749.91%",0.0656,0.023540000000000005,55.967665240133144,0.06548853,58749.914775275865
00238782,다우데이타,032190,20250814,반기보고서 (2025.06),2025.06,0.82,+0.75,"+1,150.00%",+0.82,"+735,523.93%",0.82,0.7544,1149.9999999999998,0.81988853,735523.9346909481
00238782,다우데이타,032190,20251114,분기보고서 (2025.09),2025.09,208.87,+208.05,"+25,371.95%",+208.87,"+212,828,512.19%",208.87,208.05,25371.951219512197,208.86990186,212828512.18667206
00238782,다우데이타,032190,20260320,사업보고서 (2025.12),2025.12,199.28,-9.59,-4.59%,+199.24,"+473,699.33%",199.28,-9.590000000000003,-4.591372624120272,199.23794,473699.3342843557
