corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00103662,광명전기,017040,20241114,[기재정정]사업보고서 (2021.12),2021.12,820.09,-,-,-,-,820.09,,,,
00103662,광명전기,017040,20220516,분기보고서 (2022.03),2022.03,673.64,-146.45,-17.86%,-,-,673.64,-146.45000000000005,-17.857796095550494,,
00103662,광명전기,017040,20220816,반기보고서 (2022.06),2022.06,"1,017.31",+343.67,+51.02%,-,-,1017.31,343.66999999999996,51.01686360667419,,
00103662,광명전기,017040,20221114,분기보고서 (2022.09),2022.09,985.77,-31.54,-3.10%,-,-,985.77,-31.539999999999964,-3.1003332317582566,,
00103662,광명전기,017040,20241113,[기재정정]사업보고서 (2022.12),2022.12,898.57,-87.2,-8.85%,+78.48,+9.57%,898.57,-87.19999999999993,-8.845876827251786,78.48000000000002,9.569681376434296
00103662,광명전기,017040,20230515,분기보고서 (2023.03),2023.03,"1,021.13",+122.56,+13.64%,+347.49,+51.58%,1021.13,122.55999999999995,13.639449347296262,347.49,51.583932070542126
00103662,광명전기,017040,20231114,[기재정정]반기보고서 (2023.06),2023.06,"1,101.02",+79.89,+7.82%,+83.71,+8.23%,1101.02,79.88999999999999,7.823685524859703,83.71000000000004,8.228563564695131
00103662,광명전기,017040,20231114,분기보고서 (2023.09),2023.09,893,-208.02,-18.89%,-92.77,-9.41%,893.0,-208.01999999999998,-18.893389765853485,-92.76999999999998,-9.410917353946658
00103662,광명전기,017040,20241113,[기재정정]사업보고서 (2023.12),2023.12,638.23,-254.77,-28.53%,-260.34,-28.97%,638.23,-254.76999999999998,-28.529675251959684,-260.34000000000003,-28.972701069477058
00103662,광명전기,017040,20240516,분기보고서 (2024.03),2024.03,498.29,-139.94,-21.93%,-522.84,-51.20%,498.29,-139.94,-21.926264826159848,-522.8399999999999,-51.20209963471839
00103662,광명전기,017040,20241113,[기재정정]반기보고서 (2024.06),2024.06,564,+65.71,+13.19%,-537.02,-48.77%,564.0,65.70999999999998,13.187099881595055,-537.02,-48.774772483696935
00103662,광명전기,017040,20241114,분기보고서 (2024.09),2024.09,471.21,-92.79,-16.45%,-421.79,-47.23%,471.21,-92.79000000000002,-16.452127659574465,-421.79,-47.23292273236282
00103662,광명전기,017040,20250814,[기재정정]사업보고서 (2024.12),2024.12,316.41,-154.8,-32.85%,-321.82,-50.42%,316.41,-154.79999999999995,-32.85159483033042,-321.82,-50.423828400419914
00103662,광명전기,017040,20250515,분기보고서 (2025.03),2025.03,950.63,+634.22,+200.44%,+452.34,+90.78%,950.63,634.22,200.44246389178593,452.34,90.77846234120692
00103662,광명전기,017040,20250814,반기보고서 (2025.06),2025.06,872.04,-78.59,-8.27%,+308.04,+54.62%,872.04,-78.59000000000003,-8.26714915371911,308.03999999999996,54.617021276595736
00103662,광명전기,017040,20251114,분기보고서 (2025.09),2025.09,717.99,-154.05,-17.67%,+246.78,+52.37%,717.99,-154.04999999999995,-17.665474060822895,246.78000000000003,52.371554084166306
00103662,광명전기,017040,20260407,사업보고서 (2025.12),2025.12,720.4,+2.41,+0.34%,+403.99,+127.68%,720.4,2.409999999999968,0.3356592710204831,403.98999999999995,127.67927688758253
