corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01109539,와이씨,232140,20230814,반기보고서 (2023.06),2023.06,957.3,-,-,-,-,957.3,,,,
01109539,와이씨,232140,20231114,분기보고서 (2023.09),2023.09,957.3,0,0.00%,-,-,957.3,0.0,0.0,,
01109539,와이씨,232140,20240320,[기재정정]사업보고서 (2023.12),2023.12,758.88,-198.42,-20.73%,-,-,758.88,-198.41999999999996,-20.727044813538075,,
01109539,와이씨,232140,20240514,분기보고서 (2024.03),2024.03,758.88,0,0.00%,-,-,758.88,0.0,0.0,,
01109539,와이씨,232140,20240814,반기보고서 (2024.06),2024.06,401.76,-357.12,-47.06%,-555.54,-58.03%,401.76,-357.12,-47.05882352941176,-555.54,-58.03196490128486
01109539,와이씨,232140,20241114,분기보고서 (2024.09),2024.09,"1,195.56",+793.8,+197.58%,+238.26,+24.89%,1195.56,793.8,197.5806451612903,238.26,24.88874960827327
01109539,와이씨,232140,20250318,사업보고서 (2024.12),2024.12,"1,351.8",+156.24,+13.07%,+592.92,+78.13%,1351.8,156.24,13.06835290575128,592.92,78.13092979127134
01109539,와이씨,232140,20250514,분기보고서 (2025.03),2025.03,"1,528.5",+176.7,+13.07%,+769.62,+101.42%,1528.5,176.70000000000005,13.07146027518864,769.62,101.41524351676155
01109539,와이씨,232140,20250814,반기보고서 (2025.06),2025.06,"2,023.88",+495.38,+32.41%,"+1,622.12",+403.75%,2023.88,495.3800000000001,32.40955184821721,1622.1200000000001,403.75348466746317
01109539,와이씨,232140,20251114,분기보고서 (2025.09),2025.09,"2,023.88",0,0.00%,+828.32,+69.28%,2023.88,0.0,0.0,828.3200000000002,69.28301381779252
01109539,와이씨,232140,20260318,사업보고서 (2025.12),2025.12,"1,729.38",-294.5,-14.55%,+377.58,+27.93%,1729.38,-294.5,-14.55125797972212,377.58000000000015,27.93164669329784
