corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01113754,티이엠씨씨엔에스,241790,20230316,사업보고서 (2022.12),2022.12,0,-,-,-,-,0.00401,,,,
01113754,티이엠씨씨엔에스,241790,20230512,분기보고서 (2023.03),2023.03,0.02,+0.01,+280.05%,-,-,0.01524,0.01123,280.04987531172077,,
01113754,티이엠씨씨엔에스,241790,20231115,[기재정정]반기보고서 (2023.06),2023.06,0.02,+0,+0.59%,-,-,0.01533,8.99999999999998e-05,0.5905511811023612,,
01113754,티이엠씨씨엔에스,241790,20231114,분기보고서 (2023.09),2023.09,0.02,+0,+4.70%,-,-,0.01605,0.0007199999999999984,4.6966731898238745,,
01113754,티이엠씨씨엔에스,241790,20240318,사업보고서 (2023.12),2023.12,0.01,-0,-29.03%,+0.01,+184.04%,0.01139,-0.0046599999999999975,-29.03426791277257,0.007380000000000001,184.0399002493766
01113754,티이엠씨씨엔에스,241790,20240514,분기보고서 (2024.03),2024.03,0.01,-0,-39.24%,-0.01,-54.59%,0.00692,-0.004470000000000001,-39.2449517120281,-0.008320000000000001,-54.59317585301838
01113754,티이엠씨씨엔에스,241790,20240814,반기보고서 (2024.06),2024.06,0.01,-0,-9.97%,-0.01,-59.36%,0.00623,-0.0006899999999999996,-9.97109826589595,-0.0091,-59.360730593607315
01113754,티이엠씨씨엔에스,241790,20241114,분기보고서 (2024.09),2024.09,0.01,+0,+30.18%,-0.01,-49.47%,0.00811,0.0018799999999999989,30.17656500802566,-0.00794,-49.47040498442368
01113754,티이엠씨씨엔에스,241790,20250318,사업보고서 (2024.12),2024.12,0.01,-0,-5.55%,-0,-32.75%,0.00766,-0.000449999999999999,-5.5487053020961685,-0.0037300000000000007,-32.74802458296752
01113754,티이엠씨씨엔에스,241790,20250515,분기보고서 (2025.03),2025.03,0.01,+0,+5.87%,+0,+17.20%,0.00811,0.000449999999999999,5.87467362924281,0.0011899999999999992,17.196531791907503
01113754,티이엠씨씨엔에스,241790,20250814,반기보고서 (2025.06),2025.06,0.01,-0,-28.48%,-0,-6.90%,0.0058,-0.0023099999999999996,-28.48335388409371,-0.0004300000000000007,-6.9020866773675875
01113754,티이엠씨씨엔에스,241790,20251114,분기보고서 (2025.09),2025.09,0.01,+0.01,+119.14%,+0,+56.72%,0.01271,0.006910000000000001,119.1379310344828,0.004600000000000002,56.72009864364984
01113754,티이엠씨씨엔에스,241790,20260316,사업보고서 (2025.12),2025.12,0.01,+0,+12.67%,+0.01,+86.95%,0.01432,0.0016099999999999986,12.667191188040894,0.006659999999999999,86.94516971279373
