corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00172291,더존비즈온,012510,20220330,[기재정정]사업보고서 (2021.12),2021.12,490.86,-,-,-,-,490.86,,,,
00172291,더존비즈온,012510,20220516,분기보고서 (2022.03),2022.03,-,-,-,-,-,,,,,
00172291,더존비즈온,012510,20220817,[기재정정]반기보고서 (2022.06),2022.06,432.22,-,-,-,-,432.21752362,,,,
00172291,더존비즈온,012510,20221114,분기보고서 (2022.09),2022.09,487.75,+55.53,+12.85%,-,-,487.75,55.53247637999999,12.848270453010002,,
00172291,더존비즈온,012510,20230315,사업보고서 (2022.12),2022.12,0,-487.75,-100.00%,-490.86,-100.00%,0.00052576,-487.74947424,-99.99989220707329,-490.85947424,-99.99989289002974
00172291,더존비즈온,012510,20230515,분기보고서 (2023.03),2023.03,0,+0,+7.86%,-,-,0.00056711,4.135e-05,7.864805234327443,,
00172291,더존비즈온,012510,20230814,반기보고서 (2023.06),2023.06,0,+0,+1.42%,-432.22,-100.00%,0.00057515,8.039999999999957e-06,1.417714376399637,-432.21694847000003,-99.99986693043003
00172291,더존비즈온,012510,20231114,분기보고서 (2023.09),2023.09,0,-0,-8.61%,-487.75,-100.00%,0.00052564,-4.9510000000000005e-05,-8.608189168043124,-487.74947436,-99.99989223167607
00172291,더존비즈온,012510,20240313,사업보고서 (2023.12),2023.12,0,-0,-19.02%,-0,-19.04%,0.00042566,-9.997999999999995e-05,-19.02062247926336,-0.0001001,-19.03910529519172
00172291,더존비즈온,012510,20240516,분기보고서 (2024.03),2024.03,0,-0,-3.00%,-0,-27.19%,0.00041289,-1.2770000000000001e-05,-3.000046985857252,-0.00015422,-27.19401879705877
00172291,더존비즈온,012510,20240814,반기보고서 (2024.06),2024.06,0,+0,+37.03%,-0,-1.63%,0.00056578,0.00015288999999999998,37.02923296761848,-9.369999999999973e-06,-1.6291402242893112
00172291,더존비즈온,012510,20241114,분기보고서 (2024.09),2024.09,549.31,+549.31,"+97,088,874.51%",+549.31,"+104,502,981.96%",549.31,549.30943422,97088874.5130616,549.30947436,104502981.95723309
00172291,더존비즈온,012510,20250317,사업보고서 (2024.12),2024.12,527.98,-21.33,-3.88%,+527.98,"+124,037,864.57%",527.98,-21.329999999999927,-3.8830532850303023,527.97957434,124037864.57266364
00172291,더존비즈온,012510,20250515,분기보고서 (2025.03),2025.03,431.86,-96.12,-18.21%,+431.86,"+104,594,344.04%",431.86,-96.12,-18.205235046782075,431.85958711,104594344.04078569
00172291,더존비즈온,012510,20250814,반기보고서 (2025.06),2025.06,377.65,-54.21,-12.55%,+377.65,"+66,748,459.51%",377.65,-54.210000000000036,-12.55267910897051,377.64943422,66748459.5107639
00172291,더존비즈온,012510,20251114,분기보고서 (2025.09),2025.09,445.11,+67.46,+17.86%,-104.2,-18.97%,445.11,67.46000000000004,17.863100754667038,-104.19999999999993,-18.969252334747218
00172291,더존비즈온,012510,20260318,사업보고서 (2025.12),2025.12,565.03,+119.92,+26.94%,+37.05,+7.02%,565.03,119.91999999999996,26.941654871829424,37.049999999999955,7.01731126179021
