corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00260611,웰킵스하이텍,043590,20220324,[기재정정]사업보고서 (2021.12),2021.12,0.04,-,-,-,-,0.04044,,,,
00260611,웰킵스하이텍,043590,20220516,분기보고서 (2022.03),2022.03,0.02,-0.02,-51.26%,-,-,0.01970915,-0.020730849999999995,-51.26322947576656,,
00260611,웰킵스하이텍,043590,20220811,반기보고서 (2022.06),2022.06,10.96,+10.94,"+55,522.19%",-,-,10.96266,10.942950849999999,55522.18563459103,,
00260611,웰킵스하이텍,043590,20221111,분기보고서 (2022.09),2022.09,16.49,+5.52,+50.38%,-,-,16.48551,5.522850000000002,50.37874019626625,,
00260611,웰킵스하이텍,043590,20230323,사업보고서 (2022.12),2022.12,18.07,+1.58,+9.60%,+18.03,"+44,577.92%",18.06775,1.5822399999999988,9.597761913340852,18.02731,44577.91790306628
00260611,웰킵스하이텍,043590,20230515,분기보고서 (2023.03),2023.03,13,-5.07,-28.05%,+12.98,"+65,859.21%",13.0,-5.06775,-28.048594872078702,12.98029085,65859.21183815638
00260611,웰킵스하이텍,043590,20230811,반기보고서 (2023.06),2023.06,0.01,-12.99,-99.89%,-10.95,-99.87%,0.01404009,-12.98595991,-99.8919993076923,-10.94861991,-99.87192807220146
00260611,웰킵스하이텍,043590,20231109,분기보고서 (2023.09),2023.09,0.01,-0.01,-54.17%,-16.48,-99.96%,0.006435,-0.00760509,-54.16696046820213,-16.479075,-99.96096572080573
00260611,웰킵스하이텍,043590,20240321,사업보고서 (2023.12),2023.12,0.04,+0.03,+517.39%,-18.03,-99.78%,0.03972873,0.033293729999999994,517.3850815850815,-18.02802127,-99.78011246558094
00260611,웰킵스하이텍,043590,20240516,분기보고서 (2024.03),2024.03,0.01,-0.03,-65.26%,-12.99,-99.89%,0.0138,-0.025928729999999997,-65.2644320621374,-12.9862,-99.89384615384616
00260611,웰킵스하이텍,043590,20240816,[기재정정]반기보고서 (2024.06),2024.06,0.02,+0.01,+41.99%,+0.01,+39.57%,0.01959527,0.005795270000000002,41.99471014492755,0.005555180000000002,39.566555485043196
00260611,웰킵스하이텍,043590,20241112,분기보고서 (2024.09),2024.09,0.02,0,0.00%,+0.01,+204.51%,0.01959527,0.0,0.0,0.013160270000000002,204.51080031080036
00260611,웰킵스하이텍,043590,20250321,사업보고서 (2024.12),2024.12,27.74,+27.72,"+141,452.48%",+27.7,"+69,717.46%",27.73759,27.71799473,141452.4766946309,27.69786127,69717.45955634626
00260611,웰킵스하이텍,043590,20250514,분기보고서 (2025.03),2025.03,36.01,+8.27,+29.83%,+36,"+260,844.86%",36.01039,8.2728,29.825229949681997,35.99659,260844.85507246378
00260611,웰킵스하이텍,043590,20250814,반기보고서 (2025.06),2025.06,23.84,-12.17,-33.79%,+23.82,"+121,571.91%",23.84194,-12.16845,-33.791497398389744,23.82234473,121571.9136812098
00260611,웰킵스하이텍,043590,20251113,분기보고서 (2025.09),2025.09,25.2,+1.36,+5.71%,+25.18,"+128,521.81%",25.20379,1.3618500000000004,5.711993235449797,25.18419473,128521.8051601228
00260611,웰킵스하이텍,043590,20260320,사업보고서 (2025.12),2025.12,17.58,-7.62,-30.24%,-10.16,-36.62%,17.58092,-7.6228700000000025,-30.24493538471794,-10.156670000000002,-36.61698799354956
