corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00390514,이루온,065440,20220317,사업보고서 (2021.12),2021.12,104.54,-,-,-,-,104.54,,,,
00390514,이루온,065440,20220513,분기보고서 (2022.03),2022.03,57.75,-46.79,-44.76%,-,-,57.75,-46.790000000000006,-44.75798737325426,,
00390514,이루온,065440,20220812,반기보고서 (2022.06),2022.06,103.68,+45.93,+79.53%,-,-,103.68,45.93000000000001,79.53246753246755,,
00390514,이루온,065440,20221111,분기보고서 (2022.09),2022.09,111.48,+7.8,+7.52%,-,-,111.48,7.799999999999997,7.52314814814814,,
00390514,이루온,065440,20230316,사업보고서 (2022.12),2022.12,129.43,+17.95,+16.10%,+24.89,+23.81%,129.43,17.950000000000003,16.101542877646224,24.89,23.80906829921561
00390514,이루온,065440,20230515,분기보고서 (2023.03),2023.03,156.6,+27.17,+20.99%,+98.85,+171.17%,156.6,27.169999999999987,20.992042030441162,98.85,171.16883116883116
00390514,이루온,065440,20230811,반기보고서 (2023.06),2023.06,194.39,+37.79,+24.13%,+90.71,+87.49%,194.39,37.78999999999999,24.131545338441885,90.70999999999998,87.49035493827158
00390514,이루온,065440,20231114,분기보고서 (2023.09),2023.09,197.62,+3.23,+1.66%,+86.14,+77.27%,197.62,3.230000000000018,1.6616081074129374,86.14,77.26946537495515
00390514,이루온,065440,20240321,사업보고서 (2023.12),2023.12,168.81,-28.81,-14.58%,+39.38,+30.43%,168.81,-28.810000000000002,-14.578483959113452,39.379999999999995,30.425712740477472
00390514,이루온,065440,20240514,분기보고서 (2024.03),2024.03,193.14,+24.33,+14.41%,+36.54,+23.33%,193.14,24.329999999999984,14.412653278834187,36.53999999999999,23.33333333333333
00390514,이루온,065440,20240813,반기보고서 (2024.06),2024.06,206.32,+13.18,+6.82%,+11.93,+6.14%,206.32,13.180000000000007,6.824065444755112,11.930000000000007,6.137146972580898
00390514,이루온,065440,20241114,분기보고서 (2024.09),2024.09,157.92,-48.4,-23.46%,-39.7,-20.09%,157.92,-48.400000000000006,-23.458704924389306,-39.70000000000002,-20.089059811759952
00390514,이루온,065440,20250320,사업보고서 (2024.12),2024.12,155.04,-2.88,-1.82%,-13.77,-8.16%,155.04,-2.8799999999999955,-1.8237082066869248,-13.77000000000001,-8.157099697885203
00390514,이루온,065440,20250515,분기보고서 (2025.03),2025.03,133.67,-21.37,-13.78%,-59.47,-30.79%,133.67,-21.370000000000005,-13.783539731682149,-59.47,-30.79113596354976
00390514,이루온,065440,20250814,반기보고서 (2025.06),2025.06,127.34,-6.33,-4.74%,-78.98,-38.28%,127.34,-6.329999999999984,-4.735542754544763,-78.97999999999999,-38.28034121752617
00390514,이루온,065440,20251114,분기보고서 (2025.09),2025.09,99.87,-27.47,-21.57%,-58.05,-36.76%,99.87,-27.47,-21.57216899638762,-58.04999999999998,-36.75911854103342
00390514,이루온,065440,20260318,사업보고서 (2025.12),2025.12,78.44,-21.43,-21.46%,-76.6,-49.41%,78.44,-21.430000000000007,-21.457895263842996,-76.6,-49.40660474716202
