corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00877059,삼성바이오로직스,207940,20220321,사업보고서 (2021.12),2021.12,"1,091,874.92",-,-,-,-,1091874.92,,,,
00877059,삼성바이오로직스,207940,20220516,분기보고서 (2022.03),2022.03,"107,396,152","+106,304,277.08","+9,735.94%",-,-,107396152.0,106304277.08,9735.939083571953,,
00877059,삼성바이오로직스,207940,20220816,반기보고서 (2022.06),2022.06,1.04,"-107,396,150.96",-100.00%,-,-,1.04126282,-107396150.95873718,-99.9999990304468,,
00877059,삼성바이오로직스,207940,20221114,분기보고서 (2022.09),2022.09,1.17,+0.12,+11.91%,-,-,1.16531402,0.12405120000000003,11.913533991350999,,
00877059,삼성바이오로직스,207940,20230309,사업보고서 (2022.12),2022.12,1.27,+0.11,+9.09%,"-1,091,873.65",-100.00%,1.27119086,0.10587683999999986,9.085691769159343,-1091873.6488091398,-99.99988357724527
00877059,삼성바이오로직스,207940,20230515,분기보고서 (2023.03),2023.03,1.31,+0.04,+3.18%,"-107,396,150.69",-100.00%,1.31164106,0.04045019999999999,3.1820713374229204,-107396150.68835893,-99.99999877868896
00877059,삼성바이오로직스,207940,20230814,반기보고서 (2023.06),2023.06,0,-1.31,-99.97%,-1.04,-99.97%,0.00035128,-1.3112897799999998,-99.97321828275184,-1.04091154,-99.96626404081151
00877059,삼성바이오로직스,207940,20231114,분기보고서 (2023.09),2023.09,0,+0,+3.47%,-1.16,-99.97%,0.00036348,1.2200000000000025e-05,3.4730129810977006,-1.16495054,-99.96880840753978
00877059,삼성바이오로직스,207940,20240307,사업보고서 (2023.12),2023.12,0,+0,+0.62%,-1.27,-99.97%,0.00036574,2.259999999999968e-06,0.6217673599647755,-1.27082512,-99.97122855335824
00877059,삼성바이오로직스,207940,20240516,분기보고서 (2024.03),2024.03,0,+0,+1.87%,-1.31,-99.97%,0.00037258,6.840000000000036e-06,1.8701810028982413,-1.3112684799999998,-99.97159436286631
00877059,삼성바이오로직스,207940,20240814,반기보고서 (2024.06),2024.06,0,+0,+0.96%,+0,+7.08%,0.00037616,3.5799999999999894e-06,0.9608674647055615,2.488000000000002e-05,7.082669095877938
00877059,삼성바이오로직스,207940,20241114,분기보고서 (2024.09),2024.09,0,+0,+1.31%,+0,+4.85%,0.0003811,4.93999999999999e-06,1.31327094853253,1.7619999999999984e-05,4.8475844613183625
00877059,삼성바이오로직스,207940,20250814,[기재정정]사업보고서 (2024.12),2024.12,0,-0,-11.49%,-0,-7.77%,0.00033733,-4.3769999999999996e-05,-11.485174494883232,-2.840999999999998e-05,-7.7678132006343255
00877059,삼성바이오로직스,207940,20250515,분기보고서 (2025.03),2025.03,0,+0,+29.80%,+0,+17.52%,0.00043786,0.00010052999999999999,29.8016778821925,6.527999999999997e-05,17.521069300552895
00877059,삼성바이오로직스,207940,20250814,반기보고서 (2025.06),2025.06,"44,472","+44,472","+10,156,670,982.08%","+44,472","+11,822,628,568.65%",44472.0,44471.99956214,10156670982.08103,44471.99962384,11822628568.651638
00877059,삼성바이오로직스,207940,20251114,분기보고서 (2025.09),2025.09,"46,546","+2,074",+4.66%,"+46,546","+12,213,592,133.01%",46546.0,2074.0,4.663608562691124,46545.9996189,12213592133.00971
00877059,삼성바이오로직스,207940,20260312,사업보고서 (2025.12),2025.12,"48,272","+1,726",+3.71%,"+48,272","+14,310,022,726.31%",48272.0,1726.0,3.7081596700038633,48271.99966267,14310022726.312511
