corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00441243,형지엘리트,093240,20220214,반기보고서 (2021.12),2021.12,0,-,-,-,-,0.00017987,,,,
00441243,형지엘리트,093240,20220516,분기보고서 (2022.03),2022.03,0,-0,-49.02%,-,-,9.17e-05,-8.816999999999999e-05,-49.01873575359982,,
00441243,형지엘리트,093240,20220920,사업보고서 (2022.06),2022.06,0,-0,-38.06%,-,-,5.68e-05,-3.490000000000001e-05,-38.0588876772083,,
00441243,형지엘리트,093240,20221114,분기보고서 (2022.09),2022.09,0,+0,+127.98%,-,-,0.00012949,7.269000000000001e-05,127.97535211267608,,
00441243,형지엘리트,093240,20230214,반기보고서 (2022.12),2022.12,0,+0,+11.24%,-0,-19.91%,0.00014405,1.4559999999999996e-05,11.244111514402654,-3.581999999999999e-05,-19.914382609662532
00441243,형지엘리트,093240,20230515,분기보고서 (2023.03),2023.03,0,+0,+24.04%,+0,+94.85%,0.00017868,3.4629999999999985e-05,24.040263797292603,8.697999999999998e-05,94.85278080697925
00441243,형지엘리트,093240,20230919,사업보고서 (2023.06),2023.06,0,-0,-62.77%,+0,+17.11%,6.652e-05,-0.00011216,-62.77143496753974,9.719999999999995e-06,17.11267605633802
00441243,형지엘리트,093240,20231114,분기보고서 (2023.09),2023.09,0,+0,+69.89%,-0,-12.73%,0.00011301,4.649000000000001e-05,69.8887552615755,-1.6480000000000005e-05,-12.726851494323888
00441243,형지엘리트,093240,20240214,반기보고서 (2023.12),2023.12,0,+0,+82.45%,+0,+43.14%,0.00020619,9.318e-05,82.45288027608176,6.214e-05,43.137799375216936
00441243,형지엘리트,093240,20240516,분기보고서 (2024.03),2024.03,0,-0,-45.05%,-0,-36.59%,0.0001133,-9.289e-05,-45.05068141034968,-6.537999999999999e-05,-36.59055294381016
00441243,형지엘리트,093240,20240920,사업보고서 (2024.06),2024.06,0,-0,-50.29%,-0,-15.33%,5.632e-05,-5.698e-05,-50.291262135922324,-1.019999999999999e-05,-15.333734215273589
00441243,형지엘리트,093240,20241114,분기보고서 (2024.09),2024.09,0,+0,+105.81%,+0,+2.57%,0.00011591,5.9590000000000004e-05,105.80610795454545,2.9000000000000027e-06,2.566144588974429
00441243,형지엘리트,093240,20250214,반기보고서 (2024.12),2024.12,0,+0,+43.25%,-0,-19.47%,0.00016604,5.0129999999999996e-05,43.24907255629367,-4.015e-05,-19.472331344876086
00441243,형지엘리트,093240,20250515,분기보고서 (2025.03),2025.03,0,-0,-38.55%,-0,-9.95%,0.00010203,-6.401e-05,-38.550951577933034,-1.1270000000000006e-05,-9.947043248014127
00441243,형지엘리트,093240,20250919,사업보고서 (2025.06),2025.06,0,-0,-41.44%,+0,+6.09%,5.975e-05,-4.2279999999999995e-05,-41.43879251200627,3.4299999999999993e-06,6.0901988636363615
00441243,형지엘리트,093240,20251114,분기보고서 (2025.09),2025.09,0,+0,+113.02%,+0,+9.81%,0.00012728,6.752999999999999e-05,113.020920502092,1.1369999999999981e-05,9.809334828746424
00441243,형지엘리트,093240,20260213,반기보고서 (2025.12),2025.12,0,+0,+21.42%,-0,-6.93%,0.00015454,2.7260000000000007e-05,21.41734758013829,-1.1500000000000008e-05,-6.9260419176102195
