corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00173740,신한,005450,20220331,사업보고서 (2021.12),2021.12,"16,298.04",-,-,-,-,16298.04,,,,
00173740,신한,005450,20220516,분기보고서 (2022.03),2022.03,"16,298.04",0,0.00%,-,-,16298.04,0.0,0.0,,
00173740,신한,005450,20220816,반기보고서 (2022.06),2022.06,"16,298.03",-0.01,-0.00%,-,-,16298.03,-0.010000000000218279,-6.135707115717537e-05,,
00173740,신한,005450,20221114,분기보고서 (2022.09),2022.09,"16,298.04",+0.01,+0.00%,-,-,16298.04,0.010000000000218279,6.135710881594036e-05,,
00173740,신한,005450,20230330,사업보고서 (2022.12),2022.12,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
00173740,신한,005450,20230515,분기보고서 (2023.03),2023.03,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
00173740,신한,005450,20230814,반기보고서 (2023.06),2023.06,"16,298.03",-0.01,-0.00%,0,0.00%,16298.03,-0.010000000000218279,-6.135707115717537e-05,0.0,0.0
00173740,신한,005450,20231114,분기보고서 (2023.09),2023.09,"16,298.04",+0.01,+0.00%,0,0.00%,16298.04,0.010000000000218279,6.135710881594036e-05,0.0,0.0
00173740,신한,005450,20240401,사업보고서 (2023.12),2023.12,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
00173740,신한,005450,20240516,분기보고서 (2024.03),2024.03,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
00173740,신한,005450,20240814,반기보고서 (2024.06),2024.06,"16,298.04",0,0.00%,+0.01,+0.00%,16298.04,0.0,0.0,0.010000000000218279,6.135710880528676e-05
00173740,신한,005450,20241114,분기보고서 (2024.09),2024.09,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
00173740,신한,005450,20250401,사업보고서 (2024.12),2024.12,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
00173740,신한,005450,20250519,분기보고서 (2025.03),2025.03,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
00173740,신한,005450,20250818,[첨부추가]반기보고서 (2025.06),2025.06,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
00173740,신한,005450,20260401,사업보고서 (2025.12),2025.12,"16,298.04",0,0.00%,0,0.00%,16298.04,0.0,0.0,0.0,0.0
