corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00372226,티에스이,131290,20220805,[기재정정]사업보고서 (2021.12),2021.12,0,-,-,-,-,0.00028276,,,,
00372226,티에스이,131290,20220513,분기보고서 (2022.03),2022.03,0,+0,+19.81%,-,-,0.00033878,5.6019999999999996e-05,19.81185457631913,,
00372226,티에스이,131290,20220812,반기보고서 (2022.06),2022.06,0,-0,-20.69%,-,-,0.00026867,-7.011000000000002e-05,-20.694846212881522,,
00372226,티에스이,131290,20221114,분기보고서 (2022.09),2022.09,0,-0,-25.73%,-,-,0.00019954,-6.912999999999998e-05,-25.730449994416936,,
00372226,티에스이,131290,20230316,사업보고서 (2022.12),2022.12,0,-0,-29.27%,-0,-50.08%,0.00014114,-5.840000000000001e-05,-29.267314824095426,-0.00014162000000000002,-50.08487763474325
00372226,티에스이,131290,20230515,분기보고서 (2023.03),2023.03,0,-0,-10.24%,-0,-62.60%,0.00012669,-1.4449999999999999e-05,-10.23806149922063,-0.00021209,-62.604049825845685
00372226,티에스이,131290,20230814,반기보고서 (2023.06),2023.06,0,+0,+169.43%,+0,+27.05%,0.00034134,0.00021464999999999999,169.42931565237984,7.267e-05,27.04805151300852
00372226,티에스이,131290,20231114,분기보고서 (2023.09),2023.09,0,+0,+3.88%,+0,+77.69%,0.00035457,1.3230000000000034e-05,3.87590086131131,0.00015503,77.6936954996492
00372226,티에스이,131290,20240319,사업보고서 (2023.12),2023.12,0,-0,-11.88%,+0,+121.38%,0.00031246,-4.211000000000004e-05,-11.876357277829497,0.00017131999999999998,121.38302394785319
00372226,티에스이,131290,20240516,분기보고서 (2024.03),2024.03,0,-0,-56.34%,+0,+7.67%,0.00013641,-0.00017604999999999997,-56.34321193112718,9.720000000000009e-06,7.672270897466263
00372226,티에스이,131290,20240814,반기보고서 (2024.06),2024.06,0,+0,+159.68%,+0,+3.78%,0.00035423,0.00021781999999999997,159.68037533905135,1.2889999999999993e-05,3.776293431768909
00372226,티에스이,131290,20241114,분기보고서 (2024.09),2024.09,0,+0,+60.46%,+0,+60.30%,0.00056839,0.00021416000000000002,60.45789458826187,0.00021381999999999998,60.30403023380432
00372226,티에스이,131290,20250319,사업보고서 (2024.12),2024.12,0,-0,-26.26%,+0,+34.15%,0.00041915,-0.00014923999999999997,-26.25661957458787,0.00010669000000000005,34.14517058183449
00372226,티에스이,131290,20250515,분기보고서 (2025.03),2025.03,0,-0,-14.07%,+0,+164.04%,0.00036018,-5.897000000000004e-05,-14.068949063581071,0.00022376999999999998,164.04222564328126
00372226,티에스이,131290,20250814,반기보고서 (2025.06),2025.06,0,+0,+13.90%,+0,+15.81%,0.00041024,5.005999999999999e-05,13.898606252429335,5.601e-05,15.811760720435878
00372226,티에스이,131290,20251114,분기보고서 (2025.09),2025.09,0,+0,+27.33%,-0,-8.10%,0.00052234,0.00011210000000000007,27.325468018720777,-4.6049999999999954e-05,-8.101831488942443
00372226,티에스이,131290,20260318,사업보고서 (2025.12),2025.12,0,+0,+41.86%,+0,+76.78%,0.00074099,0.00021864999999999992,41.85970823601484,0.00032183999999999994,76.78396755338183
