corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00125646,삼목에스폼,018310,20220812,[기재정정]사업보고서 (2021.12),2021.12,"8,139,858.26",-,-,-,-,8139858.26,,,,
00125646,삼목에스폼,018310,20220530,분기보고서 (2022.03),2022.03,"1,880.65","-8,137,977.61",-99.98%,-,-,1880.65,-8137977.609999999,-99.97689578933773,,
00125646,삼목에스폼,018310,20220829,반기보고서 (2022.06),2022.06,"2,077.02",+196.37,+10.44%,-,-,2077.02,196.3699999999999,10.441602637386005,,
00125646,삼목에스폼,018310,20221129,분기보고서 (2022.09),2022.09,"2,167.64",+90.62,+4.36%,-,-,2167.64,90.61999999999989,4.3629815793781335,,
00125646,삼목에스폼,018310,20240229,[기재정정]사업보고서 (2022.12),2022.12,"2,150.54",-17.1,-0.79%,"-8,137,707.72",-99.97%,2150.54,-17.09999999999991,-0.788876381686987,-8137707.72,-99.9735801296373
00125646,삼목에스폼,018310,20230515,분기보고서 (2023.03),2023.03,"2,155.19",+4.65,+0.22%,+274.54,+14.60%,2155.19,4.650000000000091,0.21622476215277242,274.53999999999996,14.59814425863398
00125646,삼목에스폼,018310,20230814,반기보고서 (2023.06),2023.06,"2,229.75",+74.56,+3.46%,+152.73,+7.35%,2229.75,74.55999999999995,3.4595557700249246,152.73000000000002,7.353323511569461
00125646,삼목에스폼,018310,20231114,분기보고서 (2023.09),2023.09,"1,995.64",-234.11,-10.50%,-172,-7.93%,1995.64,-234.1099999999999,-10.499383338939339,-171.99999999999977,-7.934896938606031
00125646,삼목에스폼,018310,20240321,사업보고서 (2023.12),2023.12,"1,458.9",-536.74,-26.90%,-691.64,-32.16%,1458.9,-536.74,-26.895632478803787,-691.6399999999999,-32.16122462265291
00125646,삼목에스폼,018310,20240516,분기보고서 (2024.03),2024.03,881.3,-577.6,-39.59%,"-1,273.89",-59.11%,881.3,-577.6000000000001,-39.59147302762356,-1273.89,-59.10801367860839
00125646,삼목에스폼,018310,20240814,반기보고서 (2024.06),2024.06,512.11,-369.19,-41.89%,"-1,717.64",-77.03%,512.11,-369.18999999999994,-41.89152388516963,-1717.6399999999999,-77.03285121650408
00125646,삼목에스폼,018310,20241114,분기보고서 (2024.09),2024.09,168.69,-343.42,-67.06%,"-1,826.95",-91.55%,168.69,-343.42,-67.05981136865127,-1826.95,-91.54707261830791
00125646,삼목에스폼,018310,20250320,사업보고서 (2024.12),2024.12,94.64,-74.05,-43.90%,"-1,364.26",-93.51%,94.64,-74.05,-43.89708933546742,-1364.26,-93.51292069367331
00125646,삼목에스폼,018310,20250515,분기보고서 (2025.03),2025.03,911.93,+817.29,+863.58%,+30.63,+3.48%,911.93,817.29,863.5777683854606,30.629999999999995,3.4755474866674225
00125646,삼목에스폼,018310,20250814,반기보고서 (2025.06),2025.06,620.45,-291.48,-31.96%,+108.34,+21.16%,620.45,-291.4799999999999,-31.9629796146634,108.34000000000003,21.155611099177918
00125646,삼목에스폼,018310,20251114,분기보고서 (2025.09),2025.09,649.74,+29.29,+4.72%,+481.05,+285.17%,649.74,29.289999999999964,4.720767185107566,481.05,285.1680597545794
00125646,삼목에스폼,018310,20260323,사업보고서 (2025.12),2025.12,540.82,-108.92,-16.76%,+446.18,+471.45%,540.82,-108.91999999999996,-16.763628528334408,446.18000000000006,471.44970414201185
