corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00117027,알루코,001780,20220318,사업보고서 (2021.12),2021.12,855.19,-,-,-,-,855.19,,,,
00117027,알루코,001780,20220516,[기재정정]분기보고서 (2022.03),2022.03,855.19,0,0.00%,-,-,855.19,0.0,0.0,,
00117027,알루코,001780,20220816,반기보고서 (2022.06),2022.06,804.09,-51.1,-5.98%,-,-,804.09,-51.10000000000002,-5.975280347057376,,
00117027,알루코,001780,20221114,분기보고서 (2022.09),2022.09,"1,426.45",+622.36,+77.40%,-,-,1426.45,622.36,77.39929609869543,,
00117027,알루코,001780,20230320,사업보고서 (2022.12),2022.12,"1,336.55",-89.9,-6.30%,+481.36,+56.29%,1336.55,-89.90000000000009,-6.30235900311964,481.3599999999999,56.2869070031221
00117027,알루코,001780,20230515,분기보고서 (2023.03),2023.03,"1,430.05",+93.5,+7.00%,+574.86,+67.22%,1430.05,93.5,6.995623059369271,574.8599999999999,67.22014990820752
00117027,알루코,001780,20230814,반기보고서 (2023.06),2023.06,"1,332.35",-97.7,-6.83%,+528.26,+65.70%,1332.35,-97.70000000000005,-6.831928953533096,528.2599999999999,65.69662599957714
00117027,알루코,001780,20231114,분기보고서 (2023.09),2023.09,"2,531.96","+1,199.61",+90.04%,"+1,105.51",+77.50%,2531.96,1199.6100000000001,90.03715239989494,1105.51,77.5007886711767
00117027,알루코,001780,20240320,사업보고서 (2023.12),2023.12,"2,118.14",-413.82,-16.34%,+781.59,+58.48%,2118.14,-413.82000000000016,-16.343860092576513,781.5899999999999,58.47817141146982
00117027,알루코,001780,20240516,분기보고서 (2024.03),2024.03,"2,144.31",+26.17,+1.24%,+714.26,+49.95%,2144.31,26.170000000000073,1.2355179544317307,714.26,49.94650536694522
00117027,알루코,001780,20240814,반기보고서 (2024.06),2024.06,"2,310.26",+165.95,+7.74%,+977.91,+73.40%,2310.26,165.95000000000027,7.739086232867454,977.9100000000003,73.39738056816905
00117027,알루코,001780,20241114,분기보고서 (2024.09),2024.09,"2,081.29",-228.97,-9.91%,-450.67,-17.80%,2081.29,-228.97000000000025,-9.911005687671526,-450.6700000000001,-17.79925433261189
00117027,알루코,001780,20250318,사업보고서 (2024.12),2024.12,"2,145.33",+64.04,+3.08%,+27.19,+1.28%,2145.33,64.03999999999996,3.076937860653728,27.190000000000055,1.2836734115780852
