corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00428729,대호에이엘,069460,20220316,사업보고서 (2021.12),2021.12,112.35,-,-,-,-,112.35,,,,
00428729,대호에이엘,069460,20220513,분기보고서 (2022.03),2022.03,123.7,+11.35,+10.10%,-,-,123.7,11.350000000000009,10.102358700489544,,
00428729,대호에이엘,069460,20220816,반기보고서 (2022.06),2022.06,135.94,+12.24,+9.89%,-,-,135.94,12.239999999999995,9.894907033144706,,
00428729,대호에이엘,069460,20221114,분기보고서 (2022.09),2022.09,117.03,-18.91,-13.91%,-,-,117.03,-18.909999999999997,-13.91054877151684,,
00428729,대호에이엘,069460,20240312,[기재정정]사업보고서 (2022.12),2022.12,196.96,+79.93,+68.30%,+84.61,+75.31%,196.96,79.93,68.29872682218235,84.61000000000001,75.30930129060972
00428729,대호에이엘,069460,20230515,분기보고서 (2023.03),2023.03,171.5,-25.46,-12.93%,+47.8,+38.64%,171.5,-25.460000000000008,-12.926482534524775,47.8,38.641875505254646
00428729,대호에이엘,069460,20230814,반기보고서 (2023.06),2023.06,173.66,+2.16,+1.26%,+37.72,+27.75%,173.66,2.1599999999999966,1.2594752186589009,37.72,27.747535677504782
00428729,대호에이엘,069460,20231114,분기보고서 (2023.09),2023.09,116.26,-57.4,-33.05%,-0.77,-0.66%,116.26,-57.39999999999999,-33.053092249222615,-0.769999999999996,-0.6579509527471554
00428729,대호에이엘,069460,20240320,사업보고서 (2023.12),2023.12,94.35,-21.91,-18.85%,-102.61,-52.10%,94.35,-21.91000000000001,-18.84569069327371,-102.61000000000001,-52.09687246141349
00428729,대호에이엘,069460,20240516,분기보고서 (2024.03),2024.03,119.76,+25.41,+26.93%,-51.74,-30.17%,119.76,25.41000000000001,26.93163751987282,-51.739999999999995,-30.16909620991253
00428729,대호에이엘,069460,20240814,반기보고서 (2024.06),2024.06,116.2,-3.56,-2.97%,-57.46,-33.09%,116.2,-3.5600000000000023,-2.972611890447563,-57.459999999999994,-33.0876425198664
00428729,대호에이엘,069460,20241114,분기보고서 (2024.09),2024.09,105.23,-10.97,-9.44%,-11.03,-9.49%,105.23,-10.969999999999999,-9.440619621342517,-11.030000000000001,-9.487355926371926
00428729,대호에이엘,069460,20250711,[기재정정]사업보고서 (2024.12),2024.12,108.03,+2.8,+2.66%,+13.68,+14.50%,108.03,2.799999999999997,2.6608381640216727,13.680000000000007,14.499205087440389
00428729,대호에이엘,069460,20250515,분기보고서 (2025.03),2025.03,114.32,+6.29,+5.82%,-5.44,-4.54%,114.32,6.289999999999992,5.822456724983804,-5.440000000000012,-4.542418169672689
00428729,대호에이엘,069460,20250814,반기보고서 (2025.06),2025.06,116.71,+2.39,+2.09%,+0.51,+0.44%,116.71,2.3900000000000006,2.0906228131560622,0.5099999999999909,0.43889845094663593
00428729,대호에이엘,069460,20251114,분기보고서 (2025.09),2025.09,110.28,-6.43,-5.51%,+5.05,+4.80%,110.28,-6.429999999999993,-5.509382229457627,5.049999999999997,4.799011688681932
00428729,대호에이엘,069460,20260324,사업보고서 (2025.12),2025.12,110.69,+0.41,+0.37%,+2.66,+2.46%,110.69,0.4099999999999966,0.37178092129126483,2.6599999999999966,2.462278996575022
