corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00503668,LIG넥스원,079550,20220318,[기재정정]사업보고서 (2021.12),2021.12,830.73,-,-,-,-,830.73,,,,
00503668,LIG넥스원,079550,20220513,분기보고서 (2022.03),2022.03,792.12,-38.61,-4.65%,-,-,792.12,-38.610000000000014,-4.647719475641909,,
00503668,LIG넥스원,079550,20220812,반기보고서 (2022.06),2022.06,811.19,+19.07,+2.41%,-,-,811.19,19.07000000000005,2.4074635156289492,,
00503668,LIG넥스원,079550,20221111,분기보고서 (2022.09),2022.09,795.56,-15.63,-1.93%,-,-,795.56,-15.63000000000011,-1.9267989003809327,,
00503668,LIG넥스원,079550,20230317,사업보고서 (2022.12),2022.12,"1,226.51",+430.95,+54.17%,+395.78,+47.64%,1226.51,430.95000000000005,54.16939011513904,395.78,47.6424349668364
00503668,LIG넥스원,079550,20230515,분기보고서 (2023.03),2023.03,"1,182.16",-44.35,-3.62%,+390.04,+49.24%,1182.16,-44.34999999999991,-3.6159509502572296,390.0400000000001,49.240014139271835
00503668,LIG넥스원,079550,20230814,반기보고서 (2023.06),2023.06,"1,221.32",+39.16,+3.31%,+410.13,+50.56%,1221.32,39.159999999999854,3.312580361372386,410.1299999999999,50.559055215177686
00503668,LIG넥스원,079550,20231114,분기보고서 (2023.09),2023.09,"1,206.41",-14.91,-1.22%,+410.85,+51.64%,1206.41,-14.909999999999854,-1.2208102708544777,410.85000000000014,51.642867916939025
00503668,LIG넥스원,079550,20240320,[기재정정]사업보고서 (2023.12),2023.12,"1,959.34",+752.93,+62.41%,+732.83,+59.75%,1959.34,752.9299999999998,62.41078903523676,732.8299999999999,59.74920709981981
00503668,LIG넥스원,079550,20240516,분기보고서 (2024.03),2024.03,"1,928.76",-30.58,-1.56%,+746.6,+63.16%,1928.76,-30.579999999999927,-1.5607296334479992,746.5999999999999,63.15557961697231
00503668,LIG넥스원,079550,20240814,반기보고서 (2024.06),2024.06,"1,900.53",-28.23,-1.46%,+679.21,+55.61%,1900.53,-28.230000000000018,-1.4636346668325806,679.21,55.612779615497985
00503668,LIG넥스원,079550,20241114,분기보고서 (2024.09),2024.09,"1,839.04",-61.49,-3.24%,+632.63,+52.44%,1839.04,-61.49000000000001,-3.235413279453625,632.6299999999999,52.43905471605837
00503668,LIG넥스원,079550,20250321,사업보고서 (2024.12),2024.12,"2,005.31",+166.27,+9.04%,+45.97,+2.35%,2005.31,166.26999999999998,9.041130154863408,45.97000000000003,2.3461982096011935
00503668,LIG넥스원,079550,20250515,분기보고서 (2025.03),2025.03,"2,288.51",+283.2,+14.12%,+359.75,+18.65%,2288.51,283.2000000000003,14.122504749889053,359.7500000000002,18.651879964329428
00503668,LIG넥스원,079550,20250814,반기보고서 (2025.06),2025.06,"2,346.65",+58.14,+2.54%,+446.12,+23.47%,2346.65,58.13999999999987,2.5405176293745724,446.1200000000001,23.473452142297155
00503668,LIG넥스원,079550,20251114,분기보고서 (2025.09),2025.09,"2,343",-3.65,-0.16%,+503.96,+27.40%,2343.0,-3.650000000000091,-0.15554087742101208,503.96000000000004,27.40342787541326
00503668,LIG넥스원,079550,20260323,사업보고서 (2025.12),2025.12,"2,625.26",+282.26,+12.05%,+619.95,+30.92%,2625.26,282.2600000000002,12.04694835680753,619.9500000000003,30.915419561065388
